#{"t_start": 1586354831.3367276, "env_id": "my_panda_free_space_traj"}
r,l,t
191.277805,500,14.765563
459.780535,500,25.51888
819.71917,500,35.81932
885.884663,500,46.2798
1434.668408,500,56.811859
1664.957584,500,67.846748
1419.126359,500,78.566622
1828.947872,500,89.350077
1934.878053,500,100.77369
1947.711589,500,111.824302
4157.885578,500,122.640732
4986.572233,500,133.761968
5613.78022,500,144.578559
6423.211966,500,155.527925
5885.497128,500,166.788761
8179.449863,500,178.058851
9554.559875,500,189.879639
9827.807062,500,201.500391
11059.999771,500,213.135345
11362.058678,500,225.595388
10797.071399,500,237.348297
11717.995854,500,249.323936
14811.527065,500,260.82249
14081.92654,500,272.525172
13062.943097,500,284.46915
11216.639294,500,296.173595
9269.498274,500,307.413776
11890.863475,500,319.028834
14553.277837,500,330.843178
14721.808649,500,342.859276
15275.181023,500,354.509429
14972.115821,500,366.303354
16282.239471,500,378.127302
14788.315047,500,389.787136
14908.482418,500,401.633662
13483.701484,500,413.19275
14449.374692,500,424.825347
16016.692091,500,436.373817
16888.818287,500,447.821596
17550.821264,500,459.266493
23737.876438,500,470.379228
22799.784645,500,481.655186
20805.786336,500,492.950231
21919.00851,500,504.452529
19801.785326,500,515.880288
25038.332505,500,527.403943
17578.428122,500,538.783994
24097.230298,500,549.953263
32300.155436,500,560.770492
34780.362814,500,571.494441
35898.335164,500,582.364967
32044.82889,500,593.29724
43891.788973,500,603.955717
41183.589907,500,614.984323
8776.92576,500,626.414701
41629.528328,500,637.676223
43462.03227,500,648.694674
47658.509751,500,659.299789
50763.612748,500,670.147308
54641.937483,500,680.832885
49962.862977,500,691.92356
55165.963645,500,702.996469
52658.726672,500,713.600417
54642.64702,500,724.417871
57029.043355,500,735.455853
33879.115894,500,746.087435
54458.02261,500,756.893068
56857.889199,500,767.540533
54547.157103,500,778.477419
57963.847421,500,789.116875
59004.123122,500,800.111187
56190.407328,500,811.027564
55214.030524,500,821.655404
57269.275098,500,832.62779
57755.342813,500,843.424875
57141.4683,500,854.503347
57670.743297,500,865.879406
57856.39875,500,876.379907
58664.61448,500,887.516372
56579.877,500,898.574468
54087.65281,500,909.512568
51302.410883,500,920.337898
54284.153727,500,931.020716
55047.567936,500,941.770711
51022.778548,500,952.845606
57963.746556,500,963.446057
54511.99812,500,974.234083
56449.894821,500,984.777735
55492.355591,500,995.408134
58274.619645,500,1006.469659
57545.738586,500,1017.497175
59548.9046,500,1028.080875
59294.895465,500,1038.925606
59905.447415,500,1049.362262
60065.551026,500,1060.242614
56341.995072,500,1070.813975
54252.439399,500,1081.635744
55485.388512,500,1092.561521
58433.871954,500,1103.183718
