#{"t_start": 1586035516.462882, "env_id": "my_panda_free_space_traj"}
r,l,t
262.095086,500,15.175904
495.300654,500,26.150398
720.616284,500,37.22038
2513.470612,500,48.643752
2207.518543,500,59.78706
4096.498858,500,71.148542
5247.782975,500,82.61352
4265.637022,500,93.915025
7560.176743,500,105.373927
6568.800657,500,116.608354
10452.681996,500,128.100846
11758.068711,500,139.929778
12048.644134,500,151.41696
16121.959959,500,163.104045
24271.296358,500,174.667402
24669.752896,500,186.024512
30420.874788,500,197.318932
27439.583236,500,208.559779
30801.747767,500,219.655378
28793.185997,500,230.898845
31575.792954,500,241.86799
33509.370397,500,253.163296
32826.477635,500,264.357508
37309.398432,500,275.44854
33166.040445,500,287.234933
38758.042201,500,298.52309
37467.950908,500,309.428315
41788.404662,500,320.43239
45231.732535,500,331.410272
46661.76693,500,342.551741
43108.937486,500,353.685852
49455.143311,500,364.784659
47914.59819,500,376.374825
44743.245884,500,387.928071
49596.746837,500,399.36383
48895.402704,500,410.425911
53485.572066,500,421.511741
52439.811426,500,433.263873
53954.218773,500,444.768744
49761.302542,500,457.189105
54263.837138,500,469.458717
55856.747555,500,481.289217
45953.459424,500,493.126592
47626.987421,500,504.754566
46286.873211,500,516.440434
50161.580781,500,528.373572
55432.262494,500,540.246167
51266.528836,500,552.052818
52132.753683,500,564.04398
51682.676227,500,576.062879
54417.871126,500,588.451019
54429.319908,500,600.441257
54486.799457,500,611.974577
30414.876666,500,623.81749
46799.76848,500,635.615072
51630.091945,500,647.25518
53358.05841,500,658.732097
53366.46036,500,670.511871
48953.579509,500,682.065398
48165.313836,500,693.672244
49857.696921,500,705.526312
53878.297939,500,717.282013
50780.904268,500,729.307979
51434.221198,500,741.660664
52041.748304,500,753.508364
55374.782934,500,765.183705
52264.989407,500,777.013606
60996.028091,500,788.051716
52414.291056,500,799.544167
56802.125057,500,810.414946
55318.236544,500,821.268595
54671.355712,500,832.4951
50802.004184,500,843.513084
53641.39853,500,854.782533
59412.791292,500,866.262278
56435.580196,500,877.578628
57961.675566,500,889.018942
61542.709214,500,899.663105
60308.776208,500,910.518718
60165.338099,500,921.460052
61168.22715,500,932.536046
60221.527439,500,943.650646
60446.064916,500,954.550305
55726.81958,500,965.620121
59999.470718,500,976.68169
59080.399852,500,987.572801
58450.577648,500,998.46279
59989.645434,500,1009.233598
58968.427108,500,1019.956341
56416.235429,500,1031.341949
58314.75292,500,1042.139578
61534.435256,500,1053.091636
62004.577942,500,1064.218819
60755.579514,500,1075.533676
60499.499707,500,1086.751434
60365.50116,500,1097.829543
60307.819495,500,1109.209402
62678.752664,500,1120.530351
58408.4242,500,1131.257313
61745.406416,500,1142.498428
62263.951971,500,1153.878675
60665.861039,500,1164.784317
57530.677561,500,1175.911014
57444.788359,500,1187.351824
59509.990221,500,1198.318882
60682.974137,500,1209.277194
58728.686995,500,1220.628555
60165.223077,500,1231.941782
61035.086478,500,1243.046666
59111.491704,500,1254.2402
47006.793332,500,1265.672028
59963.906853,500,1276.608588
60933.505954,500,1287.628535
60445.46033,500,1298.595365
60931.88199,500,1309.789127
59294.388635,500,1321.954937
58564.432617,500,1333.66869
58906.111111,500,1345.157964
60592.734575,500,1357.055695
59677.725024,500,1368.523618
56783.515603,500,1380.057058
58420.679908,500,1391.881488
59506.2573,500,1403.329848
59687.283351,500,1415.164252
