#{"t_start": 1590717218.1835124, "env_id": "my_panda_free_space_traj"}
r,l,t
181.673342,500,16.89771
257.919559,500,27.293657
161.827146,500,37.514928
433.315277,500,47.988948
211.12622,500,58.774792
311.998242,500,69.438112
414.37792,500,80.251383
352.789895,500,91.231518
354.069229,500,102.114959
415.528255,500,113.305594
515.871751,500,124.376034
837.171076,500,135.660827
982.273715,500,147.269327
1246.788951,500,158.05003
1302.07696,500,168.730074
1218.510436,500,179.326706
1366.030598,500,189.898832
1496.096016,500,200.562862
1393.349655,500,211.15201
1579.500884,500,221.57886
1658.648284,500,231.96491
1715.713824,500,242.579826
1861.456264,500,252.851011
2137.629874,500,263.36758
2450.700614,500,274.269195
2519.499634,500,284.954743
2697.943645,500,295.622854
2846.68619,500,306.293838
3094.623684,500,317.147165
3377.919193,500,327.952778
3347.760035,500,338.7632
3612.769899,500,349.72508
3574.563851,500,360.658379
3755.86246,500,371.379177
3735.225682,500,382.315425
3812.435449,500,393.069101
3902.078044,500,403.762256
3781.486388,500,414.683543
3953.591309,500,425.447255
3498.128782,500,436.120991
3632.997106,500,446.846221
3923.971781,500,457.947408
3915.076283,500,468.617575
4221.880103,500,479.135423
4136.027983,500,489.788043
4094.552256,500,500.116897
4410.966155,500,510.543655
4465.935732,500,521.17964
4913.281669,500,531.625504
4939.363565,500,542.113601
4321.985054,500,552.549695
5326.608333,500,563.129995
4900.111598,500,573.432347
5247.546114,500,583.763167
5283.192463,500,594.286026
5675.427503,500,604.587456
5665.244458,500,614.897439
5421.538673,500,625.128991
5533.180652,500,635.631888
5175.283276,500,645.96333
5689.625416,500,656.300008
6622.748776,500,666.786692
5785.552644,500,677.01242
6249.787872,500,687.14417
6401.83354,500,697.513232
6060.916695,500,707.71528
5717.256735,500,717.927963
6425.759429,500,728.493327
6008.698674,500,738.834026
7136.549083,500,749.144222
6870.972518,500,759.37933
7133.825584,500,769.825543
6329.388337,500,780.021725
7310.40939,500,790.251032
6584.485705,500,800.650651
6775.860138,500,810.842516
6702.990231,500,820.9727
8248.915962,500,831.32598
8054.842046,500,841.454896
8205.12909,500,851.635482
7195.683466,500,861.795086
6979.864553,500,872.147143
7341.451331,500,882.316649
7173.279636,500,892.485636
8387.514576,500,902.780425
7779.75596,500,912.871578
6669.310529,500,922.981199
7979.38582,500,933.101689
7920.844975,500,943.401548
8432.568352,500,953.609857
6385.085509,500,963.95877
7597.265143,500,974.424904
9612.421994,500,984.597755
8329.906014,500,994.766804
8201.294415,500,1005.167336
11282.962776,500,1015.339402
10600.118867,500,1025.596529
9365.487998,500,1036.072683
10596.560713,500,1046.254728
10301.416008,500,1056.481731
11371.801952,500,1066.736625
11609.174267,500,1077.077039
11402.02919,500,1087.211735
9634.043594,500,1097.433649
11402.480678,500,1107.849003
12793.303535,500,1118.077043
11106.758664,500,1128.246678
12635.606284,500,1138.70508
13579.164839,500,1148.897087
11250.292743,500,1159.094485
13615.804075,500,1169.231273
14523.58578,500,1179.630358
10501.70582,500,1189.880487
14289.230935,500,1200.112098
14933.21309,500,1210.572529
12170.457975,500,1220.8628
12029.950074,500,1231.131467
11269.128042,500,1241.326968
13567.036726,500,1251.764863
12815.144089,500,1261.950058
13268.276036,500,1272.097461
13381.931832,500,1282.465497
14540.798474,500,1292.567918
14198.840739,500,1302.682478
12895.773246,500,1313.056615
12420.218917,500,1323.185227
13491.985821,500,1333.272521
13320.109304,500,1343.606753
15165.844301,500,1353.666627
15098.124454,500,1363.723493
15296.984326,500,1373.834774
16520.737133,500,1384.180225
16323.439668,500,1394.264904
17501.563523,500,1404.284059
16269.289076,500,1414.619472
13301.726992,500,1424.687412
14816.734478,500,1434.749551
16145.873506,500,1445.0827
15507.027898,500,1455.175478
15512.967274,500,1465.290126
14884.930857,500,1475.45166
17150.047619,500,1485.781895
18093.893228,500,1495.962907
16096.057083,500,1506.084769
17012.98753,500,1516.506964
16242.291468,500,1526.628797
17201.200195,500,1536.762021
16470.794122,500,1546.938215
15522.766377,500,1557.285978
19683.840447,500,1567.426661
17253.506915,500,1577.57209
16728.022086,500,1587.944215
19356.174425,500,1598.071247
17971.586509,500,1608.200605
20637.863079,500,1618.480571
17535.793974,500,1628.555044
18593.758479,500,1638.632307
19006.170557,500,1648.901562
20956.667819,500,1658.983643
18715.168832,500,1669.071669
19603.072289,500,1679.185906
16778.866345,500,1689.514435
20416.5906,500,1699.592294
18470.175621,500,1709.697543
17705.098071,500,1720.053169
21428.885658,500,1730.200998
17917.29675,500,1740.302712
20158.727,500,1750.60147
18700.432407,500,1760.633617
18051.438895,500,1770.734097
17564.604557,500,1780.901478
21086.452433,500,1791.220225
20890.545712,500,1801.328127
18977.707874,500,1811.450047
19728.394682,500,1821.837774
21170.211634,500,1831.929329
20831.998939,500,1842.064841
19393.248594,500,1852.153709
21448.611181,500,1862.39837
20347.89085,500,1872.429192
19090.209152,500,1882.487402
22022.243406,500,1892.778663
22096.830542,500,1902.782091
20708.462484,500,1912.810486
21582.414475,500,1923.071929
21147.167984,500,1933.158329
22944.045501,500,1943.175984
22520.854133,500,1953.431226
21883.307703,500,1963.484421
22144.953927,500,1973.508402
25142.471936,500,1983.604264
25339.125793,500,1993.812803
25133.627743,500,2003.832888
23199.047868,500,2013.897889
23974.571741,500,2024.168001
26766.358579,500,2034.243508
25551.743903,500,2044.258898
25219.94055,500,2054.558906
26946.613514,500,2064.588676
28861.139934,500,2074.546341
28889.483927,500,2084.570326
26750.857296,500,2094.820091
26093.924949,500,2104.726349
26282.236683,500,2114.700196
25720.732849,500,2124.931506
28364.564246,500,2134.933428
25545.342217,500,2144.977334
26048.610009,500,2155.013208
26271.9052,500,2165.296092
26566.360938,500,2175.315006
28285.861758,500,2185.319502
25704.29991,500,2195.58856
30311.705799,500,2205.60777
29948.447504,500,2215.628221
31086.443489,500,2225.857581
32033.080969,500,2235.869093
29719.668554,500,2245.90584
31143.228546,500,2256.146136
30646.857809,500,2266.182652
31164.201957,500,2276.174671
30847.210114,500,2286.200563
32571.893355,500,2296.374927
32111.656155,500,2306.334565
31382.887386,500,2316.245382
30819.871459,500,2326.409121
32645.772031,500,2336.326307
33320.160626,500,2346.216863
31566.014557,500,2356.334857
36018.422528,500,2366.259475
35394.222113,500,2376.163564
33412.271334,500,2386.152369
36574.871649,500,2396.245472
36370.385102,500,2406.13348
36782.121461,500,2416.063693
35858.617102,500,2426.24088
38114.376361,500,2436.179211
34577.182131,500,2446.132995
29266.349172,500,2456.086658
38251.294235,500,2466.285124
40193.682379,500,2476.196573
