#{"t_start": 1586631342.6554859, "env_id": "my_panda_free_space_traj"}
r,l,t
187.190348,500,17.806655
216.498047,500,28.095991
233.432322,500,38.110789
256.343574,500,48.326549
301.221832,500,58.244581
420.388327,500,68.147637
303.223729,500,78.127119
458.192038,500,88.282763
609.97629,500,98.517418
725.807342,500,108.612283
1119.80295,500,118.830918
1882.465564,500,128.774153
1613.616174,500,138.47587
2416.418844,500,148.597854
2705.312402,500,158.834844
2367.895082,500,169.395803
3163.320566,500,180.457141
2790.701004,500,191.781422
2590.640852,500,202.665078
3258.683934,500,213.364057
4863.58079,500,224.307962
4506.478004,500,235.059072
4166.023164,500,245.716885
4144.979687,500,256.448674
5084.455172,500,267.31257
6382.794566,500,278.099728
5563.09864,500,288.918916
5728.684917,500,299.874139
6243.773923,500,310.743488
5679.622499,500,321.513194
6577.250909,500,332.527526
5050.541041,500,343.370298
7124.621799,500,354.209755
6585.559017,500,365.333971
6877.335245,500,376.240824
5719.562886,500,387.226592
7281.355463,500,398.31557
7888.573371,500,409.564179
7362.172556,500,420.539754
7132.848384,500,431.386829
7733.624042,500,442.472333
9166.926949,500,453.304173
9194.794777,500,464.082912
8935.103957,500,475.1468
9183.905482,500,486.021185
9232.055645,500,496.772695
9826.131295,500,507.558417
9848.817745,500,518.785541
10348.099123,500,529.685668
11072.116921,500,540.571932
12299.733964,500,551.645287
11134.500129,500,562.472614
10207.799721,500,573.379632
10487.804713,500,584.202435
12091.489323,500,595.226522
12201.008972,500,605.990265
11638.682016,500,616.846309
16037.611088,500,627.999412
14016.601697,500,638.93782
15393.928393,500,649.710775
13502.250474,500,660.713663
13777.974846,500,671.406784
14245.715343,500,682.138873
17155.735841,500,693.161416
16368.913283,500,704.020781
16706.891893,500,714.76466
16427.938643,500,725.522221
16195.08066,500,736.528188
16427.400133,500,747.194482
17666.030597,500,757.93208
16278.285805,500,768.847546
17529.000262,500,779.651803
18931.773297,500,790.538878
18942.706108,500,801.745974
18462.726884,500,812.78974
17997.635617,500,823.701691
19780.120677,500,834.760655
18181.389725,500,846.013539
19804.326484,500,857.154412
19913.760398,500,868.413094
19022.436754,500,879.574161
17880.40555,500,890.370461
18548.215725,500,901.210208
19998.733445,500,912.097568
18127.936391,500,923.153481
17195.226617,500,933.909225
18856.707006,500,944.608544
21040.394456,500,955.532935
20903.231001,500,966.455122
18236.555056,500,977.548181
21184.452101,500,988.753268
21006.611586,500,999.626465
19197.906068,500,1010.748909
25367.679604,500,1022.077031
23159.427603,500,1033.087913
22792.447166,500,1043.887154
22705.717123,500,1054.736537
22562.771315,500,1065.728245
22948.124321,500,1076.622099
23844.040862,500,1087.667405
20979.336545,500,1098.781652
23643.659121,500,1109.651582
24762.721131,500,1120.529314
23417.002142,500,1131.654217
21315.565361,500,1142.650466
22697.325129,500,1153.465035
23183.205057,500,1164.31839
23899.402927,500,1175.361398
25464.13248,500,1186.106583
22845.409821,500,1196.879138
25799.080128,500,1207.847579
26118.611208,500,1218.521291
25209.558983,500,1229.218155
23023.646673,500,1239.948994
21195.033873,500,1250.94912
26030.608713,500,1261.732783
24621.735023,500,1272.491652
24823.621415,500,1283.384461
24006.918893,500,1294.25629
25524.108047,500,1305.234469
26515.872131,500,1316.487742
24110.87367,500,1327.557373
23900.182739,500,1338.353238
24553.236705,500,1349.460234
25874.065603,500,1360.235832
26114.864763,500,1371.032964
26339.88682,500,1381.783596
27872.12113,500,1392.689491
24253.86879,500,1403.365121
25184.611192,500,1414.132611
25627.95751,500,1424.996792
29066.756511,500,1435.629868
27336.371422,500,1446.201308
27363.45829,500,1457.001115
28301.839457,500,1467.611969
26330.678869,500,1478.196477
28623.417649,500,1488.821801
29003.269052,500,1499.707192
28627.340905,500,1510.515044
29538.886237,500,1521.350702
27294.902592,500,1532.48387
31346.566088,500,1543.317101
28668.75858,500,1554.193865
27978.700251,500,1564.955003
27584.124158,500,1575.94599
30233.969245,500,1586.620245
