#{"env_id": "my_panda_free_space_traj", "t_start": 1586098224.9630802}
r,l,t
231.754542,500,16.400712
173.371772,500,26.453277
195.244825,500,36.655581
176.045994,500,46.796702
204.838078,500,56.92024
245.570812,500,67.245559
286.984325,500,77.342415
229.160627,500,87.490639
301.980979,500,97.654567
371.98663,500,108.283734
289.086963,500,118.374805
329.938547,500,128.657658
729.830857,500,138.524464
681.331858,500,148.248025
1416.250135,500,157.971722
2539.455823,500,167.923234
2454.511147,500,177.82786
3377.05494,500,187.98373
3727.510691,500,198.464987
3727.188825,500,208.604017
5263.186078,500,219.139115
4714.079706,500,229.703431
4743.679934,500,240.532799
6776.817336,500,251.332328
7538.149769,500,262.464979
5708.478603,500,273.826312
5976.233593,500,284.835573
6535.841285,500,295.885512
6694.862745,500,307.153404
7463.524076,500,317.834798
8426.612489,500,328.118848
9991.962372,500,338.694461
9143.624854,500,349.341191
8476.77183,500,359.735123
9862.842911,500,370.273519
11805.501553,500,380.822517
11726.445006,500,391.169243
12027.911952,500,401.654449
12449.200797,500,411.995473
12201.30019,500,422.652238
15209.932336,500,433.061328
14741.581346,500,443.607278
12290.479034,500,453.887424
14627.006857,500,464.384177
17956.079516,500,474.77994
16232.018932,500,485.231755
15491.961557,500,495.478504
19541.560165,500,505.800735
17187.671872,500,516.385016
18518.162989,500,526.785512
23190.087722,500,537.004951
18626.499029,500,547.244114
20205.351927,500,557.638866
22900.253299,500,567.908623
19425.833487,500,578.194243
24742.076862,500,588.67656
24145.564309,500,599.02919
23640.884158,500,609.360367
25994.402213,500,619.807947
20210.130398,500,630.276712
22477.893385,500,640.618141
24554.912431,500,650.847075
26270.224994,500,661.204485
26489.895299,500,671.379861
28325.307558,500,681.561891
29584.930769,500,691.926899
28730.058806,500,702.035707
28577.387335,500,712.180244
30322.444966,500,722.296806
34971.927536,500,732.621622
35999.439378,500,742.716329
34084.858071,500,753.041379
36765.138322,500,763.16958
37970.772843,500,773.255467
38761.823171,500,783.380027
36218.64166,500,793.751375
39616.353873,500,803.849293
38324.797913,500,813.919023
38446.038542,500,824.231781
40671.439841,500,834.316548
39037.446272,500,844.383256
43158.569919,500,854.437407
39791.836709,500,864.714264
42166.416348,500,874.792782
41566.089904,500,884.937209
40993.582967,500,895.22828
42100.220599,500,905.292189
42749.381926,500,915.402808
45654.817546,500,925.700275
44260.744838,500,935.846068
44658.112841,500,945.913749
44736.665531,500,955.98946
44076.954025,500,966.279066
45797.897854,500,976.349419
47375.145185,500,986.479206
46600.082499,500,996.785058
43815.041185,500,1006.895657
44973.050278,500,1017.021487
46431.175133,500,1027.138711
47356.564586,500,1037.454894
46051.476174,500,1047.550085
47822.442601,500,1057.866411
45899.288016,500,1067.968883
49042.034372,500,1078.075237
50341.526973,500,1088.202422
51805.491956,500,1098.496417
50270.153079,500,1108.56029
50665.743847,500,1118.665439
49227.944871,500,1129.039519
51704.734091,500,1139.174819
50595.616865,500,1149.272279
48256.5574,500,1159.387218
51307.931107,500,1169.692708
48804.788622,500,1179.807885
51854.712595,500,1189.949051
49299.236116,500,1200.292972
53760.694045,500,1210.405709
53240.123849,500,1220.453534
50569.724232,500,1230.755607
56310.660435,500,1240.87477
55175.184359,500,1250.996791
54567.063442,500,1261.055662
53431.781793,500,1271.308027
54748.601575,500,1281.468134
53365.521175,500,1291.583063
54283.507484,500,1301.863188
53963.571403,500,1311.950992
55078.916394,500,1322.043798
54804.560336,500,1332.10323
47139.362634,500,1342.463188
52915.390063,500,1352.554524
53314.838542,500,1362.882658
52234.18407,500,1372.957151
53943.770183,500,1383.031118
56606.044757,500,1393.189726
57888.323374,500,1403.511822
54659.203634,500,1413.603887
58260.309401,500,1425.015278
52974.776074,500,1435.300887
56691.389055,500,1445.372034
55484.646438,500,1455.418782
55304.61373,500,1465.47752
56603.029921,500,1475.788807
55259.086329,500,1485.898553
57991.50797,500,1496.054239
57101.157192,500,1506.364449
59083.89419,500,1516.420367
57489.823287,500,1526.493522
58551.960621,500,1536.737853
58083.155105,500,1546.784049
58904.621648,500,1556.821023
59528.165028,500,1566.851461
59866.932109,500,1577.11871
59301.892675,500,1587.177062
60461.192594,500,1597.280015
59665.8114,500,1607.60973
60539.781012,500,1617.675606
59668.862307,500,1627.758076
59852.008245,500,1637.857565
61005.260279,500,1648.160836
60617.891989,500,1658.204211
59349.201202,500,1668.449288
60947.87304,500,1678.476309
61230.769986,500,1689.300027
60311.254596,500,1699.367637
60005.539361,500,1709.586234
60539.971321,500,1719.612063
61209.697085,500,1729.635812
59241.952203,500,1739.910326
60493.188251,500,1749.974938
58585.426174,500,1760.032378
60474.830467,500,1770.123485
60879.987376,500,1780.356374
60626.775578,500,1790.402595
59451.320868,500,1800.462485
60897.936073,500,1810.708415
60289.71663,500,1820.739568
61628.435247,500,1830.727505
60606.112302,500,1841.007008
61795.441869,500,1851.062917
61548.397661,500,1861.064922
60964.962109,500,1871.093819
59501.774565,500,1881.297719
60846.570841,500,1891.274555
61764.145883,500,1901.321819
61588.269435,500,1911.597545
61827.403559,500,1921.577984
61049.343637,500,1931.573269
60926.185484,500,1941.651528
60532.711507,500,1951.958472
60703.734484,500,1962.035457
61747.321681,500,1972.278081
61251.257695,500,1982.304943
62105.940721,500,1992.31248
61805.3336,500,2002.336546
61519.527347,500,2012.606448
61452.296319,500,2022.659732
61785.652853,500,2032.889587
61209.447482,500,2043.247424
61081.800022,500,2053.46541
60721.431401,500,2063.544868
61881.550548,500,2073.652237
59801.084521,500,2083.896147
60826.803788,500,2093.985361
61277.608485,500,2104.130271
61399.855279,500,2114.545136
61817.32023,500,2124.632018
61108.029608,500,2134.751948
61820.137594,500,2145.061965
60742.559923,500,2155.234036
61666.861738,500,2165.436682
60999.810646,500,2175.705218
61633.743348,500,2186.00921
61507.969673,500,2196.008427
61643.391071,500,2206.050032
62009.602051,500,2216.273511
61804.272263,500,2226.219234
61564.130687,500,2236.214919
61898.408323,500,2246.17613
61857.428027,500,2256.383553
61757.35357,500,2266.350765
61564.218618,500,2276.56192
61974.002154,500,2286.707752
61759.091175,500,2296.906469
61341.917434,500,2307.148943
60851.360714,500,2317.552187
61144.977027,500,2327.682006
62276.8041,500,2337.863247
61837.3058,500,2348.282628
62081.370748,500,2358.50931
61262.861135,500,2368.620594
61787.644723,500,2378.541981
62021.537749,500,2388.723342
61519.507057,500,2398.691347
61351.998886,500,2408.668574
62191.622098,500,2418.895944
61642.210804,500,2428.899531
61841.621726,500,2438.859977
61723.111071,500,2449.081605
60795.771559,500,2459.102643
61304.371915,500,2469.109057
62112.835191,500,2479.06826
61763.232951,500,2489.292058
62375.987013,500,2499.260853
61610.052911,500,2509.262166
61515.99548,500,2519.564171
61446.450807,500,2529.536609
61862.331901,500,2539.501009
61850.869807,500,2549.481387
