#{"t_start": 1585163979.383279, "env_id": "my_panda_free_space_traj"}
r,l,t
219.704125,500,16.600827
202.883918,500,26.51742
170.999532,500,36.498296
167.262154,500,46.374595
220.348614,500,56.409036
208.051383,500,66.203742
349.091347,500,76.013719
179.058873,500,86.122287
331.332838,500,95.942916
156.238703,500,105.76506
267.944292,500,115.741347
193.383753,500,125.450071
258.527631,500,135.292514
295.205315,500,145.326063
443.871636,500,155.213675
664.150884,500,164.994667
550.049644,500,174.739197
864.025582,500,184.636543
1213.032604,500,194.205229
1725.399222,500,203.816828
1983.686228,500,213.475162
1593.3472,500,223.308761
2339.939099,500,233.085743
1859.962818,500,243.211754
3187.943308,500,253.423437
3234.854128,500,263.66864
3734.273967,500,273.799228
4277.087651,500,284.254765
3798.348183,500,294.532312
3920.103105,500,304.911107
5604.800061,500,315.497148
4999.044903,500,325.919429
6810.002798,500,336.435178
6970.236974,500,346.961376
10006.192184,500,357.608117
9547.417433,500,368.272494
8828.822537,500,378.907814
7888.233943,500,389.701868
8696.170868,500,400.252988
7859.871651,500,410.81595
8389.240852,500,421.571739
11562.78609,500,432.032541
14329.881719,500,442.382642
13149.844038,500,452.909124
12779.266338,500,463.24884
15205.25512,500,473.56734
15119.261543,500,483.893851
13648.610391,500,494.545681
15981.991563,500,505.037609
17051.533176,500,515.528709
15649.952177,500,525.955966
17948.647267,500,536.437436
19200.034881,500,546.750279
19478.209871,500,557.252803
17537.214786,500,567.649291
21654.661489,500,578.003171
22063.004584,500,588.398445
20072.641758,500,598.945801
24476.869763,500,609.468678
19777.142457,500,619.842138
21842.378664,500,630.365083
25070.557546,500,640.604839
27454.658308,500,650.878373
25754.378262,500,661.238449
28394.581142,500,671.719495
27523.464731,500,681.948938
30161.063506,500,692.131684
29890.056969,500,702.605946
31055.272298,500,712.858311
31808.114974,500,723.151444
34261.977044,500,733.549253
35274.995647,500,743.698142
36501.573729,500,753.867799
38715.916257,500,764.539351
36279.140438,500,774.872338
35729.597185,500,784.999194
37108.637061,500,795.115571
37847.293014,500,805.480039
38219.818796,500,815.645262
36093.781861,500,825.785381
38005.625529,500,835.885601
39705.21987,500,846.177678
41530.171831,500,856.297563
41994.0667,500,866.617343
45505.21522,500,876.862107
42502.927693,500,886.961508
41485.027482,500,897.08932
42004.439164,500,907.434855
39478.053357,500,917.704133
40895.504426,500,927.906827
41711.045678,500,938.25273
42516.093143,500,948.555334
44046.84765,500,958.744759
40485.186787,500,968.839608
42785.289605,500,979.155483
40143.016551,500,989.527854
40917.461355,500,999.618454
45424.758748,500,1010.140471
40730.986312,500,1020.269898
40667.835779,500,1030.415954
48222.320155,500,1040.72911
43858.011391,500,1050.802515
44658.74561,500,1061.115059
48819.45503,500,1071.585656
46870.600176,500,1081.727688
48334.629774,500,1091.988755
49223.305401,500,1102.244908
48578.279718,500,1112.569596
49069.91814,500,1122.897684
46280.516596,500,1133.354059
49589.502227,500,1143.550919
50117.617381,500,1153.873549
50317.648094,500,1163.987257
51224.252759,500,1174.323389
51373.851237,500,1184.564712
50606.226622,500,1194.686897
52167.792087,500,1204.786012
53520.844028,500,1215.325538
53119.837721,500,1225.479791
52336.814312,500,1235.657623
51832.106155,500,1245.990585
55227.539374,500,1256.160271
54092.473924,500,1266.260185
55319.733721,500,1276.567236
