#{"env_id": "my_panda_free_space_traj", "t_start": 1586210040.8299098}
r,l,t
345.597119,500,14.778439
563.673933,500,25.644766
811.955931,500,35.956363
1090.568998,500,46.274238
1871.061654,500,56.907624
2459.623592,500,67.50816
2616.629513,500,78.223509
2541.086989,500,89.070375
2563.840365,500,99.984609
2114.092636,500,111.02305
2549.386323,500,121.814593
2429.675954,500,132.691626
2539.422944,500,143.677032
2768.391538,500,154.404578
2714.559099,500,165.47857
2210.34444,500,176.331421
2565.080391,500,187.256494
2994.091589,500,198.326568
3241.20154,500,209.23817
3194.289761,500,220.496776
3183.522156,500,231.919087
3936.692666,500,243.140531
4476.915076,500,254.660544
4500.247064,500,265.882987
4982.910466,500,277.115065
5644.64194,500,288.778744
5152.529337,500,299.891251
5219.253195,500,311.172186
6470.96399,500,322.531729
7303.635201,500,333.720218
5644.938383,500,345.016602
6278.305874,500,356.327651
5319.369644,500,368.13061
5629.674754,500,379.446375
5599.275537,500,390.988424
5652.697917,500,402.586755
5735.114238,500,414.136259
7063.29245,500,425.473761
7170.472554,500,437.02186
7210.050466,500,448.484191
5672.685063,500,460.004877
7562.029689,500,471.719431
6511.816546,500,483.704943
5786.051869,500,495.812051
7892.273558,500,507.38486
7604.846174,500,519.102133
5886.874265,500,530.449593
7143.293197,500,542.531884
7281.325023,500,554.140695
7831.253177,500,565.638453
7873.380463,500,576.80214
7652.968783,500,588.266939
5778.108621,500,598.910079
5984.282917,500,609.38154
7133.941578,500,620.6747
8740.691536,500,631.519887
7642.721918,500,642.742019
8005.643425,500,653.816895
7526.641863,500,664.8383
6959.110656,500,676.041126
7344.005005,500,687.32533
8264.327972,500,698.43514
5906.591563,500,709.275964
8233.191068,500,720.082454
7389.211754,500,731.679107
8392.263749,500,743.176585
7956.603838,500,754.088808
8014.233053,500,765.540055
7680.258766,500,777.241196
9033.007633,500,788.963958
7451.346384,500,800.358447
7831.175195,500,811.711123
7955.96341,500,823.631812
7919.567936,500,834.991574
9501.769296,500,846.433038
9858.317552,500,858.036375
8361.432553,500,869.79622
7660.596623,500,881.866992
7911.655544,500,893.203549
8688.38759,500,904.657227
8523.279045,500,916.088636
8519.334909,500,927.337908
7682.419928,500,939.069134
8811.924077,500,950.566268
9379.759523,500,961.843801
8331.83466,500,973.84821
9015.25147,500,985.734424
8574.462459,500,997.406937
9534.896669,500,1009.898353
9336.802952,500,1022.063697
9464.220444,500,1033.899551
8927.907059,500,1045.771296
9633.31416,500,1057.850657
9855.216046,500,1069.927778
9747.602871,500,1081.526837
10380.415645,500,1093.214338
10609.949767,500,1104.472993
11399.834691,500,1115.827592
8921.039335,500,1127.493726
10976.137329,500,1139.105305
10161.205054,500,1150.732013
11422.676858,500,1161.980451
13128.311129,500,1172.959495
11445.759893,500,1184.035692
14022.061382,500,1194.891881
12759.202967,500,1206.245084
12049.050368,500,1217.977817
9292.558323,500,1229.398196
10628.318055,500,1240.995707
9952.024913,500,1252.584984
12268.554132,500,1263.908328
16206.676254,500,1274.753863
17853.543956,500,1285.814737
13144.680944,500,1296.973198
15245.352768,500,1307.799541
11188.573509,500,1318.709852
16774.809829,500,1330.774534
14894.228784,500,1341.527626
13129.197299,500,1352.23703
12492.454168,500,1362.946488
17022.452639,500,1373.534752
17690.300269,500,1384.390826
14155.856318,500,1395.098639
15176.211206,500,1405.986418
