#{"env_id": "my_panda_free_space_traj", "t_start": 1583616765.7838483}
r,l,t
1024.133022,1000,20.808548
3.913194,1000,35.36045
58.584748,1000,51.251947
87.430847,1000,74.475265
24.877299,1000,98.287851
204.499879,1000,119.276599
1236.188987,1000,135.406747
583.593517,1000,150.439415
3994.252422,1000,165.712044
6655.343353,1000,180.876199
8735.86976,1000,195.127003
10275.543469,1000,210.216377
11154.858429,1000,225.981935
11314.428245,1000,241.175379
12444.989595,1000,255.483315
12049.914342,1000,270.380688
12254.744454,1000,285.086853
12748.861518,1000,299.825494
12787.62827,1000,314.43506
13089.80694,1000,329.356982
13271.031224,1000,344.56141
13120.886825,1000,358.93963
13202.542368,1000,373.455227
13446.82871,1000,388.274709
13200.160685,1000,403.475801
13387.251081,1000,418.136272
13491.298647,1000,432.765782
13651.56332,1000,447.367391
12716.121242,1000,462.320279
12575.327699,1000,476.281728
13220.635026,1000,490.444692
12790.869336,1000,504.690285
13083.744941,1000,519.114706
12881.257903,1000,533.722732
13112.812845,1000,548.183241
13716.901816,1000,562.883561
10825.242805,1000,577.425722
13476.357633,1000,591.972884
13200.053195,1000,606.056312
13435.488637,1000,620.462714
13343.37385,1000,634.791043
13708.044806,1000,649.178393
13753.917152,1000,663.52429
13406.909322,1000,677.646539
13543.934395,1000,691.516294
13556.47764,1000,706.158214
13667.156608,1000,720.298979
13711.812798,1000,734.21748
13557.164229,1000,749.16173
13734.125289,1000,763.669048
13615.304606,1000,777.717494
13880.950315,1000,791.797732
13754.956327,1000,806.220629
13638.79982,1000,821.23271
13945.272306,1000,835.994475
13898.825564,1000,850.314859
13883.472656,1000,864.670633
13785.74266,1000,879.403269
13905.153524,1000,894.47898
14004.764367,1000,908.730905
14045.170176,1000,923.002599
14074.683649,1000,937.111444
14062.913237,1000,951.72149
14134.643764,1000,965.76687
14324.47402,1000,980.14933
14034.232931,1000,994.407759
14223.309316,1000,1008.841743
14462.799696,1000,1022.714917
14533.230797,1000,1036.722253
14316.536504,1000,1050.875092
14346.955645,1000,1065.00653
14573.363458,1000,1078.814089
14649.27282,1000,1092.749403
14474.291092,1000,1106.810342
14405.500556,1000,1120.90915
14651.987846,1000,1135.743197
14671.461804,1000,1149.831485
14244.44217,1000,1163.945281
14768.334488,1000,1178.291076
14537.620155,1000,1192.890994
14197.688851,1000,1207.602348
14479.610569,1000,1221.580455
14608.701607,1000,1235.923903
14309.03934,1000,1250.353192
14581.201971,1000,1264.657306
14644.332011,1000,1278.829316
14699.113724,1000,1293.087604
14335.759714,1000,1307.818709
14320.61068,1000,1322.562005
14564.884777,1000,1337.165419
14642.656929,1000,1351.713378
14814.324832,1000,1366.292113
14509.603599,1000,1380.670106
14932.36995,1000,1395.109897
14834.249074,1000,1409.084723
14751.133097,1000,1423.396956
14725.600426,1000,1438.377082
14859.79407,1000,1452.350327
14473.234046,1000,1466.108068
14808.170018,1000,1479.814855
14875.046049,1000,1493.831384
14908.948982,1000,1508.03771
14860.172564,1000,1521.802696
14658.139203,1000,1536.133253
14825.533308,1000,1550.379858
14581.61523,1000,1564.287199
