#{"t_start": 1586930446.1340106, "env_id": "my_panda_free_space_traj"}
r,l,t
264.212308,500,14.829846
316.397718,500,26.119234
214.74584,500,37.295785
255.295742,500,49.035547
391.139498,500,60.608645
764.771683,500,72.176731
1175.016058,500,84.497829
1313.187732,500,95.972986
1298.033395,500,107.774326
1347.433362,500,119.779993
1455.556832,500,131.664966
1367.077515,500,144.09347
1549.420876,500,156.531723
1589.742304,500,168.996464
1558.789468,500,181.385527
1870.640259,500,193.58246
2003.713327,500,206.169242
1935.846744,500,218.968277
2426.465442,500,231.461988
2871.180419,500,244.001031
2912.623988,500,256.22856
2975.218412,500,268.669437
3288.514226,500,280.95373
3387.121154,500,293.013786
3566.941181,500,305.267049
3429.339155,500,317.413663
3542.009329,500,329.412109
3637.780571,500,341.648672
3751.97857,500,353.696906
3708.12823,500,365.495314
3650.325446,500,377.489965
3325.366205,500,389.584833
3813.776307,500,401.528192
3792.710953,500,413.329799
3823.72097,500,425.271512
3972.09851,500,437.4368
4044.156263,500,449.531284
4051.215701,500,461.522902
4028.266529,500,473.354051
4089.920033,500,485.009187
997.769371,500,497.673679
3870.837449,500,509.400213
3955.388952,500,521.058087
3965.255044,500,533.445175
3971.725419,500,545.525068
4147.767652,500,557.36497
3292.943654,500,569.268279
843.574164,500,581.745129
4085.874424,500,593.728482
4096.563465,500,605.726515
3426.039801,500,617.5107
2168.450748,500,630.159023
4101.865865,500,641.905612
4069.2213,500,653.888709
2717.429132,500,665.981058
3732.526444,500,677.721852
4151.685491,500,689.822669
1624.24212,500,702.566597
4021.908996,500,715.020532
4045.095453,500,726.709062
4202.603159,500,738.404604
4115.560102,500,750.271147
4284.844514,500,762.068246
4263.842759,500,773.568209
4190.036405,500,785.592534
4250.417119,500,797.32889
3968.701726,500,809.669649
3987.717717,500,821.907677
4170.98469,500,833.278894
4220.244823,500,844.902513
4301.05354,500,856.478204
1349.865353,500,868.688718
4295.731098,500,880.04729
4315.030196,500,891.464144
4364.90204,500,903.046706
4310.789681,500,914.428084
4312.250152,500,925.945964
4370.996421,500,937.115457
4321.044003,500,948.333873
4263.984845,500,960.001595
4337.34611,500,971.591047
4271.94278,500,982.727279
4265.83373,500,993.977822
4342.511023,500,1005.051111
4356.170338,500,1016.556912
4367.540517,500,1027.607301
4389.648404,500,1038.70993
4307.575396,500,1050.193345
4427.116425,500,1061.358041
4221.532243,500,1073.074667
4311.024282,500,1084.609019
4377.284823,500,1095.85583
4421.527183,500,1107.121424
4419.612805,500,1118.183674
4392.648117,500,1129.276778
4437.665644,500,1140.575843
4420.716085,500,1151.574
4490.973074,500,1162.629653
4490.507805,500,1173.834144
4461.883778,500,1184.964589
4412.079327,500,1196.316405
4191.243457,500,1207.321561
4478.852269,500,1218.407588
4352.220621,500,1229.636035
4452.487134,500,1240.587933
4448.308907,500,1251.657135
4529.858079,500,1262.513345
4430.371816,500,1273.43485
4471.975828,500,1284.587486
4465.958515,500,1295.610339
4470.821548,500,1306.605235
4406.293041,500,1317.77044
4477.107773,500,1328.720414
4361.084502,500,1339.851051
4484.000674,500,1350.951543
4495.368794,500,1362.672391
4468.108528,500,1373.866848
4515.35777,500,1384.70676
4441.373379,500,1395.89503
4449.130501,500,1406.922103
2955.02513,500,1418.236918
4445.376023,500,1429.413208
4507.14786,500,1440.311013
913.221581,500,1452.579749
4285.579436,500,1463.723698
4464.016375,500,1474.696982
4470.461924,500,1485.765524
4496.2936,500,1496.847957
8.596931,500,1508.864038
4470.282944,500,1520.234217
4262.429568,500,1531.251053
4172.598581,500,1542.480325
3724.713128,500,1553.633996
4454.254221,500,1564.775571
4253.799684,500,1576.200202
4521.986344,500,1587.037489
4539.356398,500,1598.130875
4490.621896,500,1610.469181
4184.036712,500,1621.788153
4348.170549,500,1632.862869
4403.849668,500,1643.824127
4446.578035,500,1654.626867
4420.532962,500,1665.688509
4441.318365,500,1676.537055
4425.428985,500,1687.509888
4374.339207,500,1698.978091
4352.634927,500,1710.300601
4406.901006,500,1721.899124
4366.783384,500,1733.445304
4305.343714,500,1744.778372
4150.644703,500,1756.320634
4251.764817,500,1767.731801
4383.149573,500,1779.255723
4396.104194,500,1790.590408
4368.943151,500,1801.632847
4381.041842,500,1812.749557
4413.61147,500,1823.875293
4506.11469,500,1834.772457
4459.982825,500,1845.915574
4409.313804,500,1857.054822
4411.0336,500,1868.162658
4457.153616,500,1878.95575
4525.297714,500,1889.666417
4480.563853,500,1900.71972
4496.647595,500,1911.687612
4533.286904,500,1922.693353
4489.835713,500,1933.407314
4322.273943,500,1944.823229
4479.755657,500,1955.868202
4461.302275,500,1966.714299
4556.546445,500,1977.646641
4502.493045,500,1988.526091
4548.311269,500,1999.361074
4501.132177,500,2010.394135
4519.906792,500,2021.590101
4528.300119,500,2032.440255
4526.202707,500,2043.47504
4492.628867,500,2054.301532
4525.878896,500,2065.325065
4544.472958,500,2076.297813
4439.472289,500,2087.339016
4502.560671,500,2098.7589
4403.535939,500,2109.671047
4498.994939,500,2120.602628
4505.780362,500,2131.751356
4539.678863,500,2142.629103
4430.42943,500,2153.656648
4520.612029,500,2164.574742
4463.990482,500,2175.466918
4436.228057,500,2186.448745
4503.691157,500,2197.262339
4375.261967,500,2208.169049
4516.136713,500,2219.127383
4447.728331,500,2229.955996
4387.222864,500,2241.10085
4410.511514,500,2251.997884
4485.69669,500,2262.74308
4512.457852,500,2273.86247
4506.502916,500,2284.71883
4441.640041,500,2295.792037
