#{"env_id": "my_panda_free_space_traj", "t_start": 1585149295.9011884}
r,l,t
264.582953,500,16.912276
120.612538,500,27.174118
154.509381,500,37.564591
235.495858,500,47.759341
274.237528,500,57.852312
296.283574,500,67.981448
297.270333,500,77.901388
449.911972,500,87.870697
876.05244,500,97.772316
933.453316,500,107.701413
1554.263492,500,117.377181
1413.324048,500,127.040715
1751.808814,500,137.117377
1753.375604,500,147.071581
1963.975768,500,156.972582
1985.743661,500,167.176738
2603.527953,500,178.091506
2957.78388,500,188.418429
3106.712944,500,198.931775
3864.118755,500,209.771903
4255.949522,500,220.241221
5062.33119,500,230.603813
5312.727905,500,241.151963
5813.229305,500,251.536923
6918.902778,500,261.948657
8038.397199,500,272.439242
8366.361767,500,282.801892
6979.046703,500,293.280952
9286.952242,500,303.790491
9778.231376,500,314.584762
11777.89622,500,324.97037
11244.301795,500,335.388592
11387.837185,500,345.625008
11581.901858,500,356.149663
12782.636489,500,366.422004
10703.239663,500,376.996678
12445.372743,500,387.371164
11242.057533,500,397.853313
10643.229574,500,408.472607
10956.751797,500,419.479162
13345.89421,500,429.890618
13006.461647,500,440.214558
12161.543434,500,450.982872
13983.25943,500,461.310945
16212.827741,500,471.798051
14055.303936,500,482.079126
18160.408507,500,493.728595
17679.374416,500,504.165663
19361.076083,500,514.421886
17870.092032,500,524.901119
18208.963573,500,535.088905
19391.550601,500,545.294788
20849.18331,500,555.666173
17202.897442,500,565.975677
17356.823285,500,576.472594
17600.656341,500,587.17177
21599.672632,500,597.565661
22907.104557,500,607.944003
19054.317568,500,618.45136
21731.246869,500,629.306373
24058.63294,500,639.445691
24069.713977,500,649.603892
23464.736781,500,659.818792
24124.28407,500,670.166056
25349.990263,500,680.375666
24293.336463,500,690.736439
29691.05916,500,700.826021
26905.645848,500,710.971677
27168.821983,500,721.077981
26768.893294,500,731.413484
28473.440242,500,741.571301
28530.999982,500,751.688618
29776.750982,500,762.040989
26882.876471,500,772.366398
29304.617075,500,782.570396
29888.037746,500,792.67463
28858.954755,500,803.02215
29073.609678,500,813.088179
27032.86869,500,823.156085
32960.592255,500,833.512851
32505.631725,500,843.657386
31732.133521,500,853.849158
30514.196572,500,864.258033
31791.16997,500,874.391338
28754.826458,500,884.590671
31561.183576,500,894.844359
30523.804954,500,904.924301
32502.056275,500,915.033742
30603.134164,500,925.104897
31676.449614,500,935.451816
33237.535801,500,945.492523
31554.666611,500,955.589325
31551.320617,500,965.663382
33496.415792,500,975.983939
31816.135589,500,986.134469
33184.769824,500,996.436144
36087.66701,500,1006.636488
35735.972435,500,1016.752676
32336.716166,500,1026.763367
34678.504356,500,1037.183982
32897.004435,500,1047.279438
34176.300122,500,1057.417388
35317.523196,500,1067.831274
29833.58656,500,1078.217356
35789.823064,500,1088.40224
36761.420249,500,1098.587183
35688.305284,500,1108.986401
38637.971669,500,1119.001145
32315.868128,500,1129.100268
37669.74453,500,1139.501539
39786.701718,500,1149.767316
39578.103701,500,1159.820405
38602.896511,500,1170.086697
41292.630336,500,1180.174701
40540.802181,500,1190.206351
42247.97163,500,1200.555086
41672.118366,500,1210.598484
40672.602005,500,1220.730322
42327.588464,500,1230.864467
43456.686057,500,1241.084237
45201.665183,500,1251.115326
43639.110725,500,1261.181071
43377.906114,500,1271.246364
45951.348291,500,1281.547481
