#{"env_id": "my_panda_free_space_traj", "t_start": 1586214135.7866201}
r,l,t
174.825825,500,14.597969
525.620527,500,25.213783
1375.941747,500,35.352871
2819.050423,500,45.777784
3798.460597,500,56.760807
3883.277475,500,67.610648
4603.421991,500,78.87165
5222.6583,500,90.227349
5053.407527,500,101.315332
4117.182618,500,112.558082
3806.753222,500,123.775487
3871.629391,500,135.239529
4872.454993,500,146.882555
5436.234997,500,158.217322
6047.499929,500,170.043159
5199.647348,500,181.526543
5653.877889,500,192.926066
7210.064085,500,204.271946
6484.925698,500,215.408577
10949.511834,500,226.581692
10935.90927,500,238.008424
10721.350733,500,248.938664
11696.588713,500,260.332181
13014.722143,500,271.292003
18066.437507,500,282.209898
17842.005832,500,293.479956
19983.327782,500,304.437144
17790.013289,500,315.565305
18826.055632,500,326.375653
16855.051729,500,337.170677
23105.905074,500,348.362626
21112.351056,500,359.089794
21576.978812,500,369.948476
24804.420406,500,381.238995
22935.852909,500,392.208569
28226.671562,500,403.431515
25457.266946,500,414.243431
30456.66855,500,425.247873
22635.819001,500,436.70691
29422.232667,500,447.593638
29477.786649,500,458.551636
30356.423903,500,469.465867
32466.048763,500,480.205656
38404.231184,500,491.205415
32494.562105,500,502.289449
40542.872962,500,512.99687
42045.590871,500,523.954214
40630.538353,500,534.599065
41093.74679,500,545.493968
45453.302439,500,556.31497
45202.275609,500,566.940712
47673.618672,500,577.972423
49216.753144,500,588.893181
48285.781002,500,599.791211
50752.824952,500,610.923406
48250.267852,500,621.757362
53726.418439,500,632.808482
52542.310793,500,643.55918
52072.131775,500,654.459635
54201.530824,500,665.56993
54359.305972,500,676.323014
54766.229102,500,687.133879
57510.960062,500,697.871446
56433.496375,500,708.929362
54912.720103,500,719.949034
57368.836388,500,730.673157
56401.382013,500,741.466302
58771.632552,500,752.294
58050.86029,500,763.265828
58329.868821,500,774.44984
59589.636825,500,785.085938
58661.919036,500,795.804264
58398.472837,500,806.689579
56188.479451,500,817.431824
58161.982603,500,828.297174
58308.66813,500,838.911033
58949.171119,500,849.54282
60200.518599,500,860.515411
59163.709874,500,871.178561
59452.075438,500,882.002832
60441.746852,500,892.942949
59783.58368,500,903.594749
59952.671989,500,914.433971
59587.712877,500,925.180628
54764.40027,500,936.174701
60252.086201,500,947.017294
58328.423986,500,957.958147
58336.426911,500,968.614567
59740.893902,500,979.611355
60128.179115,500,990.706836
61168.469348,500,1001.896152
60428.001126,500,1012.974002
59263.003599,500,1023.75971
60237.627227,500,1035.237634
60253.264389,500,1046.089705
58121.875576,500,1057.040798
60167.478621,500,1067.666499
61308.598194,500,1078.311796
55308.694223,500,1089.420474
57422.437095,500,1100.213475
59074.243722,500,1111.250058
59737.045718,500,1122.637981
60818.589757,500,1133.467128
59888.390823,500,1144.794412
60480.304103,500,1155.895018
59314.645003,500,1166.937696
59773.141584,500,1177.77679
58834.440912,500,1188.86849
59367.414632,500,1200.38093
60384.288577,500,1211.753962
60151.911307,500,1223.231376
60981.224148,500,1234.247083
60350.321147,500,1244.839293
59993.697956,500,1255.832916
59673.985551,500,1267.371141
57412.113163,500,1279.055475
59038.812083,500,1290.782662
59730.061582,500,1302.044042
59235.158842,500,1313.478251
56093.803767,500,1324.969949
58337.084913,500,1336.18932
58461.103811,500,1347.629413
60790.793715,500,1358.367192
60524.016921,500,1369.296546
