#{"t_start": 1583779885.2271388, "env_id": "my_panda_free_space_traj"}
r,l,t
1800.926653,1001,44.179862
8441.830011,1001,81.464333
9533.993873,1001,118.652805
9912.226252,1001,155.654283
10222.941861,1001,192.809638
10215.224274,1001,229.927912
10069.788537,1001,266.510016
8989.3392,1001,302.643292
10467.503369,1001,338.976605
10608.686258,1001,376.426695
10571.950165,1001,413.787148
10759.024818,1001,450.23353
11034.13288,1001,486.842784
11103.658383,1001,523.03183
11569.267571,1001,557.861187
11739.172247,1001,591.905114
11898.462184,1001,626.197309
11372.464779,1001,660.611084
12143.10395,1001,694.995663
11615.304706,1001,728.473375
11852.303297,1001,762.330446
11982.996883,1001,796.259246
12079.438543,1001,829.679705
12620.735609,1001,864.076857
12358.608917,1001,898.127932
12044.934917,1001,932.77929
12700.409734,1001,966.122294
12454.192672,1001,999.334481
12204.763914,1001,1032.78818
12233.16476,1001,1069.113729
12522.120711,1001,1105.298502
13112.840654,1001,1141.966017
12934.371812,1001,1178.026955
12872.769323,1001,1211.489108
13337.031276,1001,1244.602858
12998.354649,1001,1279.923361
13232.030316,1001,1315.678592
13274.90572,1001,1351.600423
13170.372877,1001,1388.294693
12620.890071,1001,1425.423563
13495.053974,1001,1461.993254
12521.31807,1001,1498.958727
12515.275694,1001,1536.300238
13395.305455,1001,1573.825819
13162.901665,1001,1611.389086
12780.787084,1001,1648.446656
12608.811575,1001,1686.230638
12922.336716,1001,1723.687887
12686.762924,1001,1760.404658
12867.255303,1001,1797.031441
13097.304375,1001,1834.435562
13131.968975,1001,1870.855999
12711.310383,1001,1908.468055
12882.059961,1001,1945.501116
12661.08674,1001,1982.675641
12930.704625,1001,2020.582712
12957.527185,1001,2058.554602
346.225111,1001,2095.289229
346.792781,1001,2133.209591
347.816052,1001,2170.420849
12012.678338,1001,2208.149849
354.208139,1001,2245.810057
12775.116154,1001,2282.416329
12806.324169,1001,2319.716995
12856.004339,1001,2357.137616
12926.660889,1001,2394.468011
12811.010118,1001,2431.952984
348.428843,1001,2469.213061
346.107954,1001,2506.855152
347.134892,1001,2544.442258
345.940127,1001,2581.762435
345.795999,1001,2619.714303
13028.424466,1001,2657.15144
13025.195617,1001,2695.448538
13154.79715,1001,2732.912637
352.122459,1001,2771.017067
14000.27322,1001,2809.152843
351.990065,1001,2847.516721
8711.584886,1001,2885.288106
16.996826,1001,2922.855784
13716.354479,1001,2959.8048
13447.495878,1001,2997.445984
1386.247182,1001,3035.176959
758.549549,1001,3072.763042
12471.376288,1001,3109.866703
14713.671954,1001,3147.878869
20388.249419,1001,3185.612184
12132.749706,1001,3223.073969
19867.055334,1001,3259.870251
21665.46213,1001,3297.307839
13420.022088,1001,3334.551382
13557.711349,1001,3371.894962
17627.535179,1001,3408.854328
13215.991582,1001,3446.745941
23787.30105,1001,3484.26256
13527.007316,1001,3521.66534
29304.028079,1001,3559.464525
29556.56786,1001,3597.367191
13850.290624,1001,3634.811943
31005.7206,1001,3671.786839
34973.564103,1001,3708.280632
22607.983605,1001,3744.826305
32020.437829,1001,3781.283067
32241.216268,1001,3817.069954
33836.665809,1001,3853.573237
14022.22274,1001,3890.035563
31277.038332,1001,3927.109575
13972.272594,1001,3963.616277
14582.543118,1001,3999.556842
14850.992441,1001,4036.778781
36738.225433,1001,4074.02803
34048.328005,1001,4112.069272
31767.028862,1001,4149.08703
12980.802526,1001,4186.038415
12823.09819,1001,4223.370915
28896.432295,1001,4261.573913
13578.103463,1001,4300.141367
37113.648793,1001,4338.398915
16707.362697,1001,4376.622033
14336.619968,1001,4414.086155
16429.793541,1001,4451.173269
15829.67575,1001,4489.271744
26972.642894,1001,4526.933069
14743.552458,1001,4564.579326
