#{"env_id": "my_panda_free_space_traj", "t_start": 1585166499.5705576}
r,l,t
201.771698,500,16.626177
260.455202,500,26.857445
252.380676,500,37.262918
264.695806,500,47.403401
272.373729,500,57.517095
317.759673,500,67.796552
357.807296,500,77.798698
597.019866,500,87.782856
862.5402,500,97.770732
2114.808363,500,107.932333
2084.555741,500,118.136414
2540.662222,500,128.864763
2391.488461,500,139.20927
2512.398389,500,149.619769
3101.103725,500,160.242656
3859.805697,500,171.109443
3750.376477,500,181.853063
4766.955218,500,192.569958
4293.997896,500,203.558476
6093.485787,500,214.329656
6162.988711,500,225.003517
7172.57745,500,235.694246
8554.414684,500,246.336419
6592.780596,500,256.789967
8710.75875,500,267.279762
7917.668495,500,278.141416
7364.775544,500,288.638259
8001.373767,500,299.129125
9368.47482,500,309.830471
8911.254344,500,320.405886
9677.060636,500,330.874986
11991.880857,500,341.427885
10499.412644,500,352.198846
11904.30238,500,362.647115
11416.758448,500,373.182617
14618.688179,500,383.890883
13469.270794,500,394.297974
15992.730029,500,404.68079
13335.305481,500,415.162814
15252.262635,500,425.929799
13864.152556,500,436.402219
16544.616458,500,447.10833
17149.720641,500,457.570266
15978.169679,500,467.86872
18065.79521,500,478.097382
18668.085526,500,488.501222
19272.471291,500,498.691356
20633.3683,500,508.873155
19439.716336,500,519.477529
22228.237701,500,529.964965
21378.099594,500,540.376579
23263.623096,500,550.781007
24700.17913,500,561.202475
25351.420796,500,571.449658
25756.666353,500,581.671727
26441.193972,500,592.096012
26789.604335,500,602.233698
29476.073139,500,612.354011
30888.47279,500,622.755818
30679.989263,500,632.953913
27979.989243,500,643.166678
29286.384597,500,653.528141
27825.647645,500,663.862072
32207.971234,500,674.249767
32185.731677,500,684.464583
32308.494087,500,694.870945
34936.433085,500,705.059489
38500.533684,500,715.369558
34325.026903,500,725.524813
38679.824492,500,735.847384
40218.379547,500,745.944965
37626.437493,500,756.260437
39471.799046,500,766.357221
40473.786941,500,776.478619
32226.60143,500,786.604457
25617.878898,500,796.95181
36301.871657,500,807.076395
34233.765854,500,817.171679
36071.217475,500,827.512469
38757.220578,500,838.157588
39816.016705,500,848.47654
39481.973025,500,858.791898
37705.554945,500,869.291255
45562.616999,500,879.625693
41037.01926,500,889.997957
40982.776822,500,900.52153
41278.883068,500,910.817185
43880.607571,500,921.08738
39922.069365,500,931.619133
44689.717161,500,941.930568
45067.325226,500,952.226434
46309.521755,500,962.554457
47748.029488,500,973.042093
44423.431034,500,983.340303
46480.274798,500,993.706872
47066.527711,500,1004.217136
46511.355423,500,1014.554872
49478.607062,500,1024.904006
49692.287488,500,1035.255137
50053.51742,500,1045.808494
46857.309843,500,1056.104499
48674.859475,500,1066.633102
43622.318386,500,1076.947731
47838.131042,500,1087.297578
52861.048656,500,1097.69692
49093.344991,500,1108.214253
50659.894175,500,1118.487522
52527.76385,500,1128.793796
54029.160354,500,1139.326123
54036.209558,500,1149.661252
52792.278059,500,1160.022659
53553.774555,500,1170.366301
50516.474011,500,1180.880723
51710.719336,500,1191.194857
54600.526066,500,1201.341925
50054.924406,500,1211.677832
53928.570983,500,1221.823182
55122.693402,500,1231.915066
54740.928381,500,1242.279126
53588.71999,500,1252.44705
56145.344154,500,1262.564283
56347.519807,500,1272.667218
54096.638792,500,1282.97658
57681.714156,500,1293.138275
