#{"env_id": "my_panda_free_space_traj", "t_start": 1585166496.985536}
r,l,t
226.64948,500,16.760907
255.648096,500,26.950838
223.609666,500,37.197616
269.820309,500,47.348597
258.514348,500,57.6934
388.232633,500,67.761954
410.351005,500,77.783136
1128.093569,500,87.973532
807.057135,500,97.972774
1428.292191,500,107.903621
2002.319371,500,118.125329
2384.739602,500,128.845978
2345.146756,500,139.138561
2039.538609,500,149.527398
2971.124952,500,160.356324
3549.161183,500,171.050723
3824.311022,500,181.748195
4851.708926,500,192.675726
5427.546967,500,203.431134
6082.695882,500,214.196565
6296.151071,500,224.94605
6196.996322,500,235.857881
7515.036673,500,246.293056
6954.733542,500,256.730369
7620.434933,500,267.417213
6607.259807,500,278.047801
9402.414323,500,288.545408
9549.341922,500,298.995804
10327.575927,500,309.725105
9957.499171,500,320.261602
10650.594005,500,330.794113
11807.290845,500,341.572599
12120.665571,500,352.142103
12157.551018,500,362.591328
12086.694755,500,373.305372
12335.673129,500,383.776315
13019.747529,500,394.231443
13193.81526,500,404.816439
13535.391962,500,415.301691
15407.412454,500,425.824815
16727.012437,500,436.341028
15807.560938,500,447.045299
17513.131991,500,457.488873
19844.423572,500,467.761136
20582.531828,500,478.262074
19423.239406,500,488.479801
19821.611174,500,498.675752
17523.353171,500,509.050381
20899.755133,500,519.401111
21590.872247,500,529.866805
22574.003998,500,540.311436
22177.522915,500,550.915311
23869.065218,500,561.127159
25210.1196,500,571.359179
26831.809261,500,581.802392
23119.53056,500,592.016592
26572.293703,500,602.194072
29794.069227,500,612.340836
29772.848905,500,622.71262
30846.482428,500,632.920345
31383.821205,500,643.096258
32137.37385,500,653.690297
33637.278449,500,663.847404
25723.029644,500,674.244159
32156.916559,500,684.649691
34179.108087,500,694.836623
35227.379075,500,705.008963
35519.222289,500,715.493651
36490.811982,500,725.680262
38924.840304,500,735.764726
38453.880384,500,745.843758
39740.068909,500,756.184819
36450.615002,500,766.298218
37662.32581,500,776.42377
25674.624752,500,786.745927
30665.48108,500,796.854648
29283.324535,500,806.990437
30308.257933,500,817.309612
37421.186502,500,827.431258
36952.799781,500,837.735359
38233.495328,500,848.413969
42231.847981,500,858.911444
38216.924053,500,869.184708
41255.900316,500,879.458278
43584.819691,500,890.025024
41732.155997,500,900.379701
43624.559978,500,910.694127
44361.007406,500,920.981479
39976.735247,500,931.506706
44228.898343,500,941.812729
40689.655141,500,952.113709
42134.800505,500,962.652402
44594.884446,500,972.962526
42525.753464,500,983.240827
45698.815815,500,993.824745
48318.072799,500,1004.1124
49621.444641,500,1014.462206
48658.953702,500,1025.033551
48353.231966,500,1035.352534
47714.913882,500,1045.676203
46735.283413,500,1056.044895
50165.775546,500,1066.56897
49935.895988,500,1076.881857
51219.854035,500,1087.210582
50512.8712,500,1097.792011
50427.630308,500,1108.134518
53523.631769,500,1118.434084
53277.045137,500,1128.964776
51567.87583,500,1139.286256
51301.174694,500,1149.584454
51596.791085,500,1159.945132
52527.770663,500,1170.509878
53331.452946,500,1180.800831
53135.589748,500,1191.138446
53826.656907,500,1201.54593
52717.048694,500,1211.663055
54894.207974,500,1221.813179
56460.268305,500,1231.930177
55023.454427,500,1242.240923
55176.342217,500,1252.358757
54504.636354,500,1262.502244
53124.775481,500,1272.855576
54252.245563,500,1282.963914
56118.940478,500,1293.076354
