#{"t_start": 1586643755.8500557, "env_id": "my_panda_free_space_traj"}
r,l,t
397.241797,500,16.767501
223.35345,500,26.936934
419.105965,500,37.271064
248.680881,500,47.482161
212.659419,500,57.756291
194.396263,500,68.05915
201.325293,500,78.235563
165.947294,500,88.464907
309.959209,500,98.649734
257.063581,500,109.108699
444.839874,500,119.258602
784.081981,500,129.23104
1082.94551,500,139.428838
1496.134507,500,149.364367
1852.694669,500,159.374214
2559.524453,500,169.518015
3653.142267,500,180.105971
4325.390175,500,190.522845
4570.776076,500,201.094899
4431.675072,500,212.140476
4580.929706,500,223.106868
6403.51144,500,234.116662
7154.063459,500,245.325322
5535.744238,500,256.389527
5653.735921,500,267.541312
6342.399257,500,278.856044
7796.876346,500,289.688234
10317.126681,500,300.464936
9525.857082,500,311.201193
8764.557387,500,322.160078
9731.424705,500,332.786588
8398.840669,500,343.316822
11248.883789,500,353.781435
10219.28035,500,364.617229
9249.20821,500,375.179004
10754.728913,500,385.956459
12258.82315,500,396.361099
13654.746746,500,406.912552
15096.738406,500,417.519697
14146.675911,500,428.343704
14522.833463,500,438.883567
17145.684538,500,449.363123
15188.720165,500,460.204864
16419.491602,500,470.77934
15523.555904,500,481.627742
16463.009963,500,492.213784
18502.706992,500,502.97209
17099.998384,500,513.44663
17597.724096,500,523.904143
17995.065951,500,534.78054
22432.992445,500,545.242583
22926.400696,500,555.627485
23233.733753,500,566.163514
24465.533119,500,576.576692
23940.390576,500,587.134835
25050.519061,500,597.833474
25981.761151,500,608.364872
27067.428855,500,618.723082
27789.150165,500,629.131096
28807.342977,500,639.9137
27434.997309,500,650.655246
27562.077498,500,661.418225
27402.396401,500,672.212806
32147.13161,500,683.217766
33674.618064,500,693.913623
33075.385559,500,704.758864
35509.191506,500,715.338918
36757.896017,500,725.995532
34978.761649,500,736.723432
36034.531796,500,747.596117
37271.476245,500,758.208177
41407.770299,500,768.841563
39241.2631,500,779.60427
35269.759272,500,790.15161
43890.254861,500,800.721373
37452.257244,500,811.287142
39906.014734,500,821.972368
43241.49983,500,832.458192
36552.051487,500,842.946007
43730.065265,500,853.618583
41673.196299,500,864.072789
39953.49221,500,874.624039
43181.171823,500,885.26784
45420.345067,500,895.72678
46399.696473,500,906.293836
47557.325511,500,916.975594
46535.358753,500,927.423271
46321.250806,500,937.900124
48663.795725,500,948.339293
46075.232834,500,959.05623
48264.640644,500,969.472173
47282.087374,500,979.943919
48066.240189,500,990.449509
46778.291513,500,1001.081276
51093.654031,500,1011.457527
47335.462955,500,1022.058201
52673.639615,500,1032.349396
49968.434731,500,1042.621397
47358.026599,500,1053.127749
51893.193664,500,1063.711946
53197.476187,500,1073.968828
50803.821674,500,1084.194985
51512.909846,500,1094.658257
52557.61377,500,1104.863249
54144.121954,500,1115.116965
53258.017739,500,1125.30628
46840.027511,500,1135.990991
52921.764612,500,1146.197289
52999.281856,500,1156.797853
53895.067919,500,1167.280711
54574.036914,500,1177.528176
55848.972123,500,1187.793844
55525.593381,500,1198.244763
55318.168503,500,1208.484594
57338.347185,500,1218.764354
54456.656514,500,1229.283252
56077.948843,500,1239.633845
54813.082326,500,1250.083241
57842.969735,500,1260.338099
55917.375695,500,1270.909933
59126.847004,500,1281.385761
57500.798437,500,1291.653313
56491.469666,500,1302.267955
57867.151133,500,1312.995896
58295.425727,500,1323.615983
59917.049881,500,1334.327436
57527.69359,500,1344.831272
58527.56753,500,1355.337914
61190.88214,500,1365.781719
59660.807272,500,1376.500973
59904.121415,500,1386.94694
59275.948157,500,1397.413447
60631.665649,500,1408.09954
60625.854222,500,1418.520835
60126.399642,500,1428.974838
59463.802376,500,1439.439635
60851.894675,500,1450.091058
61263.436504,500,1460.489281
61001.381986,500,1470.928974
61322.457353,500,1481.474413
61280.405062,500,1491.672011
60880.384156,500,1501.808947
60610.280799,500,1512.210382
61727.951283,500,1522.344661
60150.771023,500,1532.615856
61482.672077,500,1543.032879
61412.542365,500,1553.269245
61603.064136,500,1563.405871
62100.524213,500,1573.572574
61810.753263,500,1584.103071
61687.378034,500,1594.497595
61295.76174,500,1604.743838
61391.82648,500,1614.899062
61171.839459,500,1625.474477
61627.092599,500,1635.668535
61517.9618,500,1646.121475
61588.268297,500,1656.32679
59756.355023,500,1666.493281
61448.268317,500,1676.708936
61334.338327,500,1687.256297
61715.837259,500,1697.435154
61755.214662,500,1707.641356
62017.615933,500,1718.049237
61990.71552,500,1728.260217
61589.520993,500,1738.476202
62451.307241,500,1748.704171
61301.452673,500,1759.155874
61474.921279,500,1769.365137
61619.844582,500,1779.657675
62143.72024,500,1790.282449
60533.86841,500,1800.573899
61464.217154,500,1810.77913
61498.242944,500,1821.340673
61027.392071,500,1831.540273
53237.391681,500,1841.823382
61776.03633,500,1852.282008
61527.146774,500,1862.471965
61764.402019,500,1872.656977
61678.123191,500,1882.830052
60976.490831,500,1893.314306
61931.801617,500,1903.589751
62323.158154,500,1913.958238
62365.101082,500,1924.101269
61832.611696,500,1934.517814
60672.581839,500,1944.676695
60854.884405,500,1955.106318
62153.211112,500,1965.26218
60535.901756,500,1975.415165
61848.929954,500,1985.599624
61586.259251,500,1995.982639
62250.915191,500,2006.116082
60746.303196,500,2016.274934
60510.964811,500,2026.671222
62123.059818,500,2036.856279
61328.757317,500,2047.062522
62104.12843,500,2057.299064
61456.689061,500,2067.722165
61747.301347,500,2077.985221
60755.271318,500,2088.186196
62304.684203,500,2098.687475
62023.128065,500,2108.91345
56218.485432,500,2119.132584
60977.503016,500,2129.544518
61814.246155,500,2139.764987
61212.174711,500,2150.038525
61889.157376,500,2160.475476
61643.453488,500,2170.671564
61526.294336,500,2180.824343
61545.791783,500,2191.006497
61306.859191,500,2201.507283
61842.636628,500,2211.732007
61767.512303,500,2221.948611
60952.572675,500,2232.134693
61281.050676,500,2242.547091
61526.362735,500,2252.690917
61388.078129,500,2263.13776
62077.600239,500,2273.338474
61641.406029,500,2283.528659
61470.410169,500,2293.681185
61441.848915,500,2304.180582
61133.247859,500,2314.384973
60770.516414,500,2324.534046
61657.215019,500,2334.969439
60861.563203,500,2345.175559
60766.452044,500,2355.401293
59536.440828,500,2365.668605
61665.89653,500,2376.105181
61540.498821,500,2386.353093
60867.84181,500,2396.566719
59154.271292,500,2407.066744
61373.375463,500,2417.277832
61676.997068,500,2427.484969
60597.412102,500,2437.917763
61742.812474,500,2448.129405
59893.382092,500,2458.388933
60038.816468,500,2468.813266
62400.477344,500,2479.017535
61558.461928,500,2489.198115
61471.506522,500,2499.357205
62038.484742,500,2509.79638
61199.092203,500,2519.980074
61717.80474,500,2530.162286
60400.829393,500,2540.327965
61406.481652,500,2550.728569
60953.809814,500,2561.058311
60988.094907,500,2571.596125
61394.083444,500,2581.865544
61360.284125,500,2592.141649
62041.230025,500,2602.428225
