#{"t_start": 1582126060.4193761, "env_id": null}
r,l,t
444.591139,1000,43.332897
1008.79732,1000,67.119286
448.154271,1000,91.860451
470.889636,1000,116.219471
624.556145,1000,140.657876
714.230797,1000,165.211832
1367.788779,1000,189.618219
1325.307841,1000,213.770139
1086.591495,1000,237.786145
1267.271663,1000,261.853774
1983.134764,1000,285.902466
1323.134904,1000,310.080808
1230.385206,1000,334.245166
1789.495955,1000,357.711777
1083.511462,1000,381.700294
1463.53319,1000,405.746175
1096.446696,1000,429.691145
1546.855396,1000,453.728138
3343.555368,1000,477.527474
3223.618451,1000,501.440501
2483.630115,1000,526.25276
2171.801581,1000,549.969326
2743.466994,1000,573.407213
2290.454623,1000,596.997946
4759.883346,1000,620.405687
3637.960026,1000,643.989816
3661.327344,1000,667.463957
3097.066374,1000,691.048622
1689.675187,1000,714.741181
3562.151242,1000,738.074643
2942.560695,1000,761.720261
3221.826497,1000,785.25554
1943.205027,1000,808.637399
4151.277724,1000,832.109493
3255.688831,1000,855.485795
2930.747078,1000,879.010793
2953.123667,1000,902.15425
2680.146139,1000,925.37274
4727.858814,1000,948.505137
3543.92063,1000,971.581929
2993.139761,1000,994.515779
3127.512085,1000,1017.593044
4977.329147,1000,1040.658547
4944.207598,1000,1063.678242
2507.140921,1000,1086.707185
3566.690972,1000,1109.796538
3823.031082,1000,1132.58355
5109.320585,1000,1155.518373
3388.153792,1000,1178.559276
4201.421669,1000,1201.622483
5515.516008,1000,1224.576191
4472.932033,1000,1247.512953
5622.27507,1000,1270.435555
4807.869105,1000,1293.119645
3636.952832,1000,1315.982677
6069.780078,1000,1338.805471
3973.167853,1000,1361.59206
4292.57611,1000,1384.39998
3809.602832,1000,1407.20648
5164.25805,1000,1429.823459
6456.51093,1000,1452.695357
4622.17362,1000,1475.591336
6041.407505,1000,1498.372901
5167.28318,1000,1521.193112
4619.278114,1000,1544.038405
5346.50053,1000,1566.824328
5415.791056,1000,1589.424321
6549.675115,1000,1612.157445
6995.580432,1000,1634.883886
5703.064435,1000,1657.588942
5577.951359,1000,1680.366884
5044.959082,1000,1703.019518
6300.674493,1000,1725.790718
5816.652575,1000,1748.604813
6288.420105,1000,1771.586033
5985.447757,1000,1794.305133
6124.796918,1000,1816.902088
5987.8793,1000,1839.463048
7107.135083,1000,1861.85642
6659.595015,1000,1884.396373
6020.238921,1000,1906.944644
6393.836723,1000,1929.39664
5944.386316,1000,1951.967565
6204.070563,1000,1974.490676
6007.563138,1000,1996.958632
6531.913591,1000,2019.455013
7825.763598,1000,2041.717814
7491.531787,1000,2064.329967
6368.239759,1000,2086.658143
7958.045423,1000,2109.154558
6723.717412,1000,2131.631721
6877.53179,1000,2154.031942
6928.233169,1000,2176.322216
7618.942396,1000,2198.772584
7311.642711,1000,2221.199403
8689.823605,1000,2243.650323
8374.68216,1000,2266.092565
7434.362576,1000,2288.487505
7024.074177,1000,2310.928263
9114.278612,1000,2333.239047
9235.187524,1000,2355.748708
8344.615464,1000,2378.242359
7580.043265,1000,2400.701229
8744.621293,1000,2423.145926
10033.950091,1000,2445.528643
8835.351763,1000,2468.001891
7515.375959,1000,2490.464035
9980.13162,1000,2513.007455
9043.203292,1000,2535.432315
7833.991236,1000,2557.819089
8855.330205,1000,2580.258542
8459.121745,1000,2602.447375
7555.71471,1000,2624.82257
9740.995554,1000,2647.174686
9418.066445,1000,2669.640334
9187.91281,1000,2692.12072
8771.030505,1000,2714.564637
10134.367064,1000,2737.004678
9109.939478,1000,2759.426698
8662.933791,1000,2781.674005
10134.510881,1000,2804.100288
9934.436232,1000,2826.51301
8838.612605,1000,2848.880541
10929.257725,1000,2871.220595
9670.57081,1000,2893.555243
9127.802942,1000,2915.846925
10229.360505,1000,2938.165536
8947.753834,1000,2960.617863
9707.779438,1000,2983.154842
9601.600173,1000,3005.521604
8520.284259,1000,3028.002377
9422.578982,1000,3050.461894
10270.446998,1000,3072.70654
9861.746815,1000,3095.290664
10853.686263,1000,3117.69296
11479.63715,1000,3140.191247
10667.26054,1000,3162.769139
9896.789603,1000,3185.17068
10840.05566,1000,3207.411376
10785.722882,1000,3229.814772
10400.225437,1000,3252.227066
9895.873813,1000,3274.708563
