#{"t_start": 1582126054.9048, "env_id": null}
r,l,t
1054.464007,1000,43.411871
303.161658,1000,66.88003
440.560464,1000,91.766205
1892.141518,1000,116.150937
851.856863,1000,140.604681
1259.670226,1000,165.140013
1564.225259,1000,189.560748
1237.706426,1000,213.809218
541.338579,1000,237.715852
1570.866787,1000,261.784425
1004.632759,1000,285.804914
893.027635,1000,309.946429
1237.304661,1000,334.196689
2314.501689,1000,357.86542
1558.018431,1000,381.608094
2049.695546,1000,405.629401
1858.046103,1000,429.501845
2562.9822,1000,453.621104
2501.355133,1000,477.465501
1939.646379,1000,501.372563
3876.068269,1000,526.391996
3513.334558,1000,549.917228
2354.952872,1000,573.431123
2430.002075,1000,596.937905
2859.564437,1000,620.421372
3597.4213,1000,643.966806
5244.225629,1000,667.492481
4326.475085,1000,691.223797
2806.514446,1000,714.749673
2652.705333,1000,738.084419
1956.00018,1000,761.67276
2695.847056,1000,785.27403
2140.708038,1000,808.788763
3041.858173,1000,832.294815
2716.586846,1000,855.549423
4916.306672,1000,879.062479
3494.622031,1000,902.229144
4580.587912,1000,925.410584
4037.448349,1000,948.584387
4554.968657,1000,971.64249
3390.913381,1000,994.743691
7189.787389,1000,1017.682622
4878.820341,1000,1040.694482
6805.144677,1000,1063.780167
4617.483706,1000,1086.798326
5129.82997,1000,1109.885383
4761.57632,1000,1132.865356
4760.272256,1000,1155.657452
3495.165402,1000,1178.639104
4014.005493,1000,1201.746494
4821.270024,1000,1224.690838
4893.809282,1000,1247.643271
3621.744007,1000,1270.523419
5235.123365,1000,1293.434272
4257.073645,1000,1316.112432
4885.508821,1000,1338.93727
4272.196055,1000,1361.740638
2971.960257,1000,1384.53566
5642.450259,1000,1407.372362
5477.881617,1000,1430.155366
7023.507756,1000,1453.02629
4153.310092,1000,1475.753074
5625.473608,1000,1498.547822
5733.176414,1000,1521.343217
5300.234384,1000,1544.214296
5373.376729,1000,1566.977667
5331.538304,1000,1589.782165
4625.732799,1000,1612.358192
6699.336892,1000,1635.074454
6235.011385,1000,1657.77353
4409.607532,1000,1680.551758
5600.287515,1000,1703.217091
5914.60673,1000,1726.049114
4564.818381,1000,1748.952415
5675.297046,1000,1771.750397
6921.615827,1000,1794.551366
6297.915335,1000,1817.105434
5439.477782,1000,1839.678109
6725.733164,1000,1862.243693
6018.306305,1000,1884.784191
7123.736203,1000,1907.180421
6604.946352,1000,1929.621717
6007.732268,1000,1952.197671
6985.850434,1000,1974.695139
5238.22124,1000,1997.177562
7722.062034,1000,2019.692449
8299.565488,1000,2042.11341
7751.363152,1000,2064.440022
7858.42184,1000,2086.90244
6492.978196,1000,2109.369791
7710.419318,1000,2131.865516
6934.040499,1000,2154.283352
7485.313301,1000,2176.744485
6556.308839,1000,2199.004405
9341.635899,1000,2221.44294
7802.541521,1000,2243.881669
7393.877632,1000,2266.322829
8585.369078,1000,2288.729194
7936.460603,1000,2311.138831
7265.305946,1000,2333.478693
7640.474536,1000,2355.966586
9286.643786,1000,2378.469647
8196.049398,1000,2400.919102
7900.891472,1000,2423.36791
9013.211737,1000,2445.747948
9290.375246,1000,2468.311314
8538.253578,1000,2490.881604
7842.963793,1000,2513.224639
8185.572233,1000,2535.669767
7705.440574,1000,2558.057098
9171.110349,1000,2580.49222
9636.274958,1000,2602.897559
8554.068731,1000,2625.280655
9145.28201,1000,2647.397801
9783.789619,1000,2669.880822
8702.349636,1000,2692.349493
9564.737428,1000,2714.805896
8839.684789,1000,2737.220028
10034.38152,1000,2759.665524
9917.662027,1000,2782.090963
8964.707193,1000,2804.331527
10176.063512,1000,2826.749701
10276.322749,1000,2849.090482
9093.408927,1000,2871.460608
9674.730798,1000,2893.789148
10335.669909,1000,2916.265214
9474.985423,1000,2938.429809
8607.186456,1000,2960.845466
10666.148422,1000,2983.359471
10102.045043,1000,3005.760717
8921.154758,1000,3028.21994
11150.935172,1000,3050.671036
10808.518472,1000,3072.944906
10757.533068,1000,3095.522672
10936.033612,1000,3117.926458
10261.053315,1000,3140.412555
10213.773531,1000,3162.99999
11326.425623,1000,3185.385669
10886.199475,1000,3207.812443
9734.931199,1000,3230.241434
10564.960732,1000,3252.451772
10672.947105,1000,3274.945148
