#{"env_id": "my_panda_free_space_traj", "t_start": 1583787345.2591333}
r,l,t
497.257199,1000,22.703767
475.43256,1000,38.858679
435.87266,1000,55.001409
1041.736056,1000,71.125092
3251.807055,1000,88.138809
5311.312384,1000,105.197496
5167.37461,1000,122.702938
5199.717481,1000,140.191747
6594.856625,1000,157.254906
7930.032697,1000,174.29948
8921.707049,1000,191.445378
10032.706794,1000,209.286772
9619.278391,1000,227.534348
11881.73791,1000,245.955644
12722.754375,1000,264.652694
12834.480873,1000,283.514366
14056.017174,1000,302.07443
15843.537525,1000,321.874303
16530.168979,1000,341.626674
17400.158493,1000,361.125253
14460.609613,1000,380.596097
17628.573869,1000,400.227237
17196.30796,1000,419.592614
19195.300302,1000,438.929581
22980.550165,1000,456.966177
23861.537344,1000,475.425447
22318.108503,1000,493.834505
25352.579465,1000,512.445631
22811.265979,1000,530.848506
24621.34056,1000,549.317518
23052.505558,1000,567.612883
25901.364279,1000,586.115385
26894.364804,1000,603.625226
31369.41944,1000,621.258119
29614.733664,1000,638.489972
29725.116214,1000,656.054604
32058.264039,1000,673.200779
36088.304761,1000,690.644329
34873.553146,1000,707.998511
31778.291932,1000,726.006285
34768.911784,1000,743.535281
32614.341413,1000,761.102432
36782.770279,1000,778.651356
37119.386369,1000,796.397317
35562.376168,1000,814.15727
38403.116103,1000,832.356095
38354.67568,1000,849.669211
36789.891677,1000,867.047166
36047.58014,1000,884.900933
41343.613927,1000,902.542292
39022.009498,1000,920.065979
39743.643197,1000,938.11496
43657.709466,1000,955.814295
39039.382988,1000,973.070949
39539.619593,1000,990.168411
47696.292758,1000,1007.592676
44965.651943,1000,1025.448349
44857.424128,1000,1042.548193
47361.105503,1000,1059.503057
46148.85464,1000,1076.475072
43369.034797,1000,1093.750263
46678.238798,1000,1110.815076
49999.591278,1000,1127.488127
48268.160252,1000,1144.181164
48813.436159,1000,1161.463483
52203.556786,1000,1178.719423
48080.421711,1000,1195.89805
52293.906065,1000,1212.798327
50955.029272,1000,1230.206471
52603.767149,1000,1247.477324
56898.731358,1000,1264.072491
58094.305262,1000,1280.277172
57160.092538,1000,1297.045205
54139.712603,1000,1313.483665
60519.891711,1000,1330.584945
59471.054379,1000,1347.525317
59634.838691,1000,1364.461212
55278.132151,1000,1381.498765
62489.720091,1000,1399.081984
60669.513967,1000,1416.10946
62695.069699,1000,1433.561255
63388.019684,1000,1450.792515
65710.482037,1000,1468.648556
62438.31378,1000,1485.845271
71188.235721,1000,1503.268133
71452.784301,1000,1520.585242
75809.635288,1000,1538.138891
74324.687354,1000,1555.71752
79102.735047,1000,1572.753628
83846.923293,1000,1590.131163
88010.011807,1000,1607.395639
88757.664399,1000,1624.566746
97302.741444,1000,1641.55454
100286.763123,1000,1658.574702
104388.888478,1000,1676.074402
110069.649888,1000,1693.334822
103108.039394,1000,1710.429601
113091.615823,1000,1727.719643
113360.28935,1000,1744.739106
118027.153783,1000,1762.184908
118851.015699,1000,1779.032254
113547.52788,1000,1797.065427
121706.350455,1000,1814.334485
120260.582628,1000,1831.845569
123268.026551,1000,1848.8116
123847.506307,1000,1866.447517
124505.943807,1000,1883.265204
123149.340496,1000,1900.7815
123608.860553,1000,1917.686035
122540.341557,1000,1934.952213
123360.121891,1000,1951.769312
123255.141403,1000,1969.187071
125099.525519,1000,1986.073331
125328.420743,1000,2003.096189
113531.899898,1000,2020.775352
124619.281129,1000,2038.230416
124978.396451,1000,2055.874923
125361.528684,1000,2073.452228
124775.301692,1000,2090.506721
124723.439588,1000,2108.621064
125057.26779,1000,2126.112993
124597.59685,1000,2143.280435
125562.826083,1000,2160.402671
123819.849199,1000,2177.557949
124498.933225,1000,2195.092419
