#{"env_id": "my_panda_free_space_traj", "t_start": 1583787347.9550111}
r,l,t
386.176474,1000,22.553357
344.516455,1000,38.685699
521.175546,1000,54.559242
1170.094595,1000,70.879001
3006.385511,1000,87.949233
5112.54889,1000,105.055211
4582.117692,1000,122.404094
5595.265768,1000,139.993
6488.884812,1000,157.155948
7928.146345,1000,174.127979
8868.06457,1000,191.23347
9160.599417,1000,208.912553
10562.576453,1000,227.374599
11363.857439,1000,245.75918
12552.642266,1000,264.456281
13638.101225,1000,283.123989
13285.312634,1000,301.924246
14526.320351,1000,321.739447
14830.221936,1000,341.409986
17744.248428,1000,360.793597
15035.07664,1000,380.380417
17767.482166,1000,400.028286
17009.831738,1000,419.433954
18079.137657,1000,438.597785
23276.87647,1000,456.783125
21498.739675,1000,475.252158
20393.573869,1000,493.62096
22498.266043,1000,512.091129
23974.81418,1000,530.649541
23218.805267,1000,549.108469
23845.71673,1000,567.378058
29714.718205,1000,585.718801
28853.045736,1000,603.413073
31398.496452,1000,621.110118
28599.362919,1000,638.293673
31259.767246,1000,655.84936
31548.172699,1000,672.76518
33472.332088,1000,690.426314
36405.629415,1000,707.903578
30918.915358,1000,725.860774
32275.348595,1000,743.113219
35810.003045,1000,760.944112
37893.763146,1000,778.513467
39213.619748,1000,796.274587
34935.184019,1000,813.743215
36094.343464,1000,832.142933
34391.916943,1000,849.476556
38815.388691,1000,866.822271
38647.458388,1000,884.507402
37566.447272,1000,902.139416
42853.854556,1000,919.937523
40807.192474,1000,937.936255
39544.801765,1000,955.372821
44161.212125,1000,972.708519
41517.299029,1000,989.998402
41238.205884,1000,1007.474925
44394.401867,1000,1024.997385
45001.502998,1000,1042.119004
43579.371792,1000,1059.360096
48725.77058,1000,1076.270716
46652.885216,1000,1093.555822
46675.918554,1000,1110.363669
49112.324933,1000,1127.257789
50067.534405,1000,1144.056367
51117.24398,1000,1161.239186
48667.653646,1000,1178.295891
50878.240246,1000,1195.726639
51147.32673,1000,1212.581734
51277.470086,1000,1230.044069
52876.068554,1000,1247.029455
56416.196842,1000,1263.791616
53543.364393,1000,1279.988702
54607.55903,1000,1296.765712
55184.925894,1000,1313.070182
60460.562239,1000,1330.376189
63220.711971,1000,1347.335024
57810.84419,1000,1364.264737
58100.605037,1000,1381.283296
63440.193438,1000,1398.726848
62885.044966,1000,1415.927971
61101.073271,1000,1433.519413
64884.191852,1000,1450.764953
60510.251479,1000,1468.341205
70018.595408,1000,1485.795621
69865.264794,1000,1503.205255
73546.714742,1000,1520.428065
74059.091121,1000,1537.8148
78283.694877,1000,1555.564359
81540.44205,1000,1572.708552
79133.736789,1000,1589.97333
86658.931511,1000,1606.966446
88609.866405,1000,1624.353764
91871.844854,1000,1641.357733
101451.19109,1000,1658.413108
103956.844672,1000,1675.682321
107149.579927,1000,1693.263726
105628.41312,1000,1710.368922
112878.118033,1000,1727.53056
112745.116252,1000,1744.383666
116563.75937,1000,1761.751636
120372.068681,1000,1778.862963
119705.613533,1000,1796.927102
120869.123587,1000,1813.992197
120037.560946,1000,1831.432034
123034.435384,1000,1848.619618
124190.621868,1000,1866.230587
121683.373174,1000,1883.05774
123999.830077,1000,1900.435899
123969.792317,1000,1917.500431
123034.336861,1000,1934.773562
123771.980787,1000,1951.579804
121815.95612,1000,1968.78995
124959.503978,1000,1985.89809
124600.338228,1000,2002.939233
121807.93445,1000,2020.607906
124518.956677,1000,2037.829806
124919.623228,1000,2055.43735
124612.421348,1000,2073.345035
125992.25522,1000,2090.343902
123831.858874,1000,2108.20876
123579.832805,1000,2125.734521
124414.463271,1000,2143.121734
125174.775833,1000,2160.249164
125548.28074,1000,2177.21429
125498.551756,1000,2194.669377
