#{"t_start": 1586215011.729302, "env_id": "my_panda_free_space_traj"}
r,l,t
232.144624,500,14.635415
242.311444,500,25.023958
199.256085,500,35.308655
588.650407,500,45.731884
1202.882763,500,55.698575
1652.506915,500,65.678952
1804.033862,500,75.764386
1487.716881,500,85.525816
2067.752841,500,95.761378
2392.641246,500,106.315238
3534.193323,500,117.224407
4751.750878,500,128.721487
4360.604569,500,140.002423
4976.645609,500,151.330496
5441.386658,500,162.595597
4934.40736,500,173.99479
5281.029637,500,185.694993
5597.746498,500,197.177809
6488.803342,500,208.705928
8405.880468,500,220.592339
6919.403342,500,232.105196
6840.273933,500,243.855221
7874.984747,500,255.641675
9017.434433,500,267.344582
10627.47295,500,279.251149
10921.765982,500,290.918766
10615.565408,500,302.542909
10998.127014,500,314.585088
11379.06683,500,326.411124
14139.580857,500,338.278569
10141.960718,500,349.722129
11357.759943,500,361.089609
13895.746961,500,372.570661
12947.444723,500,383.966782
12949.516479,500,395.710691
14099.059221,500,407.300163
14219.000571,500,418.588549
16880.64478,500,430.256704
19753.618567,500,441.726035
17952.555095,500,453.446774
18113.864066,500,464.958277
20196.677947,500,476.269811
17683.696419,500,487.916692
18590.710381,500,499.325393
18615.85182,500,510.746083
21983.329091,500,522.222446
21640.91469,500,533.62936
18996.537793,500,545.336913
21023.788042,500,556.946719
23603.568866,500,568.516619
26056.697506,500,580.164801
22932.88591,500,591.700358
21519.109603,500,603.259348
23923.099671,500,614.846497
23827.121824,500,625.97729
25704.83209,500,637.187901
25900.748321,500,648.289179
24999.231406,500,659.414054
32454.135339,500,670.782299
28330.63772,500,681.913869
32876.734467,500,692.973272
31183.008662,500,704.060426
33882.384491,500,715.003492
29280.71378,500,726.19085
29230.205768,500,737.268685
30726.937367,500,748.234729
34624.698473,500,759.448864
33385.387218,500,770.505986
31817.568797,500,781.717951
35219.863235,500,792.540644
38482.93542,500,803.576156
37456.487224,500,814.787023
37402.651621,500,825.839583
37689.913316,500,836.793098
35184.606518,500,847.991705
40258.182891,500,858.955853
40388.321129,500,870.392832
39891.747196,500,881.348305
42402.800762,500,892.265425
37765.750023,500,903.484317
43156.378029,500,914.497691
44574.850056,500,925.76374
48432.21422,500,936.631922
48510.206452,500,947.533971
47133.310345,500,958.90663
47247.737058,500,969.89469
50846.839153,500,981.143403
48268.667387,500,992.119357
54232.219111,500,1003.084393
53561.838829,500,1014.171379
53780.975661,500,1024.998515
53171.741329,500,1035.915357
56320.097161,500,1046.999788
57017.260001,500,1057.870706
55505.768963,500,1069.007895
59159.47344,500,1079.797578
56892.079146,500,1090.675083
57744.543831,500,1101.761065
59774.430913,500,1112.670923
60134.378639,500,1123.500677
58358.710304,500,1134.657197
59034.924764,500,1145.508088
59316.754611,500,1156.603409
60342.155808,500,1167.576919
61572.576687,500,1178.606701
59704.891032,500,1189.79986
60806.33299,500,1200.641768
60957.465485,500,1211.409662
60756.743218,500,1222.536317
60094.783152,500,1233.304527
58803.345974,500,1244.445633
61785.324122,500,1255.192479
59188.896281,500,1266.065597
59779.304428,500,1277.21444
61257.466446,500,1287.995795
61601.875034,500,1299.112153
61988.027536,500,1309.985549
61452.979082,500,1320.789784
61052.844514,500,1331.873157
59670.382511,500,1342.667154
60809.713823,500,1353.461567
59343.743465,500,1364.430626
61669.282828,500,1375.107865
61547.763671,500,1386.109303
