#{"t_start": 1586098265.8381097, "env_id": "my_panda_free_space_traj"}
r,l,t
286.703104,500,16.468055
179.898013,500,26.460485
174.613217,500,36.609387
208.619273,500,46.691147
348.91167,500,56.575183
542.902689,500,66.596855
590.918894,500,76.445226
840.945314,500,86.080524
973.896613,500,95.626494
1225.399774,500,105.425358
1851.527658,500,114.796438
1501.715317,500,124.134491
1541.284586,500,133.853253
2349.07737,500,143.557183
1782.40592,500,153.496234
2588.285906,500,163.682312
2892.665985,500,174.225143
3302.757355,500,184.602103
3011.781403,500,194.946012
2562.237881,500,205.740184
3649.288785,500,216.265078
3589.535626,500,226.62875
3809.968818,500,237.249218
2840.750813,500,247.739228
3495.678282,500,258.420722
3384.494512,500,269.311209
4489.148142,500,279.984011
4950.907195,500,290.810298
5573.230283,500,301.460744
5602.422048,500,312.471047
10226.535738,500,323.35806
10565.051396,500,334.149796
11963.964199,500,344.791055
14973.476718,500,355.798922
12148.564776,500,366.58059
14186.319311,500,377.648501
15688.189816,500,388.525608
15188.10483,500,399.661104
19327.755027,500,410.76983
17968.077555,500,422.167753
23196.085847,500,433.071311
27860.413947,500,443.782281
27869.889495,500,454.287678
24117.648093,500,464.752828
27240.508981,500,475.271236
23249.069249,500,486.085973
28902.783592,500,497.145131
26662.275737,500,507.573723
30510.607439,500,517.965983
31816.962549,500,528.738194
31702.370429,500,539.267751
34807.651975,500,549.609785
34857.56755,500,560.316964
35765.864348,500,570.754514
34043.001163,500,581.243392
34962.902264,500,591.867405
36014.816436,500,602.272661
41371.704977,500,612.558133
36823.438916,500,622.878859
37357.75391,500,633.417739
38182.196577,500,643.691283
39239.84921,500,653.915012
36893.726992,500,664.153906
41451.968751,500,674.544279
42670.518727,500,684.849482
39460.787878,500,695.421325
43426.60087,500,705.569957
40362.028951,500,715.75765
38383.29865,500,725.910759
39031.26835,500,736.318498
41426.956852,500,746.513062
45640.3118,500,756.537458
45620.431257,500,766.830107
42194.410674,500,776.899869
43312.24093,500,786.992274
46905.279503,500,797.110829
45533.345757,500,807.584516
40239.720991,500,817.749616
44723.076158,500,827.853219
44966.939761,500,838.294808
48126.985234,500,848.423245
43482.555911,500,858.5796
46387.209557,500,868.915349
49611.514231,500,879.1145
45020.381985,500,889.498014
48202.220593,500,899.974513
50597.27743,500,910.115887
48200.037593,500,920.321147
47781.136442,500,930.424619
50808.82006,500,940.872546
51731.560845,500,951.129511
47589.622882,500,961.253859
51121.799459,500,971.331277
53369.371521,500,981.661338
51182.739003,500,991.789262
54547.541456,500,1002.134818
55019.442576,500,1012.177637
55238.14831,500,1022.266319
54155.757778,500,1032.421751
53601.703221,500,1043.057563
54513.442807,500,1053.38891
56220.518501,500,1063.693506
54574.148588,500,1074.309013
55995.319073,500,1084.590687
51756.447906,500,1094.791097
57040.47864,500,1104.964594
55097.205761,500,1115.258098
55778.058824,500,1125.36303
55979.362656,500,1135.588446
58180.054886,500,1145.866489
56975.844671,500,1156.042388
59590.382915,500,1166.070407
58206.843143,500,1176.280331
57613.731785,500,1186.258817
59006.350408,500,1196.322909
57280.175507,500,1206.621706
55718.779202,500,1216.707613
55977.274936,500,1226.753767
58176.866511,500,1236.823256
58669.983437,500,1247.040398
59649.371434,500,1257.026064
60213.768027,500,1267.081167
60434.310139,500,1277.108403
60266.04962,500,1287.351614
59352.156035,500,1297.372829
60725.903469,500,1307.646745
60476.38242,500,1317.692224
58245.441862,500,1327.795352
60075.167904,500,1337.826856
60103.404597,500,1348.114385
61414.762312,500,1358.156318
62144.709053,500,1368.195804
60221.178223,500,1378.437123
62213.970071,500,1388.483468
60736.87098,500,1398.57357
61695.999265,500,1408.634469
61796.765008,500,1418.88781
62376.71697,500,1429.092809
61917.081616,500,1439.310891
61975.042578,500,1449.585563
62037.88107,500,1459.635619
61531.218767,500,1469.622492
61248.603868,500,1479.839864
61403.710823,500,1489.863948
61753.787247,500,1499.97563
61906.785664,500,1510.233271
61845.332757,500,1520.254206
60941.135499,500,1530.27984
61089.297014,500,1540.318726
61534.119333,500,1550.597821
62290.884893,500,1560.575865
62051.467992,500,1570.56599
60255.031463,500,1580.683542
61724.369891,500,1590.863485
61493.16719,500,1600.802997
61404.623543,500,1611.037058
62216.967987,500,1621.138584
61020.277127,500,1631.242008
46629.080025,500,1641.6652
60352.866774,500,1652.431194
59227.399461,500,1662.903749
61330.571112,500,1673.18208
61989.542228,500,1683.486635
61510.77513,500,1693.688005
62219.061263,500,1703.700191
61260.991798,500,1713.823537
61785.982091,500,1724.009633
62470.384889,500,1733.944186
61143.866758,500,1743.906786
62656.525912,500,1754.183315
62019.934189,500,1764.175284
62051.376006,500,1774.122141
62794.670625,500,1784.347131
62718.428463,500,1794.459273
62682.965444,500,1804.658709
62522.619239,500,1815.164617
63051.94875,500,1825.308307
62917.395342,500,1835.466086
61978.906322,500,1845.53132
61807.818384,500,1855.914212
62469.636864,500,1866.264433
62514.428738,500,1876.495863
62336.724221,500,1886.563335
61962.106623,500,1896.970297
62140.952015,500,1907.263812
61853.904867,500,1917.667788
61343.269386,500,1927.742135
61904.424939,500,1937.99705
62464.518098,500,1947.958626
62669.631478,500,1958.232281
62047.093274,500,1968.183082
60623.004252,500,1978.117117
60437.758435,500,1988.31207
61565.508572,500,1998.328604
62054.218848,500,2008.317986
61247.650692,500,2018.30721
61227.317298,500,2028.517476
61232.501018,500,2038.56151
62175.165623,500,2048.546693
61539.280057,500,2058.739982
61604.668011,500,2068.692816
62494.226045,500,2078.630887
62264.514724,500,2088.879924
61043.169107,500,2098.932236
61534.450889,500,2108.924795
61248.440669,500,2119.173863
61818.843269,500,2129.146965
61995.273225,500,2139.080001
61591.994896,500,2149.00992
62407.19023,500,2159.257557
61392.593935,500,2169.196708
62227.355061,500,2179.156487
61348.44215,500,2189.129696
60378.424769,500,2199.311062
61933.013399,500,2209.274272
62159.756736,500,2219.527934
61948.151427,500,2229.531048
61658.54934,500,2239.543659
62060.199046,500,2249.536153
62928.499205,500,2259.730052
60771.084186,500,2269.72172
61797.420794,500,2279.725442
59857.234136,500,2289.984923
62051.990044,500,2299.978177
61883.735283,500,2310.04441
62306.122148,500,2320.098237
61931.70526,500,2330.314198
62608.308433,500,2340.364752
61923.6703,500,2350.392316
62558.816039,500,2360.665034
62537.497626,500,2370.713331
62216.603463,500,2380.715697
62545.043833,500,2390.963437
62325.154774,500,2400.973654
62569.045093,500,2410.960341
63086.489625,500,2421.196424
62810.795802,500,2431.204993
61821.431009,500,2441.207355
62916.291358,500,2451.237389
62309.922077,500,2461.548843
62428.593695,500,2471.580837
62376.131972,500,2481.629625
62440.950527,500,2491.688969
62512.400395,500,2501.961269
62733.30392,500,2511.984079
62077.300182,500,2522.273758
63110.292205,500,2532.505192
61469.980752,500,2542.829647
62042.393052,500,2553.054585
