#{"env_id": "my_panda_free_space_traj", "t_start": 1586103502.2087939}
r,l,t
351.417713,500,16.755012
237.394826,500,26.860183
189.564555,500,36.982461
208.678858,500,47.075826
402.524443,500,57.36048
552.760752,500,67.413265
573.384465,500,77.335094
1060.184509,500,87.258552
1458.90842,500,96.865537
1399.756489,500,106.394205
1611.637219,500,116.119282
1227.190296,500,125.572044
1367.336676,500,134.931628
1737.137829,500,144.519462
1896.763469,500,153.978749
1778.940769,500,163.424227
1725.964245,500,172.878419
1529.220144,500,182.445568
1840.018163,500,191.778675
1807.413333,500,201.222442
2217.838228,500,210.713798
2333.306254,500,220.702646
2171.360672,500,230.64163
3032.159116,500,241.017745
3045.281329,500,251.268741
3764.83694,500,261.754685
3773.333967,500,272.308949
3795.002061,500,283.123057
4136.808542,500,293.822784
5701.505075,500,304.70085
7754.144877,500,316.010745
7867.418054,500,327.038399
9419.104659,500,338.139899
10683.781386,500,349.20273
12805.644374,500,360.512734
15090.994844,500,371.530147
15360.772666,500,382.824922
16405.296095,500,394.162638
19552.559694,500,405.391349
17998.258364,500,416.328169
22313.897248,500,427.316282
17389.673089,500,437.919744
24774.694593,500,448.757291
22739.742184,500,459.604731
28751.545663,500,470.206154
25617.817641,500,480.918304
28571.17398,500,491.317713
29410.914996,500,502.001113
29926.042332,500,512.341479
31522.718615,500,522.651136
37031.257125,500,532.937558
37907.201272,500,543.399351
38039.348261,500,553.611424
38814.014402,500,564.044672
37705.942375,500,574.383691
36995.764506,500,584.780374
36162.206812,500,595.126974
38713.221341,500,605.621004
37280.285474,500,615.859348
43201.267552,500,626.333376
41710.912446,500,636.995555
41514.176454,500,647.367921
38977.770855,500,657.699569
42221.616027,500,668.239821
41460.794527,500,679.147465
35291.827776,500,689.629579
34905.874785,500,700.052562
26838.106423,500,710.787384
34674.069787,500,721.115729
42273.947435,500,731.302919
42366.666417,500,741.780045
20343.191078,500,751.981812
26636.306752,500,762.184068
44928.86424,500,772.652131
45317.374805,500,782.857687
41469.938787,500,793.027197
43676.307519,500,803.505584
46192.997466,500,814.260877
42978.783602,500,824.604428
45174.184173,500,834.83463
46571.060881,500,845.145629
43731.921152,500,855.763883
51017.459893,500,866.285341
46807.982811,500,876.858259
48351.744408,500,887.235528
52214.07464,500,897.642922
46953.713199,500,908.109345
53094.52415,500,918.841025
52684.463,500,929.491885
54773.206695,500,939.92609
47957.389505,500,950.399566
52059.485103,500,960.710239
50442.180107,500,971.094394
53082.914108,500,981.30344
50196.011388,500,991.728119
50901.820921,500,1002.054256
48804.044634,500,1012.271267
51527.996995,500,1022.704688
56360.268461,500,1032.886871
54808.711894,500,1043.16045
55173.836883,500,1053.582322
53710.40619,500,1063.828797
56108.474484,500,1074.098969
55898.643555,500,1084.604558
56223.018428,500,1094.935923
56004.641603,500,1105.215343
57492.304906,500,1115.474688
56798.517941,500,1126.042016
56984.282213,500,1136.309881
56805.516584,500,1146.930433
59754.826753,500,1157.210902
59230.830207,500,1167.74089
58148.222901,500,1177.996213
59334.473356,500,1188.484608
59927.620177,500,1198.774484
56920.800976,500,1209.197052
58339.515211,500,1219.609879
58672.215627,500,1230.110183
59128.859605,500,1240.436565
59594.310749,500,1250.746886
59546.968707,500,1261.298512
60188.270951,500,1271.562504
59572.591121,500,1281.704269
57919.469413,500,1291.887067
60393.603017,500,1302.312362
60051.213136,500,1312.483893
60072.729389,500,1322.63995
59744.353316,500,1333.035262
58301.919638,500,1343.215731
60988.700139,500,1353.429934
57328.691015,500,1363.91422
57010.555197,500,1374.082773
60613.748386,500,1384.242772
56952.074795,500,1394.627085
60814.006255,500,1404.81021
57823.505395,500,1415.297031
60566.647538,500,1425.483537
57661.869098,500,1435.955982
60660.269803,500,1446.087191
59833.429654,500,1456.308944
59526.374471,500,1466.479103
61083.360198,500,1477.121962
61241.088439,500,1487.381999
59847.292754,500,1497.835112
60300.520913,500,1508.047202
60544.241896,500,1518.440164
60774.981551,500,1528.73544
60285.582489,500,1539.111572
60961.89308,500,1549.613032
60327.257468,500,1560.092283
59903.29495,500,1570.790934
61068.105201,500,1580.956942
61181.512962,500,1591.184837
60251.726859,500,1601.635234
61376.028788,500,1612.306685
60672.651038,500,1622.56709
60848.580335,500,1632.736406
61328.160941,500,1643.233778
61023.216008,500,1653.462939
61108.436494,500,1663.658662
60537.598359,500,1674.052518
61071.767799,500,1684.223349
60947.116967,500,1694.505818
61925.344871,500,1704.972148
60360.013288,500,1715.220103
61029.023265,500,1725.399501
60483.09459,500,1735.542579
61021.197914,500,1746.035467
60824.895985,500,1756.214953
61339.497313,500,1766.438538
60117.006616,500,1776.699622
60787.784665,500,1787.065145
61514.332516,500,1797.289344
60513.429898,500,1807.689936
61547.490632,500,1817.934969
61207.958813,500,1828.175488
61281.478551,500,1838.328825
60659.507983,500,1848.689744
60156.8962,500,1858.920243
60379.894228,500,1869.204149
58916.970018,500,1879.689528
60918.049853,500,1889.908289
59277.532389,500,1900.04742
61660.598167,500,1910.246114
62559.022798,500,1920.711876
61517.159983,500,1930.896385
61570.92013,500,1941.051283
60615.047238,500,1951.458604
61283.226189,500,1961.74032
61044.950871,500,1971.927968
60605.744085,500,1982.368337
58889.122704,500,1992.700745
61399.384972,500,2002.930985
61403.442121,500,2013.368725
62793.065079,500,2023.648046
61444.220635,500,2033.829508
60654.80734,500,2043.991048
61254.364329,500,2054.361669
61188.755218,500,2064.522975
60724.511561,500,2074.673957
61600.695463,500,2084.881226
61669.361284,500,2095.400472
62134.210582,500,2105.599523
61783.11881,500,2116.018027
61807.941304,500,2126.171549
61730.226026,500,2136.335464
61158.781992,500,2146.518289
61478.9856,500,2156.967501
60091.634112,500,2167.32852
61738.309934,500,2177.666858
61744.412206,500,2188.050889
60859.333196,500,2198.369724
61132.026058,500,2208.501156
61674.778614,500,2218.643406
61331.399944,500,2229.043364
61023.826521,500,2239.210229
61433.356395,500,2249.414291
61044.694571,500,2259.824889
61255.544671,500,2270.000132
60489.409776,500,2280.428892
61582.522655,500,2291.055892
61498.338299,500,2301.412762
61046.564414,500,2311.802192
62282.655033,500,2322.416043
60709.034882,500,2332.751981
62015.271506,500,2342.901472
61866.11735,500,2353.031463
61622.657247,500,2363.429108
61808.039809,500,2373.598568
61071.743455,500,2383.842982
60894.91319,500,2394.228491
61574.80542,500,2404.807934
61420.38835,500,2415.154603
61447.811552,500,2425.810507
61203.618883,500,2436.221936
60698.551869,500,2446.610967
62102.418754,500,2457.00696
61790.56444,500,2467.613672
61149.56782,500,2477.980924
61001.144562,500,2488.446293
61575.93958,500,2499.111838
61774.086393,500,2509.503262
61124.088893,500,2519.850421
61601.828408,500,2530.276791
61940.771266,500,2540.917941
62289.867163,500,2551.399332
60836.378363,500,2561.814198
61320.095165,500,2572.406539
63051.735322,500,2582.779035
