#{"env_id": "my_panda_free_space_traj", "t_start": 1585165202.3593874}
r,l,t
248.627639,500,16.518094
226.990683,500,26.473038
399.528417,500,36.282062
307.46414,500,46.149472
307.111209,500,56.168163
415.122654,500,65.928085
750.292958,500,75.617821
1208.569796,500,85.395793
1686.879249,500,95.012908
2112.707147,500,104.665937
2192.197639,500,114.581656
2624.819614,500,124.351634
2524.474295,500,134.564639
3737.321726,500,145.148443
3820.444734,500,155.792667
5731.497117,500,166.257528
5957.102913,500,176.655486
5141.173113,500,187.337699
5885.385807,500,197.777938
5658.91676,500,208.394868
5056.633826,500,219.016286
6457.409446,500,229.891052
6381.821975,500,240.477495
7387.779297,500,251.185165
9273.665023,500,261.745326
7110.523332,500,272.25723
8278.634454,500,282.655723
9816.655525,500,293.265701
8651.745159,500,303.631046
9160.195406,500,314.093485
8788.623765,500,324.694164
12628.044382,500,335.080632
10691.367851,500,345.4486
9767.068097,500,355.755413
13383.7512,500,366.278269
12789.483043,500,376.685483
13646.824406,500,387.01952
13720.056473,500,397.565993
12071.40089,500,407.951441
15149.078445,500,418.350393
12927.727071,500,428.92485
15419.162594,500,439.188452
14548.246112,500,449.352999
17047.419471,500,459.766451
19518.924891,500,469.930852
17925.286397,500,480.080526
20242.768702,500,490.399534
23091.891149,500,500.823767
22272.319764,500,511.079275
18789.679943,500,521.483637
22094.128475,500,531.913488
24709.802128,500,542.444289
25072.114493,500,552.678264
26093.790282,500,563.175823
25617.452905,500,573.452029
31722.293559,500,583.601124
27486.938003,500,593.750471
29826.128506,500,604.479082
32169.626227,500,614.715495
32965.229057,500,625.13671
28835.950719,500,635.778776
36046.336006,500,646.060475
29806.831131,500,656.436677
36223.372391,500,666.612172
35770.569268,500,676.976946
37971.493071,500,687.130164
37738.51051,500,697.258784
34403.200407,500,707.591758
36557.797463,500,717.763466
35836.216348,500,727.926107
41464.31813,500,738.265181
36684.184331,500,748.381811
44835.146804,500,758.51823
37537.257635,500,768.913663
42397.93042,500,779.140265
39574.425436,500,789.333764
41555.296546,500,799.494547
43356.562839,500,809.82902
42297.291373,500,819.916462
42617.902618,500,830.111086
46869.441986,500,840.159904
43522.424846,500,850.464842
45207.42253,500,860.5117
43749.488328,500,870.788817
47829.394498,500,880.915921
43663.369775,500,891.00004
47114.484247,500,901.058492
44395.828638,500,911.279172
47991.343089,500,921.357769
47614.444448,500,931.470484
43307.446846,500,941.961727
47781.575637,500,952.17612
47695.845073,500,962.215892
45990.64401,500,972.315688
45481.61357,500,982.625735
48128.577863,500,992.669341
48306.891561,500,1002.80695
44746.682815,500,1013.102104
46459.034134,500,1023.153649
45904.259071,500,1033.259172
48132.265394,500,1043.582606
48843.695854,500,1053.571458
49542.83891,500,1063.642808
46131.435058,500,1073.867516
52751.640976,500,1083.921571
51296.751128,500,1093.905631
50489.097686,500,1103.872634
50569.803732,500,1114.143102
50208.637075,500,1124.143484
53739.468581,500,1134.195
52459.242557,500,1144.199262
54992.423782,500,1154.427919
54227.543047,500,1164.427226
55718.099517,500,1174.735919
53854.865678,500,1184.866324
54545.231036,500,1194.894649
54842.382301,500,1204.943075
56220.364387,500,1215.208947
55674.919085,500,1225.247534
56631.59963,500,1235.356652
56594.734398,500,1245.706325
56953.743369,500,1255.745779
57562.515631,500,1265.728272
54896.496952,500,1275.777756
