#{"env_id": "my_panda_free_space_traj", "t_start": 1583775586.5443828}
r,l,t
460.378501,1000,23.246616
299.116406,1000,40.118301
341.686784,1000,56.717866
444.537173,1000,72.818914
1716.642784,1000,89.405375
2975.214139,1000,105.222969
3488.581444,1000,120.925489
5061.559508,1000,136.29549
6826.233513,1000,152.003189
8523.13915,1000,167.268617
9680.510115,1000,182.596636
11963.308111,1000,198.128265
12776.0456,1000,213.427475
13241.989628,1000,229.003218
13224.050386,1000,244.284971
13746.865956,1000,259.612634
14084.031442,1000,275.427523
13831.916818,1000,290.766265
14379.790677,1000,306.416603
14441.728188,1000,321.667489
14633.398211,1000,337.314973
14577.551503,1000,352.789804
14917.370321,1000,368.230568
14971.996089,1000,383.857754
14988.865625,1000,399.427746
14791.69323,1000,415.655653
14944.146804,1000,431.038854
14872.811264,1000,446.822621
14959.763413,1000,462.29895
15238.694057,1000,478.256434
15294.035709,1000,493.991278
15148.2364,1000,509.210529
15247.015302,1000,524.859222
15423.661378,1000,540.727031
15392.071961,1000,556.294136
15513.217405,1000,571.699461
15514.834433,1000,587.030821
15514.5738,1000,603.187592
15431.479896,1000,618.635537
15481.501632,1000,634.296708
15571.215462,1000,649.884192
15619.250192,1000,665.569436
15706.298312,1000,681.215064
15685.681583,1000,696.644811
15704.973352,1000,712.397048
15667.924067,1000,727.746464
15720.937756,1000,743.570369
15770.534451,1000,759.300901
15520.359204,1000,774.70953
15643.189219,1000,790.388151
15716.76012,1000,806.065653
15815.829378,1000,821.939088
15894.822935,1000,837.662801
15733.790252,1000,853.353118
15807.498792,1000,869.442954
15809.234804,1000,885.161609
15841.625539,1000,900.780281
15852.935571,1000,916.055492
15749.301179,1000,931.958383
15673.241594,1000,947.316226
15688.716373,1000,962.967188
15789.88302,1000,978.419368
15755.753042,1000,994.487272
15548.020349,1000,1010.594166
15776.628733,1000,1026.211918
15850.152954,1000,1041.836064
15651.212193,1000,1057.432824
15720.932329,1000,1073.523217
15674.671509,1000,1089.312701
15782.896277,1000,1104.766201
15837.553249,1000,1120.437976
15805.727748,1000,1136.461918
15828.285165,1000,1151.987134
15847.792582,1000,1167.492071
15572.661488,1000,1183.088492
15714.739268,1000,1198.852971
15652.288503,1000,1214.341316
15457.629289,1000,1229.859964
15836.425802,1000,1245.24844
15688.06374,1000,1260.836265
15767.290085,1000,1276.366318
15715.381133,1000,1291.46982
15668.982144,1000,1306.901124
15777.883657,1000,1322.383553
15844.006458,1000,1337.853812
15764.619454,1000,1353.452481
15717.03438,1000,1368.793016
15565.543691,1000,1385.11317
15571.296961,1000,1400.701132
15695.775572,1000,1416.314305
15527.394016,1000,1431.522815
15722.101189,1000,1447.07244
15920.864931,1000,1462.681454
15796.713945,1000,1477.962597
15811.412476,1000,1493.566002
15877.420738,1000,1508.999306
15861.309364,1000,1524.684409
15772.928214,1000,1540.060566
15538.874519,1000,1555.528145
15845.863049,1000,1571.027865
15885.206521,1000,1586.652093
15743.309425,1000,1602.163534
15775.552678,1000,1617.664457
15808.520198,1000,1633.126043
15859.195519,1000,1648.473958
15820.882238,1000,1663.912652
15886.542334,1000,1679.505709
15848.071821,1000,1694.760613
15789.326032,1000,1710.286859
15373.009153,1000,1725.879752
15596.434168,1000,1741.449394
15610.080856,1000,1757.165575
15826.716764,1000,1772.606248
15795.768751,1000,1788.444716
15847.883003,1000,1803.778006
15817.957557,1000,1819.615732
15847.247623,1000,1835.323785
15796.452685,1000,1850.972976
15639.282712,1000,1866.391681
15685.754401,1000,1881.673212
15822.820564,1000,1897.433694
15837.45377,1000,1913.109113
15866.053812,1000,1928.530358
15919.693634,1000,1943.928348
15756.149993,1000,1959.35003
