#{"env_id": "my_panda_free_space_traj", "t_start": 1583775585.7334428}
r,l,t
440.2081,1000,23.125994
636.398986,1000,39.936568
289.642104,1000,56.827493
589.063611,1000,72.93248
1555.138343,1000,89.24386
2980.351459,1000,105.120474
3187.7776,1000,121.045756
4705.142376,1000,136.403757
6066.20231,1000,151.798744
8154.067567,1000,167.160424
9361.858578,1000,182.469833
11794.277935,1000,198.241415
12870.972829,1000,213.313755
13287.69546,1000,228.836961
13238.517446,1000,244.162938
13312.747235,1000,259.680702
13827.913242,1000,275.30557
13758.509043,1000,290.651672
14202.115312,1000,306.295343
14514.842739,1000,321.729057
14569.234687,1000,337.183043
14668.830896,1000,352.568703
14885.023888,1000,368.048185
15138.390002,1000,383.944099
15082.146827,1000,399.516341
15085.267517,1000,415.344613
14913.498303,1000,430.833019
14798.661836,1000,446.896523
15017.563156,1000,462.386079
15115.319507,1000,478.044325
15101.035681,1000,493.804471
15400.617219,1000,509.28888
15370.034627,1000,524.938672
15414.239553,1000,540.49799
15382.088661,1000,556.078274
15513.996392,1000,571.490421
15455.272942,1000,587.105743
15487.667972,1000,602.951592
15395.069471,1000,618.424302
15522.991794,1000,634.141556
15440.487358,1000,649.991315
15715.497702,1000,665.372104
15651.516053,1000,681.071654
15656.489059,1000,696.515531
15663.944631,1000,712.496692
15674.0357,1000,727.849295
15720.788827,1000,743.391559
15800.287186,1000,759.092069
15626.262715,1000,774.779206
15723.985416,1000,790.434535
15636.571851,1000,805.810124
15789.404292,1000,821.671812
15817.660251,1000,837.726467
15760.134439,1000,853.432088
15826.635208,1000,869.189304
15787.265291,1000,884.948126
15889.064428,1000,900.856151
15769.263661,1000,916.14404
15808.241312,1000,931.728979
15750.150035,1000,947.093883
15809.421587,1000,962.743116
15787.080216,1000,978.520288
15720.200076,1000,994.206946
15591.360977,1000,1010.344559
15783.802626,1000,1025.970037
15838.378201,1000,1041.905068
15680.379391,1000,1057.516024
15728.734871,1000,1073.273914
15698.705554,1000,1089.066986
15772.080067,1000,1104.849761
15771.247002,1000,1120.484973
15821.884661,1000,1136.240421
15854.3322,1000,1151.845212
15847.806972,1000,1167.587982
15565.777868,1000,1183.198043
15611.853024,1000,1198.613263
15708.361363,1000,1214.107363
15657.160172,1000,1229.655757
15726.651631,1000,1245.353799
15748.128292,1000,1260.644352
15796.628947,1000,1276.243801
15656.454058,1000,1291.355211
15527.026885,1000,1307.004601
15783.943893,1000,1322.184816
15893.878937,1000,1337.730699
15730.294625,1000,1353.333838
15785.626489,1000,1368.866493
15472.052522,1000,1384.836095
15727.27681,1000,1400.472494
15638.680769,1000,1416.117898
15470.121536,1000,1431.627291
15615.987428,1000,1447.177651
15959.070302,1000,1462.52843
15893.729537,1000,1477.737494
15818.360578,1000,1493.667424
15804.073064,1000,1509.066265
15857.830355,1000,1524.485212
15811.996459,1000,1539.936128
15600.803979,1000,1555.596283
15851.68894,1000,1571.136967
15845.699643,1000,1586.468285
15823.674163,1000,1602.006907
15793.801638,1000,1617.776697
15851.456557,1000,1633.241893
15819.401266,1000,1648.593203
15896.013022,1000,1663.76331
15824.606785,1000,1679.38784
15783.306958,1000,1694.864827
15707.489261,1000,1710.35839
15562.749559,1000,1725.726934
15777.539076,1000,1741.175134
15868.692413,1000,1757.254282
15774.623021,1000,1772.690897
15686.70109,1000,1788.24415
15765.466672,1000,1803.615498
15713.768682,1000,1819.691852
15835.878939,1000,1835.399876
15767.071888,1000,1850.7342
15855.236355,1000,1866.18076
15807.39635,1000,1881.755219
15725.346835,1000,1897.507721
15845.412485,1000,1912.886798
15877.503004,1000,1928.309211
15881.207373,1000,1944.011641
15841.364017,1000,1959.428239
