#{"env_id": "my_panda_free_space_traj", "t_start": 1583775587.3800108}
r,l,t
454.075225,1000,23.107597
365.28471,1000,39.997795
409.242558,1000,56.796761
604.752743,1000,72.88738
1315.929949,1000,89.267245
2885.733489,1000,105.080055
3060.233283,1000,121.012681
4399.486097,1000,136.370664
7001.850012,1000,151.865113
8231.293414,1000,167.132439
9997.485393,1000,182.677886
12033.892528,1000,198.210871
12334.547073,1000,213.29219
13089.097605,1000,228.874223
13131.887333,1000,244.380618
13088.280967,1000,259.707259
14214.95024,1000,275.299196
14012.108893,1000,290.659976
14243.569928,1000,306.496816
14479.519752,1000,321.751334
14636.920483,1000,337.190829
14771.365132,1000,352.661333
14846.618881,1000,368.104831
14934.930724,1000,384.031328
15091.487555,1000,399.5929
14931.54736,1000,415.53769
14857.962364,1000,430.909962
14877.793423,1000,447.005302
14950.99797,1000,462.463882
15215.190943,1000,478.125779
15284.342026,1000,493.857738
15290.660368,1000,509.402193
15318.900746,1000,525.035829
15383.636149,1000,540.599525
15336.664815,1000,556.176795
15429.033746,1000,571.851518
15497.091763,1000,587.199411
15516.357803,1000,603.061554
15399.061783,1000,618.515897
15429.187661,1000,634.41035
15566.430005,1000,649.982719
15677.913346,1000,665.451648
15708.13882,1000,681.076246
15473.199964,1000,696.755207
15640.527541,1000,712.502147
15750.0574,1000,727.833385
15688.852722,1000,743.43905
15769.087135,1000,759.4146
15413.87326,1000,774.909378
15493.859136,1000,790.579228
15755.605602,1000,805.943126
15774.4109,1000,821.830687
15666.938687,1000,837.858632
15735.933656,1000,853.521131
15839.010319,1000,869.343158
15831.387975,1000,885.028701
15789.143514,1000,900.970786
15803.497193,1000,916.2432
15849.421255,1000,931.835203
15750.284361,1000,947.19206
15823.592092,1000,963.090169
15792.87115,1000,978.571959
15797.863902,1000,994.361911
15561.652307,1000,1010.491023
15831.713721,1000,1026.321239
15858.421834,1000,1042.017673
15539.252564,1000,1057.548044
15603.104213,1000,1073.404785
15667.940906,1000,1089.455748
15761.494481,1000,1104.944452
15845.010766,1000,1120.611251
15805.184679,1000,1136.343491
15867.034172,1000,1151.846943
15852.73912,1000,1167.626359
15555.068323,1000,1183.200931
15646.012058,1000,1198.727586
15830.838098,1000,1214.232765
15610.052948,1000,1229.9772
15796.86595,1000,1245.350216
15748.195916,1000,1260.704345
15709.153252,1000,1276.216821
15720.142838,1000,1291.564692
15487.130003,1000,1307.031432
15692.652017,1000,1322.271304
15781.797457,1000,1337.70654
15751.911582,1000,1353.541605
15838.584847,1000,1368.982285
15449.126266,1000,1384.978406
15635.289722,1000,1400.561283
15630.103646,1000,1416.1881
15282.496194,1000,1431.636986
15779.97432,1000,1447.207684
15883.616939,1000,1462.532306
15802.893924,1000,1477.827554
15795.292846,1000,1493.750828
15879.031713,1000,1509.095258
15794.498301,1000,1524.554399
15764.177417,1000,1539.922639
15751.728546,1000,1555.672176
15812.712775,1000,1571.140202
15875.011818,1000,1586.512444
15863.090541,1000,1602.036122
15799.761092,1000,1617.76897
15840.187097,1000,1633.218703
15714.431845,1000,1648.565192
15882.120521,1000,1663.780351
15872.403303,1000,1679.619069
15765.891069,1000,1694.85164
15762.978941,1000,1710.399968
15504.98241,1000,1725.736169
15784.023549,1000,1741.656332
15793.959954,1000,1757.34066
15765.086112,1000,1772.767165
15733.32924,1000,1788.30868
15775.012192,1000,1803.64886
15837.159502,1000,1819.81274
15838.391518,1000,1835.509225
15721.259489,1000,1850.840843
15815.329752,1000,1866.256457
15839.5416,1000,1881.860168
15760.323379,1000,1897.6182
15830.126006,1000,1912.971823
15836.139461,1000,1928.396625
15832.342772,1000,1944.108498
15731.907663,1000,1959.522791
