#{"t_start": 1585161400.0159903, "env_id": "my_panda_free_space_traj"}
r,l,t
219.124818,500,16.576839
234.348557,500,26.722638
351.420373,500,36.974209
160.534822,500,46.94851
268.150591,500,56.992393
237.845438,500,67.202575
222.166727,500,77.233781
197.979094,500,87.221046
255.263583,500,97.18962
416.980932,500,107.46934
291.297525,500,117.4792
639.843534,500,127.698141
992.368415,500,137.524167
1125.59035,500,147.300455
1480.422688,500,157.076081
1131.584242,500,167.053102
1693.148258,500,176.9187
2781.444684,500,186.791675
2123.869343,500,196.892811
2661.573237,500,207.022315
3658.736709,500,217.26989
4030.787394,500,227.582249
3647.772544,500,238.290717
3518.451317,500,248.841795
3074.47945,500,259.471254
3488.396037,500,270.377627
3637.863233,500,280.895901
3715.076397,500,291.530199
4040.045988,500,302.333155
5940.535994,500,312.949344
4568.053062,500,323.550283
5981.272378,500,334.302619
5582.270396,500,345.271333
6257.767497,500,356.013327
7598.310497,500,366.739174
7781.567192,500,377.711722
7148.296433,500,388.488509
7589.721431,500,399.262511
7887.422259,500,410.065793
9282.955737,500,421.082723
11794.357009,500,431.83913
10126.652467,500,442.723123
13927.003384,500,453.405222
11942.522397,500,463.925022
15438.981439,500,474.355108
11024.190207,500,485.02555
14066.817337,500,495.469066
13163.254083,500,505.910157
14328.772341,500,516.496092
14805.307926,500,526.880973
15623.779047,500,537.224263
16147.961852,500,547.566571
18358.052697,500,558.205533
14764.745947,500,568.539626
18905.595896,500,578.856376
17704.875848,500,589.317151
21461.683516,500,599.647891
20080.08973,500,610.080701
24867.902987,500,620.733472
20750.32559,500,631.180542
20657.313692,500,641.513267
24284.69635,500,651.784016
21294.462272,500,662.339189
26699.269736,500,672.598075
21785.996406,500,683.071604
28393.995532,500,693.655362
26681.100188,500,704.000435
32510.815923,500,714.32539
30970.177568,500,724.551434
28889.475616,500,735.194664
27599.57564,500,745.634842
29306.193034,500,756.028553
35418.428684,500,766.24495
30013.541457,500,776.662092
34960.343214,500,786.889454
36543.526826,500,797.295681
38179.335253,500,807.393363
36929.018743,500,817.71353
37286.676152,500,828.163225
41079.832132,500,838.413115
39280.524643,500,848.576987
39426.976825,500,858.792351
35201.09797,500,869.228028
39819.990681,500,879.434727
40831.115787,500,889.649907
44357.068756,500,900.054576
44585.547826,500,910.295609
40033.113953,500,920.472534
38446.724557,500,930.932954
42915.990096,500,941.209082
44935.295311,500,951.37552
44621.539849,500,961.479389
40563.131531,500,971.848401
42682.11467,500,982.022346
41298.282758,500,992.20376
41675.70255,500,1002.590596
45412.975694,500,1012.72554
41126.16395,500,1022.872498
44841.187248,500,1032.982538
45502.359905,500,1043.347056
47537.630171,500,1053.466969
45727.04029,500,1063.810991
46387.495738,500,1073.932731
46539.158524,500,1084.045358
41820.602478,500,1094.213958
44500.584408,500,1104.523307
41039.639374,500,1114.633765
50567.342309,500,1124.756681
48547.047928,500,1135.184979
48161.194581,500,1145.287019
45919.353328,500,1155.351212
48837.387722,500,1165.381086
49573.980342,500,1175.618678
50118.58943,500,1185.695051
51431.285673,500,1195.770443
49235.642527,500,1206.076731
48367.475212,500,1216.112288
48174.465024,500,1226.178867
52539.852045,500,1236.452981
52213.606557,500,1246.486388
53396.809745,500,1256.572298
52975.810769,500,1266.633424
52129.187588,500,1276.903087
51540.913299,500,1287.02688
