#{"t_start": 1582575650.4953969, "env_id": null}
r,l,t
3.901615,1000,39.140774
6.885037,1000,67.051016
14.890239,1000,93.449144
15.829275,1000,120.211003
23.962501,1000,146.312715
31.915755,1000,171.612577
65.522731,1000,196.381388
113.179735,1000,220.132321
169.026811,1000,244.042437
453.620827,1000,268.311104
586.5788,1000,293.002139
643.468652,1000,317.341282
957.471021,1000,341.652742
5770.552724,1000,365.919643
5274.683774,1000,390.531822
1236.491543,1000,415.100038
5939.555802,1000,439.49996
6275.552124,1000,463.561097
6533.443015,1000,487.993894
6669.803323,1000,512.271945
6435.763392,1000,536.931298
6079.011078,1000,561.364389
6704.643645,1000,585.031605
6514.83612,1000,609.167895
6408.438612,1000,633.628189
6972.700855,1000,658.024644
3887.36877,1000,682.319936
6839.551555,1000,706.745871
6543.028584,1000,731.206535
6785.266612,1000,755.953122
6893.086923,1000,780.011933
6591.526488,1000,804.27029
7008.490026,1000,828.132104
6939.817614,1000,852.453937
6841.935194,1000,876.564483
6792.733358,1000,900.419493
4763.698953,1000,924.45806
6990.297986,1000,948.138208
6492.95188,1000,972.030967
6878.370624,1000,996.041931
7106.055657,1000,1020.531554
6942.863613,1000,1044.862998
6986.727948,1000,1068.396002
7123.733558,1000,1092.09018
7137.994881,1000,1116.018212
7042.0306,1000,1139.954014
7179.377465,1000,1163.943343
7130.386505,1000,1187.337598
7141.111381,1000,1210.982394
7155.972954,1000,1234.941064
7174.666877,1000,1258.663809
7196.23956,1000,1282.722913
7243.889293,1000,1306.773202
7207.300845,1000,1331.157892
7181.705857,1000,1355.359048
7226.843408,1000,1379.545377
7211.874052,1000,1403.497982
7308.563254,1000,1427.075455
7280.908019,1000,1451.409998
7295.264789,1000,1475.78826
7296.845938,1000,1500.133596
7305.108788,1000,1524.139966
7173.914754,1000,1548.288777
7158.192324,1000,1572.989559
7287.660126,1000,1597.912477
7321.583217,1000,1622.701128
7258.154393,1000,1647.635429
7353.540311,1000,1671.83805
7324.284471,1000,1696.488062
7272.118332,1000,1720.823175
7193.513501,1000,1745.405483
7367.904279,1000,1769.666716
7370.238804,1000,1793.961972
7344.546897,1000,1818.155446
7373.982135,1000,1842.381983
7252.830412,1000,1866.689779
7315.895538,1000,1891.120863
7332.215208,1000,1915.003625
7205.054614,1000,1939.238914
7275.578633,1000,1963.237153
6908.164561,1000,1987.390826
7383.537161,1000,2011.9033
7345.586227,1000,2036.000611
7271.017221,1000,2060.067041
7314.537612,1000,2084.397105
7320.475575,1000,2108.347543
7343.736299,1000,2132.548509
7256.824033,1000,2156.320359
7324.699775,1000,2180.245117
7261.724726,1000,2204.522004
7357.960136,1000,2228.736167
7323.845951,1000,2252.969077
7335.992396,1000,2276.715235
7288.753296,1000,2301.0817
7308.072485,1000,2325.348242
7065.240675,1000,2349.855637
7280.455199,1000,2373.752039
7373.720068,1000,2397.503669
7327.019194,1000,2421.665239
7351.29381,1000,2445.720972
7339.622917,1000,2469.985175
7359.801778,1000,2494.25433
7292.081183,1000,2518.219694
7309.254846,1000,2542.62017
7402.172241,1000,2566.627157
7349.834616,1000,2590.962369
7320.530197,1000,2615.182309
7397.730635,1000,2638.820537
7366.548457,1000,2662.815463
7364.142246,1000,2686.602283
7415.784171,1000,2710.356414
7441.522293,1000,2734.089371
7405.904714,1000,2757.97498
7424.664754,1000,2782.10467
7394.1155,1000,2806.632542
7396.381474,1000,2830.944328
7351.86396,1000,2855.077193
7406.386423,1000,2879.233584
7426.199167,1000,2903.098719
7373.76969,1000,2927.192199
6762.151761,1000,2951.544138
7367.399552,1000,2975.74708
7389.465585,1000,2999.79616
7377.425291,1000,3023.996788
7400.725773,1000,3047.807595
7394.803829,1000,3072.089937
7362.455634,1000,3095.922505
7358.591781,1000,3120.154208
7348.126259,1000,3144.642111
7440.914158,1000,3168.798439
7463.59678,1000,3193.002147
7404.68873,1000,3217.038516
7383.82978,1000,3240.469868
7377.792485,1000,3264.594885
7445.298602,1000,3289.016483
7434.36994,1000,3313.386822
7390.071407,1000,3337.87147
7340.702758,1000,3361.544012
7370.672281,1000,3385.938533
7421.184647,1000,3410.074468
7442.686375,1000,3434.084647
7406.680761,1000,3458.445116
7313.991165,1000,3482.262975
7410.319934,1000,3506.342077
7436.42407,1000,3530.357368
7406.818568,1000,3554.112509
7351.021974,1000,3578.446342
7422.177562,1000,3602.538151
7427.441621,1000,3626.736214
7418.527778,1000,3651.06965
7447.143462,1000,3674.993564
7383.094474,1000,3699.092588
7405.90585,1000,3723.104583
7332.240416,1000,3746.600966
7434.914516,1000,3770.677858
7425.246236,1000,3794.575598
7453.763724,1000,3819.598607
7415.507699,1000,3843.218935
7420.653485,1000,3867.246268
7376.915961,1000,3891.506664
7414.397564,1000,3915.691139
7439.1988,1000,3939.650964
7382.997823,1000,3963.768065
7420.973901,1000,3987.89619
7411.790292,1000,4011.944184
7444.531134,1000,4036.122132
7440.621593,1000,4060.606264
7432.266149,1000,4084.857946
7177.701113,1000,4108.660774
6853.778261,1000,4132.888155
7422.538165,1000,4156.989661
7430.375833,1000,4181.208819
7404.146145,1000,4204.83435
7439.997309,1000,4228.34754
7452.668761,1000,4251.8369
7361.432216,1000,4275.680846
7454.467352,1000,4299.75063
7437.518349,1000,4323.794183
7274.184345,1000,4348.023613
7399.69613,1000,4372.254066
7425.140102,1000,4396.349112
7402.70991,1000,4420.65867
7420.411389,1000,4444.132539
7440.319225,1000,4467.297215
7435.391011,1000,4491.381147
7453.157661,1000,4515.106981
7471.074829,1000,4539.134018
7409.461705,1000,4562.741504
7459.31156,1000,4586.234329
7457.188163,1000,4609.785106
7444.354629,1000,4633.434379
7415.921347,1000,4656.713714
7455.969148,1000,4680.285748
7421.788858,1000,4703.715046
7194.210741,1000,4727.564245
7468.848424,1000,4750.731375
7438.209815,1000,4774.579731
7428.313422,1000,4797.990496
7432.517895,1000,4820.977149
7433.581359,1000,4844.433338
7411.044292,1000,4868.019435
7377.640237,1000,4891.793597
7434.178359,1000,4914.741783
7430.061159,1000,4938.049331
7432.688644,1000,4961.664491
7456.1423,1000,4985.225146
7447.41703,1000,5008.738205
7413.363105,1000,5032.494379
5897.446329,1000,5055.840905
7379.777381,1000,5079.455197
7433.417567,1000,5102.964264
7403.954564,1000,5126.732112
7409.058268,1000,5150.384261
7401.035394,1000,5173.966136
7437.528996,1000,5197.373932
7424.436524,1000,5220.735651
7420.150577,1000,5244.591317
