#{"t_start": 1582575647.2828603, "env_id": null}
r,l,t
3.670803,1000,38.9471
8.638728,1000,66.761753
11.887801,1000,93.561984
19.258373,1000,120.286677
23.577175,1000,146.025701
31.765471,1000,171.302781
60.176649,1000,196.015363
141.621317,1000,220.002222
168.252767,1000,243.984618
508.275945,1000,267.940722
553.095329,1000,292.611793
643.557112,1000,317.071353
886.577424,1000,341.633124
4898.260858,1000,365.909954
4964.280388,1000,389.979882
1071.230938,1000,414.565651
4649.817056,1000,439.063728
6505.356346,1000,463.513138
6198.908513,1000,487.989005
6522.480099,1000,511.787249
6202.918405,1000,536.555968
6838.1687,1000,561.066655
6642.669417,1000,585.020973
6200.606335,1000,608.81991
6430.415732,1000,633.064817
5349.29819,1000,657.64952
6938.205152,1000,682.29889
6674.30116,1000,706.602091
6820.758293,1000,731.153093
6583.501335,1000,755.392563
6875.048328,1000,779.707833
5935.51116,1000,803.893122
6707.375988,1000,827.976392
6901.026359,1000,852.294224
6378.541338,1000,876.282644
6947.57172,1000,900.056135
6971.535922,1000,924.14726
6761.837245,1000,948.11337
6916.848496,1000,972.074166
6937.568192,1000,995.7664
6808.398891,1000,1020.265223
6766.118094,1000,1044.542678
7055.253493,1000,1068.349508
6925.636065,1000,1092.13589
7023.947974,1000,1115.754075
7041.974703,1000,1139.562917
7187.819227,1000,1163.558413
7199.280192,1000,1187.402716
7176.216085,1000,1211.013887
7218.557769,1000,1234.577254
7164.3392,1000,1258.401799
7308.562114,1000,1282.427686
7123.212808,1000,1306.734941
7012.734526,1000,1331.045702
7242.598792,1000,1354.97059
7231.433204,1000,1379.26166
7121.537372,1000,1403.24953
7154.269292,1000,1427.081538
7277.397029,1000,1450.803129
7281.852443,1000,1475.149319
6896.863509,1000,1499.73252
7294.828132,1000,1524.057178
7327.541913,1000,1548.204473
7277.979693,1000,1572.673378
7182.226592,1000,1597.182867
7263.575735,1000,1621.802607
7287.432555,1000,1646.901391
7327.257548,1000,1671.659151
4955.871704,1000,1696.009415
7278.554333,1000,1720.292382
7326.57238,1000,1744.912913
7316.42398,1000,1769.491402
7294.512243,1000,1793.920973
7329.694045,1000,1818.102811
7397.68482,1000,1842.019544
7253.118794,1000,1866.32745
7322.919255,1000,1890.750105
5719.95529,1000,1914.940154
7364.591572,1000,1939.227619
7357.852008,1000,1962.94397
7335.377482,1000,1986.697061
7326.79261,1000,2011.435651
7267.901885,1000,2035.988712
7277.771269,1000,2060.066572
7321.533839,1000,2083.834823
7348.411293,1000,2107.976289
7324.704357,1000,2132.142059
7338.415216,1000,2156.223153
7344.243288,1000,2180.251261
7373.627543,1000,2204.145069
7348.24683,1000,2228.416197
7367.792696,1000,2252.479246
7368.564914,1000,2276.73035
7370.326798,1000,2300.87499
7366.545429,1000,2324.877648
7353.643856,1000,2349.379802
7346.443136,1000,2373.406163
7339.302967,1000,2397.464184
7374.293362,1000,2421.684042
7399.845977,1000,2445.266927
7377.926746,1000,2469.562786
7360.671118,1000,2493.952763
7324.597316,1000,2518.179582
7346.502646,1000,2542.1876
7397.608736,1000,2566.101573
7372.037271,1000,2590.463989
7361.078842,1000,2614.685591
7394.159731,1000,2638.703891
7327.021139,1000,2662.779073
7388.751793,1000,2686.2611
7336.571491,1000,2710.020446
7363.312112,1000,2733.795757
7353.857283,1000,2757.876995
7348.452574,1000,2781.691762
7394.684355,1000,2805.989063
7328.217937,1000,2830.498873
7410.032004,1000,2855.04143
7391.5082,1000,2879.268343
7390.261528,1000,2903.092552
7416.198293,1000,2926.790462
7400.714373,1000,2951.230249
7400.710431,1000,2975.456105
7380.413443,1000,2999.785689
7424.632308,1000,3024.013843
7365.234689,1000,3047.551447
7337.217876,1000,3071.565705
7401.848391,1000,3095.798809
7328.847968,1000,3119.992126
7375.845689,1000,3144.511734
7397.04927,1000,3168.372767
7410.083842,1000,3192.653716
7389.829907,1000,3216.631358
7412.996145,1000,3240.426677
7430.614119,1000,3264.573902
7386.945311,1000,3288.700574
7409.035081,1000,3312.926139
7381.404656,1000,3337.510272
7321.737704,1000,3361.507625
7408.030056,1000,3385.829584
7383.230361,1000,3409.615114
7450.618764,1000,3433.678073
7375.628793,1000,3458.096041
7399.822104,1000,3482.309515
7412.37753,1000,3506.351826
7421.923645,1000,3529.977932
7422.997058,1000,3553.78834
7367.306865,1000,3578.12974
7338.062424,1000,3602.473784
7431.752985,1000,3626.651321
7445.467251,1000,3651.040208
7422.226924,1000,3674.550971
7434.890372,1000,3698.774812
7261.962085,1000,3722.773993
7422.156443,1000,3746.606654
7423.096199,1000,3770.703763
7378.376919,1000,3794.311168
2023.314442,1000,3819.247947
7439.232974,1000,3843.269816
7340.354339,1000,3867.201609
7415.726341,1000,3891.54483
7442.855575,1000,3915.383574
7420.015824,1000,3939.30828
7444.640642,1000,3963.357266
7399.972037,1000,3987.789293
7420.162955,1000,4011.893035
7440.844592,1000,4035.669026
7418.254847,1000,4060.212603
7410.416402,1000,4084.412819
7399.14972,1000,4108.610615
7416.647113,1000,4132.82342
7397.064642,1000,4156.432282
7461.526792,1000,4180.797473
7421.111331,1000,4204.580884
7456.677113,1000,4228.392031
7448.358255,1000,4251.737012
7440.5969,1000,4275.252712
7261.310601,1000,4299.458926
7464.220986,1000,4323.47126
7421.322001,1000,4347.902615
7052.336391,1000,4372.26971
7470.948837,1000,4395.941573
7465.252302,1000,4420.389373
7430.900143,1000,4443.893282
7152.732687,1000,4467.38531
7436.03535,1000,4491.504911
7439.520006,1000,4514.804363
7442.180579,1000,4538.898935
7445.760515,1000,4562.54943
7469.27865,1000,4586.290586
7457.800918,1000,4609.607373
7439.768083,1000,4633.162785
7437.543167,1000,4656.40601
7417.336179,1000,4680.061122
7439.081733,1000,4703.752747
7447.061922,1000,4727.584011
7443.241584,1000,4750.504278
7023.741627,1000,4774.336243
7440.147568,1000,4797.728556
7442.907962,1000,4821.025493
7399.081946,1000,4844.15483
7428.484503,1000,4867.803806
7440.243831,1000,4891.532189
7178.077412,1000,4914.790539
7436.090318,1000,4938.137566
7420.493187,1000,4961.736138
7442.679361,1000,4985.019366
7417.72437,1000,5008.525562
7424.781851,1000,5032.296301
7429.480247,1000,5055.848789
7444.199433,1000,5079.28161
7426.717621,1000,5102.710097
7388.570154,1000,5126.542825
7408.313025,1000,5150.417191
7435.244342,1000,5174.035413
7395.215838,1000,5197.471331
7449.756697,1000,5220.509702
7437.956137,1000,5244.411236
7391.441089,1000,5267.887202
7417.014459,1000,5291.342681
7458.966681,1000,5315.032591
7470.327412,1000,5338.656952
7388.881114,1000,5362.297027
7474.232985,1000,5386.215746
7402.408802,1000,5410.458755
7137.311766,1000,5434.936008
7439.40329,1000,5458.537649
7405.482984,1000,5482.212787
7486.354624,1000,5505.791333
7463.620581,1000,5529.499897
7403.032709,1000,5553.517584
7419.540584,1000,5577.15704
7460.410409,1000,5600.639222
7146.561473,1000,5624.561905
7440.128667,1000,5648.2537
7465.096337,1000,5672.012612
7437.651349,1000,5695.569508
7441.282792,1000,5719.357777
7158.269577,1000,5742.862081
7422.850812,1000,5766.194464
7473.235008,1000,5789.698712
7462.218883,1000,5813.038133
7456.115081,1000,5836.605513
7468.299577,1000,5859.789552
7461.286645,1000,5883.154434
7452.693153,1000,5906.299871
7477.56109,1000,5930.366898
7481.973191,1000,5953.66884
7488.727133,1000,5976.940361
7481.468042,1000,6000.497814
7430.544187,1000,6024.548015
7442.601874,1000,6047.865945
7474.194915,1000,6071.235822
7471.904215,1000,6094.999152
7477.763212,1000,6118.841232
