#{"env_id": "my_panda_free_space_traj", "t_start": 1591043409.1266925}
r,l,t
235.818067,500,16.577165
209.16076,500,26.65644
331.272416,500,36.966474
320.722169,500,46.971882
305.680821,500,57.242007
416.92881,500,67.735626
422.251869,500,78.107075
485.41431,500,88.500848
544.239144,500,99.011354
543.894002,500,110.119977
922.533591,500,120.869415
1234.892343,500,131.593791
1017.362715,500,142.114652
1162.390582,500,152.777131
1202.140668,500,164.16985
1302.376165,500,175.308255
1285.983003,500,186.345311
1324.961264,500,197.370034
1351.44186,500,208.84517
1377.635759,500,220.29442
1388.297592,500,231.717682
1509.673226,500,243.025731
1599.376563,500,254.631854
1537.692288,500,266.020295
1344.750439,500,277.153475
1517.124329,500,288.363374
1616.480826,500,299.68767
1749.581042,500,311.193259
1575.760965,500,322.944133
1642.281671,500,334.044641
1843.886289,500,345.047303
1712.458782,500,355.990822
1782.514681,500,367.224293
1924.272179,500,378.27953
1861.275521,500,389.240769
2008.247865,500,400.165907
2135.302896,500,410.989266
2186.329029,500,421.866526
2171.799433,500,432.770532
2378.19797,500,443.714403
2644.300102,500,454.396159
2499.762567,500,465.184286
2308.417071,500,475.816834
2679.526559,500,486.786695
2620.305981,500,497.502555
2465.212274,500,508.263411
2634.729587,500,518.837783
2776.571102,500,529.415364
2679.85077,500,540.346876
2923.924817,500,551.081721
2899.767319,500,561.801937
2977.830766,500,572.575602
2877.058443,500,583.506985
2768.589989,500,594.30108
2915.157275,500,605.087011
3046.593379,500,616.026799
2840.874002,500,626.881576
3012.460391,500,637.759565
2873.370162,500,648.903922
3091.053698,500,659.720234
2998.167838,500,670.531278
2957.372816,500,681.383021
2961.462171,500,692.385388
2959.902267,500,703.229155
3013.666246,500,714.02551
2976.373671,500,724.978882
3092.230504,500,735.70088
3042.450645,500,746.524722
3233.648586,500,757.43829
3179.310096,500,768.518219
3090.645562,500,779.341132
3315.961525,500,790.331124
3396.93063,500,801.137563
3177.243129,500,811.950505
3364.097977,500,822.781514
3218.627889,500,833.770431
3370.211341,500,844.542486
3039.245888,500,855.355134
3225.763774,500,866.452109
3414.096251,500,877.341448
3452.711869,500,888.154435
3328.025626,500,898.975951
3281.620828,500,909.965517
3471.111914,500,920.813302
3364.084175,500,931.626909
3455.291015,500,942.554758
3363.038065,500,953.325984
3658.686971,500,964.102074
3533.945773,500,975.156024
3453.74868,500,986.000654
3376.945221,500,996.74846
3564.319661,500,1007.40194
3488.522425,500,1018.293926
3686.757549,500,1028.95926
3688.672689,500,1039.541421
3661.95866,500,1050.422444
3699.093876,500,1061.152664
3689.829695,500,1071.8877
3737.154011,500,1082.615946
3863.664851,500,1093.557271
3589.309618,500,1104.230835
3713.87109,500,1115.121931
3857.347099,500,1125.787421
3804.363294,500,1136.486361
3755.801882,500,1147.186666
3733.299424,500,1158.077901
3804.007991,500,1168.762495
3824.1681,500,1179.389941
4005.198141,500,1190.236224
3738.900004,500,1200.827204
3990.440294,500,1211.398194
3902.837247,500,1221.961138
3962.625147,500,1232.740186
3962.321332,500,1243.417086
3833.180817,500,1254.05124
3963.015128,500,1264.881507
4092.177599,500,1275.399729
3927.725397,500,1285.849787
3765.504654,500,1296.591669
3820.271784,500,1306.965992
3987.610476,500,1317.435094
4018.961899,500,1327.813973
4065.332655,500,1338.355208
3854.800178,500,1348.700525
4104.124234,500,1359.116445
4186.756554,500,1369.672608
4198.38686,500,1379.964209
4370.581176,500,1390.2863
4156.106306,500,1400.680652
4737.408996,500,1411.228
4204.85924,500,1421.523614
4194.049623,500,1432.015054
3951.163902,500,1442.260644
4283.382056,500,1452.510455
4770.477187,500,1462.82669
4460.631718,500,1473.221013
4165.592746,500,1483.430641
4397.732736,500,1493.531296
4246.398509,500,1503.975552
4770.822577,500,1514.090955
4380.819573,500,1524.145164
4233.373075,500,1534.155455
4576.247981,500,1544.447963
4870.369119,500,1554.565548
4644.927643,500,1564.752083
4429.277909,500,1575.102254
4306.372419,500,1585.209698
4469.821296,500,1595.385267
4374.409043,500,1605.795937
4468.623788,500,1615.92041
4466.221916,500,1626.080867
4699.18636,500,1636.265362
4603.434077,500,1646.701242
4899.244344,500,1656.806998
4353.468715,500,1666.925875
4945.571848,500,1677.258287
4900.65835,500,1687.236696
4499.587469,500,1697.321925
4900.960128,500,1707.371056
4942.318421,500,1717.6903
4908.590758,500,1727.712834
4785.303726,500,1737.966068
5035.128502,500,1748.026643
5127.364757,500,1758.166989
5114.315702,500,1768.433325
4515.712867,500,1778.90087
5126.658472,500,1789.095601
4196.123701,500,1799.275789
5202.147812,500,1809.687794
5282.286996,500,1819.881516
5178.206536,500,1829.923238
5548.27072,500,1840.000547
5295.34118,500,1850.403065
4748.549101,500,1860.531989
4939.591525,500,1870.787892
5112.438532,500,1881.206071
5984.34068,500,1891.382372
4622.474758,500,1901.508276
5924.563047,500,1911.916258
4924.343721,500,1922.10313
5431.718947,500,1932.391299
5445.374211,500,1942.617738
5465.140089,500,1953.083261
6279.356294,500,1963.241315
5284.09113,500,1973.483606
5443.835229,500,1983.861511
5656.819918,500,1993.994242
5803.867242,500,2004.24792
5166.406805,500,2014.408232
4858.278266,500,2024.81072
5280.714,500,2034.907787
5442.45124,500,2045.195556
5551.411449,500,2055.308939
5163.423022,500,2065.425756
4782.897449,500,2075.612293
5199.467054,500,2085.973151
5317.018716,500,2096.107848
6125.603315,500,2106.212736
5843.684196,500,2116.575805
5934.022578,500,2126.73269
