#{"t_start": 1590620353.757673, "env_id": "my_panda_free_space_traj"}
r,l,t
194.054124,500,16.884899
229.259644,500,26.976877
276.713528,500,37.038803
265.049773,500,47.203072
290.133975,500,57.852755
392.130664,500,68.471334
398.819979,500,80.055653
747.661897,500,91.367171
922.725818,500,102.071956
1020.559734,500,113.247668
1105.477258,500,124.560951
1258.555601,500,135.897929
1286.459025,500,147.316818
1213.95829,500,159.128818
1283.314088,500,170.538605
1512.588723,500,181.768358
1321.516338,500,193.164588
1356.123111,500,204.899063
1495.477124,500,216.460399
1396.322756,500,228.003136
1435.748926,500,239.390201
1531.603769,500,251.340966
1309.364349,500,262.344395
1460.651933,500,274.014925
1482.542553,500,284.968329
1616.824811,500,296.069211
1587.387626,500,307.133632
1724.122691,500,318.513095
1528.461574,500,329.498247
1654.646814,500,340.478047
1370.439276,500,351.479071
1464.577065,500,362.63907
1784.322437,500,373.833207
1599.082924,500,385.457856
1737.691537,500,396.591936
1873.043716,500,407.602708
1844.467819,500,418.485466
1743.180122,500,429.47292
1791.531171,500,440.111406
1668.969809,500,450.791929
1964.602373,500,461.583974
1841.247228,500,472.433154
2134.801295,500,483.229575
2127.174001,500,494.254999
2172.031121,500,505.061754
2208.197408,500,515.856809
2325.799545,500,526.673754
2331.4757,500,537.716351
2112.035806,500,548.564953
2493.692941,500,559.387042
2551.104206,500,570.092086
2603.405605,500,580.981256
2851.796834,500,591.647461
2591.881956,500,602.584778
2724.823466,500,613.346187
2831.548662,500,624.050027
2772.987967,500,634.746063
2848.668837,500,645.683846
2866.41902,500,656.454166
2982.936602,500,667.307171
2690.715027,500,678.243981
2856.793494,500,689.140689
3009.08023,500,699.977142
2872.014279,500,710.901557
2967.719172,500,722.048461
3094.376446,500,733.031823
3085.388942,500,743.852112
3067.839864,500,754.819658
3114.017347,500,765.699572
3173.920988,500,776.702471
3268.804443,500,787.932404
3056.868838,500,798.864405
2956.136397,500,809.768223
3273.664063,500,821.100946
3069.651059,500,832.012208
3231.908013,500,842.980136
3225.198858,500,853.883008
3289.286163,500,864.990041
3108.825335,500,875.937743
3192.866842,500,886.890597
3252.561009,500,897.764534
3287.40105,500,908.82997
3058.648075,500,919.818577
3356.96459,500,930.9957
3253.403518,500,942.00412
3378.231095,500,952.957245
3263.296987,500,963.890089
3279.557398,500,975.070579
3372.242175,500,986.076565
3427.167325,500,997.073155
3333.782187,500,1008.098792
3312.250915,500,1018.939947
3386.517457,500,1029.757436
3516.689814,500,1040.518949
3420.04634,500,1051.567092
3487.894919,500,1062.315089
3400.094161,500,1073.218466
3351.765346,500,1084.351191
3315.869309,500,1095.304738
3327.06814,500,1106.26633
3388.67117,500,1117.362693
3408.786475,500,1128.276817
3427.611326,500,1139.186317
3514.933132,500,1150.34846
3400.373292,500,1161.287387
3373.085157,500,1172.054396
3565.901803,500,1182.893841
3263.176873,500,1193.938942
3539.318216,500,1204.683676
3515.710116,500,1215.501564
3449.008851,500,1226.172016
3543.567047,500,1237.211165
3466.639963,500,1248.020093
3522.048077,500,1259.144642
3479.694999,500,1270.055657
3452.966658,500,1280.880002
3507.674307,500,1291.803818
3535.849883,500,1302.881047
3558.919173,500,1313.66171
3512.775051,500,1324.462876
3626.389809,500,1335.454612
3599.55346,500,1346.294434
3550.507536,500,1357.132369
3531.762623,500,1368.035911
3426.387156,500,1379.154603
3550.896443,500,1389.97315
3515.422247,500,1400.806389
3546.032026,500,1411.825566
3502.944442,500,1422.696728
3616.3035,500,1433.650298
3579.320929,500,1444.768419
3668.088854,500,1455.71292
3544.882681,500,1466.716425
3652.384699,500,1477.915416
3604.473791,500,1488.867136
3629.412611,500,1499.734738
3649.30911,500,1510.596584
3577.462315,500,1521.6855
3665.309495,500,1532.549451
3596.552121,500,1543.548162
3728.786028,500,1554.503355
3666.443326,500,1565.558478
3660.575813,500,1576.465432
3621.10718,500,1587.568795
3754.669141,500,1598.499625
3731.996786,500,1609.431196
3752.595683,500,1620.255937
3739.451117,500,1631.294848
3602.188202,500,1642.169991
3694.039298,500,1653.150593
3664.671761,500,1664.272654
3763.895135,500,1675.213071
3674.544804,500,1686.204836
3738.148206,500,1697.129542
3784.271695,500,1708.263469
3679.927429,500,1719.096524
3682.619633,500,1729.903733
3780.833279,500,1740.981983
3759.817986,500,1751.842968
