#{"env_id": "my_panda_free_space_traj", "t_start": 1586201962.4538622}
r,l,t
134.867057,500,15.122256
324.495803,500,26.203305
167.36623,500,37.053832
290.156009,500,47.997626
690.074658,500,58.559882
792.490306,500,68.73803
1284.82289,500,78.891741
1340.450348,500,88.839494
1467.752562,500,98.862141
912.193587,500,109.016946
1166.681651,500,118.875185
1033.079055,500,129.040614
1104.553768,500,139.047475
1107.115641,500,148.919821
1573.320137,500,159.160256
1392.895162,500,169.080567
1250.225659,500,178.765427
880.856749,500,188.847931
1616.888513,500,198.670691
1420.551617,500,208.877951
1434.432187,500,218.702747
1159.804762,500,228.74682
1365.38984,500,238.819855
1616.314385,500,248.616817
1113.730067,500,258.659853
761.733409,500,268.523661
1204.072719,500,278.307688
1445.795998,500,288.555842
1709.686444,500,298.546434
1545.914405,500,308.498822
1634.243792,500,318.614397
1755.106471,500,328.496027
1772.623257,500,338.593476
2041.052785,500,348.506723
1995.577944,500,358.36901
1645.951443,500,368.453444
1870.77545,500,378.299123
1307.727602,500,388.387655
1752.804697,500,398.292298
1449.684313,500,408.226022
1467.211198,500,418.321371
1505.533706,500,428.32554
1886.539595,500,438.100327
1600.020334,500,448.072311
1405.442663,500,458.159309
2036.169042,500,468.275645
1820.818428,500,478.11386
1903.156105,500,488.027059
1992.006605,500,498.08394
1977.327501,500,507.923457
1637.031546,500,517.639532
1931.231472,500,527.751599
2473.475297,500,537.591511
2161.113646,500,547.593011
2578.394539,500,557.448381
2595.294031,500,567.250923
2599.817975,500,577.255262
2906.928377,500,587.171634
2921.101745,500,597.251411
3084.244759,500,607.136129
3463.588624,500,616.945544
4315.102495,500,626.966467
5248.159287,500,636.722102
5397.213251,500,646.366609
5755.150495,500,656.3799
5579.07601,500,666.192297
5533.563782,500,676.126587
5950.026198,500,685.966365
6129.24919,500,695.628582
6254.631646,500,705.492851
6148.305759,500,715.175509
6172.917463,500,725.064407
6494.067781,500,734.729863
6310.422171,500,744.474864
6423.807944,500,754.307042
6333.959797,500,763.994646
6693.710074,500,773.955341
6695.317755,500,783.689223
6669.014258,500,793.344977
6702.535416,500,803.312204
6666.943125,500,813.067871
6522.500386,500,823.337569
6667.448536,500,837.834502
6610.663068,500,847.599734
6839.853831,500,857.569715
6751.025209,500,867.214744
6858.963285,500,876.855722
6873.05256,500,886.672323
6821.164106,500,896.374239
6863.342938,500,906.119786
6864.815618,500,915.938118
7005.530392,500,925.564095
6791.001366,500,935.625966
6823.783788,500,945.225559
6955.58814,500,954.92503
7038.914202,500,964.740525
7127.597276,500,974.480726
7252.218104,500,984.274351
7209.382906,500,994.136508
7270.184026,500,1003.708928
7205.288543,500,1013.596625
7461.595171,500,1023.269608
7189.41667,500,1032.92329
7240.691496,500,1042.79546
7380.468521,500,1052.496698
7290.689509,500,1062.552645
7375.032885,500,1072.136974
7377.569305,500,1081.89944
7499.72601,500,1091.724797
7476.2902,500,1101.463973
7476.811929,500,1111.296468
7496.852268,500,1121.244446
7518.493927,500,1130.919448
7575.264334,500,1140.997464
7610.919545,500,1150.565719
7538.443454,500,1160.217168
7579.605612,500,1170.140127
7547.68906,500,1179.906387
7580.990079,500,1189.937159
7623.549674,500,1199.685543
7665.453774,500,1209.430845
7638.408209,500,1219.322001
7726.456685,500,1228.981074
7669.048675,500,1238.910048
