#{"t_start": 1590681094.788967, "env_id": "my_panda_free_space_traj"}
r,l,t
209.912801,500,17.308393
199.902278,500,27.515123
239.870612,500,37.672611
214.852874,500,48.151263
200.097329,500,58.485481
256.449989,500,69.054688
495.905823,500,79.758422
344.628842,500,90.788109
224.360082,500,101.661674
380.111045,500,112.614486
515.795248,500,123.945867
376.688211,500,135.475935
356.654566,500,147.044262
402.303187,500,158.705127
1059.765137,500,170.101539
1189.671931,500,181.564784
1198.055409,500,195.327814
1308.607363,500,206.601215
1281.43753,500,217.771142
1208.472105,500,229.051669
1092.068606,500,240.857631
1283.474887,500,252.099568
1317.913541,500,263.256382
1271.228834,500,274.424522
1450.523619,500,285.719541
1278.431544,500,297.05826
1445.022154,500,308.644244
1511.618851,500,320.063366
1589.347228,500,331.163711
1474.850039,500,342.207356
1619.803225,500,353.185751
1682.324989,500,364.196892
1612.363341,500,375.002872
1916.281314,500,386.023223
1761.679555,500,396.947821
1719.609432,500,407.640754
2048.246257,500,418.316304
1966.177915,500,429.383036
1948.762948,500,440.183763
1981.181397,500,451.187303
1934.063879,500,462.332366
2009.856625,500,473.037869
2194.570677,500,483.732611
2249.15262,500,494.725259
2167.168163,500,505.515482
2356.854073,500,516.284724
2289.625926,500,527.019694
2301.521123,500,538.003099
2505.861468,500,548.715525
2432.683307,500,559.332364
2240.236693,500,570.269409
2589.461817,500,580.827172
2551.859826,500,591.370216
2667.592304,500,601.859369
2653.640242,500,612.627717
2659.826906,500,623.140169
2708.038151,500,633.586432
2677.047094,500,644.234472
2804.963813,500,654.61878
2716.266419,500,664.970221
2722.417987,500,675.638547
2746.840049,500,686.041229
2918.212938,500,696.482079
2885.246019,500,707.163636
2971.882323,500,717.613217
2998.418858,500,728.022038
2914.479866,500,738.404891
3047.13772,500,749.030761
2982.651748,500,759.437185
2861.726317,500,769.88258
3063.35159,500,780.48163
3106.539469,500,790.791648
3023.365255,500,801.052685
3095.909661,500,811.5745
3059.971081,500,821.92464
3007.77293,500,832.318385
3054.323098,500,842.649011
3222.019251,500,853.144222
3044.170324,500,863.4224
3237.584567,500,873.719227
3130.302415,500,884.301112
3280.570465,500,894.621521
3269.618941,500,904.895851
3264.662057,500,915.18208
3360.679044,500,925.731416
3214.145348,500,936.066304
3304.227876,500,946.36336
3406.73076,500,956.835884
3390.069193,500,967.118934
3296.986348,500,977.425131
3300.7598,500,987.878546
3324.984739,500,998.100718
3320.184669,500,1008.370796
3258.089496,500,1018.887953
3370.732172,500,1029.217825
3352.454361,500,1039.518465
3483.920549,500,1049.737134
3274.658561,500,1060.222644
3398.097953,500,1070.486329
3389.273497,500,1080.796683
3495.253704,500,1091.36165
3436.224578,500,1101.597021
3471.051599,500,1111.825182
3406.681874,500,1122.314598
3389.916047,500,1132.599401
3465.895775,500,1142.858566
3565.779889,500,1153.122482
3470.911222,500,1163.586737
3623.185156,500,1173.872253
3612.099517,500,1184.138474
3549.923073,500,1194.650753
3519.50501,500,1204.901017
3462.948474,500,1215.204066
3547.988075,500,1225.440982
3505.386296,500,1235.935556
3496.480531,500,1246.214778
3553.061799,500,1256.485176
3474.600844,500,1266.932477
3512.385128,500,1277.230093
3590.629048,500,1287.481075
3543.928877,500,1297.976261
3601.196246,500,1308.216648
3478.020893,500,1318.42921
3620.086924,500,1328.886264
3560.741966,500,1339.148094
3612.35585,500,1349.327657
3586.087395,500,1359.532103
3492.763559,500,1369.933136
3706.323169,500,1380.103144
3741.528303,500,1390.363685
3561.759414,500,1400.813012
3750.691433,500,1411.024522
3630.923663,500,1421.23679
3644.042018,500,1431.692926
3749.955942,500,1441.91206
3730.606765,500,1452.114644
3731.640567,500,1462.326205
3831.8961,500,1472.686994
3832.262779,500,1482.809136
3635.066269,500,1493.069362
3757.756714,500,1503.574383
3852.030033,500,1513.801928
3818.498691,500,1524.044732
3836.032171,500,1534.207711
3768.251489,500,1544.700636
3851.107752,500,1554.942135
3952.387572,500,1565.117349
3930.04751,500,1575.548306
3931.950389,500,1585.771927
3932.524603,500,1595.968841
3962.654554,500,1606.406665
3845.725267,500,1616.523043
3867.938623,500,1626.640937
3870.132264,500,1637.042311
3903.551067,500,1647.260391
3868.112999,500,1657.453978
4039.063442,500,1667.666646
3948.587578,500,1678.085282
3874.715106,500,1688.307373
4007.29618,500,1698.562844
4001.905021,500,1709.067838
4019.127537,500,1719.327134
4056.763697,500,1729.501429
4090.604402,500,1739.959053
4091.854207,500,1750.194468
4093.716435,500,1760.338367
4101.016489,500,1770.470356
4114.130395,500,1780.824322
4169.483583,500,1790.985618
4138.134994,500,1801.269252
4109.622802,500,1811.682219
4208.318203,500,1821.868929
4170.369466,500,1832.077427
4206.175322,500,1842.222918
4226.205521,500,1852.681037
4234.084347,500,1862.871136
4210.509603,500,1873.004811
4266.692163,500,1883.346992
4261.791013,500,1893.470274
4199.315669,500,1903.587224
4267.039604,500,1914.041371
4277.04753,500,1924.213224
4301.914035,500,1934.385211
4351.091621,500,1944.784123
4311.837626,500,1955.052581
4344.938141,500,1965.267771
4364.172017,500,1975.43056
4318.635353,500,1985.795063
4359.898907,500,1995.896235
4341.95853,500,2006.009059
4364.515448,500,2016.388076
4319.749927,500,2026.463984
4372.758874,500,2036.585906
4388.255562,500,2046.970822
4375.776957,500,2057.184674
4383.929296,500,2067.418782
4406.096336,500,2077.584462
4420.391417,500,2087.976915
4386.067846,500,2098.138201
4433.270362,500,2108.405439
4395.756865,500,2118.776717
4425.66238,500,2128.872532
4406.066535,500,2139.000323
4405.002151,500,2149.132729
4446.061792,500,2159.535397
4409.752405,500,2169.694679
4423.433096,500,2179.864296
4437.688113,500,2190.237382
4459.408697,500,2200.430545
4457.024044,500,2210.610481
4446.556142,500,2221.029384
4437.7373,500,2231.170013
4492.249881,500,2241.327434
4447.047975,500,2251.649276
4365.873579,500,2261.800091
4493.691438,500,2271.879819
4477.021774,500,2282.01325
4527.759938,500,2292.3958
4515.30794,500,2302.546738
4491.890307,500,2312.76399
4508.037616,500,2323.155645
4510.206484,500,2333.347235
4526.716521,500,2343.499978
4514.173294,500,2353.849886
4433.642719,500,2363.950815
4518.981661,500,2374.009317
4527.434219,500,2384.094043
4534.374059,500,2394.488799
4526.782419,500,2404.617237
4519.952264,500,2414.740489
4515.191715,500,2425.115747
4510.416004,500,2435.213229
4538.550437,500,2445.425666
4523.780266,500,2455.478269
4537.672591,500,2465.860867
4483.033661,500,2475.988957
4521.659932,500,2486.094645
4371.525237,500,2496.48483
4564.580294,500,2506.640017
4556.425554,500,2516.790718
4575.779004,500,2527.21157
4542.373768,500,2537.313096
4558.783955,500,2547.439655
4546.517435,500,2557.805609
4549.14577,500,2567.990945
4566.543112,500,2578.085502
4563.427862,500,2588.216637
4532.459203,500,2598.623355
4529.939676,500,2608.793765
4527.104564,500,2619.019163
4543.84155,500,2629.498221
4554.12003,500,2639.623849
3982.455391,500,2650.609477
4552.025092,500,2661.224819
4546.820561,500,2671.634273
4532.064952,500,2682.00901
4568.981806,500,2692.364329
4560.556654,500,2702.723845
4550.043926,500,2712.845075
4579.774009,500,2723.113941
4561.590289,500,2733.624189
4536.508675,500,2743.854541
4590.232367,500,2754.037135
4541.043775,500,2764.162185
4564.297085,500,2774.667226
4574.717163,500,2784.875517
4588.763949,500,2795.049259
4518.732473,500,2805.452751
4569.235272,500,2815.689445
4566.365396,500,2825.835403
4570.212536,500,2836.20305
4574.151834,500,2846.256514
4571.736595,500,2856.311289
4583.73901,500,2866.606414
4584.071081,500,2876.69973
4575.499145,500,2886.874558
4566.721202,500,2896.984265
4590.479507,500,2907.328436
4588.80475,500,2917.458236
4577.231795,500,2927.583142
4570.325581,500,2937.938754
4565.267644,500,2947.934651
4587.326199,500,2957.949004
4595.67538,500,2968.280714
4561.305911,500,2978.322225
4589.271089,500,2988.406466
4584.60621,500,2998.494629
4531.71897,500,3008.812171
4581.860732,500,3018.923311
4603.629594,500,3029.047679
4593.613106,500,3039.458403
4598.291,500,3049.526947
4579.086867,500,3059.652292
4571.147685,500,3069.74047
4591.071124,500,3080.119323
4567.351332,500,3090.213078
4582.076195,500,3100.315031
4519.353345,500,3110.679125
4568.45924,500,3120.772175
4597.91356,500,3130.920518
4582.284716,500,3141.272991
4540.165837,500,3151.377348
4555.576248,500,3161.47536
4592.10404,500,3171.835652
4609.724572,500,3181.95636
4574.481868,500,3192.002367
4608.859913,500,3202.029621
4558.912796,500,3212.321732
4597.20249,500,3222.44031
4563.218232,500,3232.612685
4593.767986,500,3242.984322
4605.909282,500,3253.091233
4611.455783,500,3263.185469
4597.2031,500,3273.533077
4609.555363,500,3283.589192
4607.260172,500,3293.751852
4601.070077,500,3303.845907
4624.632732,500,3314.129174
4613.250982,500,3324.21976
4594.144759,500,3334.315597
4626.903509,500,3344.637826
4597.969739,500,3354.658675
4625.311541,500,3364.744764
4617.231262,500,3374.836876
4625.686854,500,3385.218939
4612.633493,500,3395.356488
4598.311566,500,3405.486758
4605.283514,500,3415.781758
4648.80224,500,3425.841992
4613.471274,500,3435.90435
4612.579579,500,3446.193265
4597.823535,500,3456.233357
4606.763445,500,3466.314995
4628.377133,500,3476.655653
4618.609519,500,3486.759333
4609.57763,500,3496.779509
4632.651705,500,3506.826167
4631.418233,500,3517.077119
4639.885114,500,3527.091698
4610.241598,500,3537.248065
4643.483066,500,3547.602483
4624.469688,500,3557.651048
4625.504855,500,3567.717107
4637.388825,500,3578.05781
4613.743013,500,3588.157898
4644.822888,500,3598.247297
4613.888357,500,3608.318477
4623.112559,500,3618.608781
4305.058892,500,3628.670457
4627.462277,500,3638.723622
4582.995073,500,3649.048232
4598.630207,500,3659.086907
4607.795221,500,3669.135633
4617.006873,500,3679.216277
4577.315858,500,3689.560347
4576.274904,500,3699.589617
4617.915015,500,3709.630928
4480.245015,500,3719.939062
4608.570071,500,3730.034813
4555.247496,500,3740.138741
4625.539715,500,3750.471839
4584.813885,500,3760.490716
4614.639253,500,3770.494668
4618.587121,500,3780.784777
4601.637881,500,3790.935293
4625.640092,500,3800.974766
4600.737711,500,3811.034956
4623.776812,500,3821.312266
4499.752229,500,3831.406238
4610.420126,500,3841.476546
4592.552106,500,3851.775768
4622.728363,500,3861.856524
4617.622918,500,3871.931662
4641.889936,500,3882.232948
4603.213418,500,3892.435144
4655.853713,500,3902.51394
4642.422902,500,3912.680015
4644.903492,500,3923.050318
4624.112741,500,3933.181612
4616.214958,500,3943.381125
4622.656706,500,3953.823732
4612.999676,500,3963.855499
4637.97951,500,3973.874373
4642.893541,500,3983.90639
4595.370058,500,3994.351252
4642.225272,500,4004.464771
4627.759936,500,4014.613122
4630.128334,500,4024.987795
4581.425529,500,4035.063847
4627.874128,500,4045.08548
4526.663169,500,4055.425005
4647.226629,500,4065.486969
4592.962859,500,4075.595491
4572.194092,500,4085.978308
4636.67917,500,4096.159231
4599.450688,500,4106.327166
4621.55939,500,4116.784756
4621.208699,500,4127.093374
4612.482056,500,4137.287404
4418.996248,500,4147.591398
4599.363564,500,4158.079689
4620.715359,500,4168.262821
4588.839377,500,4178.375648
4622.190869,500,4188.771277
4598.268022,500,4199.019565
4571.244015,500,4209.139865
4559.366612,500,4219.277879
4568.2119,500,4229.631307
4581.413068,500,4239.716353
4605.145559,500,4249.835627
4576.3477,500,4260.164951
4627.379664,500,4270.254871
4623.164008,500,4280.348887
4631.00176,500,4290.432335
4597.297508,500,4300.802436
4602.203509,500,4310.926785
4594.101115,500,4320.980651
4604.951913,500,4331.272861
4586.468759,500,4341.337403
4609.715396,500,4351.402292
4643.87718,500,4361.725856
4624.096143,500,4371.781853
4566.122838,500,4381.937481
4632.531105,500,4392.299056
4638.274337,500,4402.494405
4564.091636,500,4412.655175
4511.084264,500,4422.766576
4639.427237,500,4433.157644
4591.455554,500,4443.30506
4591.005059,500,4453.500809
4598.78706,500,4463.917245
4259.627012,500,4474.057993
4151.130198,500,4484.211607
4614.998521,500,4494.561172
4599.7506,500,4504.668811
4624.679993,500,4514.681678
4613.328023,500,4524.686501
4597.582565,500,4534.890855
4634.860449,500,4544.950786
4641.348809,500,4555.067373
4649.456355,500,4565.419342
4614.895081,500,4575.501769
4600.366346,500,4585.559717
4619.09543,500,4595.609491
4641.401092,500,4605.849017
4627.312265,500,4615.875798
4594.824614,500,4626.060825
4650.143654,500,4636.334945
4615.482889,500,4646.448812
4619.771006,500,4656.503572
4606.511885,500,4666.84094
4645.923221,500,4676.883652
4535.867403,500,4686.963462
4617.770788,500,4697.291201
4635.77281,500,4707.404727
4590.965789,500,4717.477638
4628.23336,500,4727.528338
4634.570715,500,4737.821878
4547.629245,500,4747.91912
4611.818175,500,4758.082865
4619.604927,500,4768.415442
4616.343807,500,4778.421633
4613.144522,500,4788.417011
4634.215629,500,4798.708853
4603.679393,500,4808.771779
4639.920176,500,4818.885819
4628.820351,500,4828.980822
4644.259954,500,4839.280472
4649.26062,500,4849.355474
4605.760371,500,4859.43806
4666.076139,500,4869.728936
