#{"t_start": 1586221812.095097, "env_id": "my_panda_free_space_traj"}
r,l,t
226.128789,500,14.554226
411.110457,500,25.111239
1018.975274,500,35.263575
1308.038624,500,44.983844
1351.234627,500,55.071879
1448.020558,500,64.889874
1591.967568,500,74.871472
1961.815238,500,84.869685
1601.652391,500,94.903558
1714.986789,500,105.009632
1681.890629,500,115.02001
1848.325504,500,124.773798
1846.988168,500,134.864937
1937.650005,500,144.78795
1806.733927,500,154.617631
2265.91683,500,164.834602
2084.455542,500,174.849333
3028.515391,500,184.751575
2902.59035,500,194.909344
2750.22476,500,204.788365
3206.213991,500,215.016711
4109.314053,500,224.864675
4973.095532,500,234.586198
5602.766128,500,244.659546
5935.201889,500,254.34741
5880.019808,500,264.413795
5861.41173,500,274.250225
6150.919491,500,284.047712
6443.258782,500,294.226819
6581.536802,500,303.943156
6683.911798,500,313.853707
6791.988029,500,323.7873
6819.980586,500,333.424272
6716.94253,500,343.47585
6782.226547,500,353.419651
6707.836756,500,363.149281
6990.867392,500,373.356609
6918.508264,500,383.068322
6916.943712,500,393.212241
6906.54509,500,402.924868
6922.855443,500,412.575219
6923.632697,500,422.606571
7148.347056,500,432.262432
7166.550125,500,441.936344
7335.779983,500,452.040998
7223.678205,500,462.177887
7192.420699,500,472.439257
7237.358005,500,482.45548
7458.324478,500,492.282103
7305.712756,500,502.481011
7378.255423,500,512.455623
7485.761364,500,522.714777
7374.371181,500,532.761856
7424.964568,500,542.856133
7544.995533,500,553.031986
7448.050536,500,562.770734
7480.706084,500,572.373004
7469.400341,500,582.566144
7552.593676,500,592.650803
7472.568703,500,603.336632
7551.804968,500,613.76869
7517.181486,500,623.964952
7575.839151,500,634.509594
7542.91884,500,645.039789
7700.546571,500,655.022703
7640.114368,500,665.418802
7702.261289,500,675.490553
7639.832179,500,685.755059
7733.794589,500,696.155978
7519.330059,500,706.211542
7683.587087,500,716.322092
7636.717399,500,726.060549
7691.265262,500,735.89328
7685.264479,500,746.667157
7612.154678,500,756.161438
7603.981334,500,766.228738
7653.245188,500,775.966646
7667.325447,500,785.472608
7491.450482,500,795.685553
7753.028917,500,804.798226
7688.355352,500,814.155772
7780.857008,500,823.282165
7677.439692,500,832.413457
7648.45859,500,842.117754
7748.133399,500,851.562551
7667.814797,500,861.199857
7747.137793,500,870.560379
7690.393429,500,879.985689
7699.990503,500,889.664623
7747.572457,500,899.166315
7673.333822,500,908.703888
7641.095509,500,918.560039
7686.045496,500,927.8239
54.000825,500,938.097093
7736.473266,500,947.441697
7737.195621,500,956.826526
7689.318955,500,966.359223
7758.288433,500,975.395764
7717.389777,500,984.845865
7655.60697,500,994.425707
7742.998823,500,1003.634562
7691.546509,500,1013.377055
7645.339957,500,1023.023063
7666.717395,500,1032.400156
7630.6847,500,1042.194197
7699.094093,500,1051.945014
7779.712719,500,1061.962512
7755.629434,500,1071.785474
7677.041638,500,1080.994363
7772.552988,500,1090.634697
7793.511799,500,1099.855546
7822.969247,500,1108.984988
7739.118456,500,1118.56615
7759.019047,500,1128.012081
7823.198723,500,1137.656789
7830.867618,500,1147.027344
7771.331321,500,1156.173919
7806.286613,500,1165.410537
7783.032933,500,1174.575579
7709.923471,500,1183.871934
7658.097368,500,1193.034091
7794.246605,500,1202.415261
7786.781818,500,1211.718261
7742.232998,500,1221.056541
