#{"env_id": "my_panda_free_space_traj", "t_start": 1586207360.1274247}
r,l,t
235.047129,500,14.606535
135.368237,500,25.290551
106.490615,500,36.0458
262.077767,500,46.786737
374.296112,500,57.644969
722.53389,500,67.769015
797.335382,500,77.818527
1215.224678,500,87.92624
1203.663822,500,97.820035
1214.426368,500,107.727495
1273.587944,500,117.739817
1484.452893,500,127.692951
960.82459,500,137.770457
1659.175733,500,147.707273
1438.789613,500,157.683228
1033.366314,500,167.817665
1012.494271,500,177.730797
916.594347,500,187.673976
1177.019512,500,197.727497
1264.597823,500,207.620321
1229.898131,500,217.664985
1112.402654,500,227.49176
1156.997699,500,237.365361
1482.125474,500,247.458421
1604.526848,500,257.399408
1335.427205,500,267.64113
1924.057608,500,277.555997
1397.183568,500,287.545566
1584.574344,500,297.750538
1247.38626,500,307.549657
1616.851968,500,317.325501
1569.280127,500,327.44259
1823.255592,500,337.390821
1913.244606,500,347.464411
1684.813845,500,357.27469
1742.854357,500,367.13637
1902.839603,500,377.245297
1807.276669,500,387.003412
2425.237523,500,396.896982
2080.967719,500,406.778466
3365.495864,500,416.571449
3374.001982,500,426.538352
3983.186857,500,436.100965
5073.237696,500,445.711582
4797.971733,500,455.587901
5057.346626,500,465.14948
5521.313457,500,475.191822
5489.949152,500,484.934957
5752.959192,500,494.672347
6168.150383,500,504.651555
6203.132072,500,514.268628
6130.368221,500,524.061282
5945.704733,500,533.918406
6079.18197,500,543.560627
6436.646801,500,553.426185
6276.99049,500,563.150515
6369.396607,500,572.803519
6467.270869,500,582.705572
6565.91065,500,592.414682
6501.339027,500,602.373098
6595.264998,500,612.167161
6721.43024,500,621.813026
6650.691108,500,631.747462
6763.419147,500,641.27364
6697.134426,500,650.920192
6791.624544,500,660.937487
6727.008254,500,670.529348
6878.766335,500,680.503292
6681.482698,500,690.244229
6792.28991,500,699.941501
6862.13245,500,709.906218
6751.365372,500,719.646118
6681.818607,500,729.576299
6852.678395,500,739.27414
6995.885236,500,748.92236
6901.624286,500,758.910903
7000.34183,500,768.619097
6995.537328,500,778.322459
7074.214802,500,788.222589
6869.827182,500,797.791278
6987.417859,500,807.592019
7043.768888,500,817.213624
7115.298834,500,826.877239
7294.730332,500,836.845945
7112.752479,500,846.610051
7156.831251,500,856.586625
7308.623381,500,866.100594
7205.927143,500,875.694778
7412.881372,500,885.546442
7439.525666,500,895.174007
7361.995078,500,904.833113
7209.235224,500,914.759458
7413.547503,500,924.595731
7490.375705,500,934.525193
7417.106352,500,944.176394
7435.609412,500,953.67116
7496.639278,500,963.4984
7480.886911,500,973.061658
7477.695901,500,982.741295
7503.507447,500,992.733966
7530.348664,500,1002.412385
7554.002864,500,1012.354386
7538.30962,500,1021.988222
7591.141771,500,1031.574303
7538.607056,500,1041.393409
7625.652378,500,1051.051289
7562.251618,500,1060.985442
7694.593436,500,1070.760603
7669.740588,500,1080.324842
7714.060723,500,1090.170973
7598.779279,500,1099.872494
7680.245041,500,1109.534241
7719.69056,500,1119.504493
7615.894208,500,1129.366282
7576.390919,500,1139.155398
7708.547187,500,1148.762915
7703.672711,500,1158.420669
7660.269766,500,1168.261917
7636.23064,500,1177.915343
7575.948746,500,1187.806974
7715.635999,500,1197.561102
7646.646671,500,1207.331095
7665.243878,500,1217.290881
7707.407128,500,1226.99294
