#{"t_start": 1586113896.6822917, "env_id": "my_panda_free_space_traj"}
r,l,t
258.741094,500,16.654914
337.147402,500,26.717128
245.912947,500,36.765951
242.514095,500,46.78619
305.948018,500,56.920142
491.447132,500,66.708977
867.739084,500,76.488373
1385.826352,500,86.440093
1781.743695,500,96.164029
1457.362179,500,105.985199
1849.915088,500,116.091413
1676.562005,500,126.053813
2561.086076,500,136.028552
2217.992083,500,146.115322
2747.425646,500,156.235312
3231.349805,500,166.409605
3494.824497,500,177.018013
3577.468363,500,187.6619
3557.073963,500,198.088914
3442.250623,500,208.660431
3742.409996,500,219.149947
4306.240085,500,229.859709
4461.993448,500,240.499985
4612.361742,500,251.353722
5030.535074,500,262.063144
5425.468175,500,272.782846
5962.011626,500,283.42726
5244.175873,500,294.193184
5192.782272,500,305.02085
5607.421409,500,315.830477
5770.482937,500,327.019794
6076.361694,500,338.352884
5580.051343,500,349.373939
8870.875462,500,360.313672
10807.618313,500,371.509964
13821.922232,500,382.540034
16829.783031,500,393.590005
14081.127364,500,405.032378
16318.052434,500,416.122174
18125.715532,500,427.233498
22704.296096,500,438.495055
20966.8966,500,449.490895
23773.136862,500,460.163723
25246.5336,500,470.903777
24423.742025,500,481.51087
25860.417465,500,491.984507
29390.545839,500,502.576307
28188.884448,500,513.422928
25729.844449,500,524.045425
30108.033303,500,534.767011
28796.807644,500,545.206916
27433.031913,500,555.775258
33483.602803,500,566.125283
32713.60226,500,576.832683
30908.818411,500,587.251098
31920.301626,500,597.963534
34002.937201,500,608.585442
35800.632863,500,619.315285
34653.352119,500,629.686684
36150.219266,500,640.048987
35314.596038,500,651.309722
39650.943041,500,661.935943
39889.929728,500,672.853092
37441.097169,500,683.353191
41374.204979,500,693.969582
41027.130921,500,704.122491
34605.292139,500,714.511121
40098.104764,500,724.90616
40539.953045,500,735.17722
46346.501698,500,745.352903
34851.478371,500,756.19831
47319.931878,500,766.552875
41981.680199,500,776.716601
44305.11602,500,787.048486
48505.07566,500,797.641802
41786.264294,500,807.999819
39458.789956,500,818.320667
46460.508078,500,828.668056
46742.907472,500,838.908578
47079.283898,500,849.031964
48743.401462,500,859.14046
49126.509629,500,869.460505
42460.00733,500,879.680274
51244.279039,500,890.128114
50067.015198,500,900.249698
52297.62147,500,910.373473
47065.965183,500,920.486109
49214.471773,500,930.792359
50744.009556,500,941.048816
43521.600617,500,951.140187
49327.319041,500,961.472236
51845.014405,500,971.546869
50682.971916,500,981.600463
49420.13258,500,991.706424
51008.151182,500,1002.527942
50955.421074,500,1013.030468
53871.468521,500,1023.11169
54188.187253,500,1033.711328
53362.416819,500,1043.826842
56008.002208,500,1053.904829
55266.228585,500,1064.387869
55017.597608,500,1074.464257
53872.525165,500,1084.656842
55833.793994,500,1094.946995
56287.747869,500,1105.178566
56999.608229,500,1115.284203
54271.820871,500,1125.52313
57932.529873,500,1135.797877
57835.643205,500,1145.839729
56595.889624,500,1155.912014
58318.921642,500,1165.957811
58271.938428,500,1176.198958
57298.445473,500,1186.499715
57361.192098,500,1196.913532
58630.34219,500,1206.983639
60063.348158,500,1217.030776
57451.185971,500,1227.413865
59896.208779,500,1237.933117
59792.559714,500,1248.19903
56374.7002,500,1258.539176
61031.523535,500,1268.831491
58197.617421,500,1279.290276
60805.144503,500,1289.641823
60979.661247,500,1299.689322
59996.272054,500,1310.517994
60877.273828,500,1321.082345
60921.945185,500,1331.254397
57318.098312,500,1342.013805
61407.682778,500,1352.219946
58388.703886,500,1362.47794
60384.501597,500,1372.812833
60928.848685,500,1383.115698
60991.299066,500,1393.511255
61790.818968,500,1403.933127
61134.944657,500,1414.276635
61499.552343,500,1424.374275
61919.375611,500,1434.437619
61225.134526,500,1444.760572
61305.396454,500,1454.861824
61826.08222,500,1465.006873
