#{"t_start": 1586620850.1336854, "env_id": "my_panda_free_space_traj"}
r,l,t
211.152746,500,16.667264
205.023147,500,26.495885
283.665722,500,36.325127
157.847694,500,45.945731
364.809025,500,55.562785
331.562411,500,65.301308
271.560515,500,74.769782
233.953612,500,84.24234
317.893967,500,93.629766
299.598938,500,103.308809
352.796696,500,112.784137
739.806672,500,122.295776
695.19483,500,131.992057
1097.593579,500,141.330708
1196.89045,500,150.70536
1259.494203,500,160.06147
1093.871445,500,169.612312
1247.869584,500,180.483717
844.306918,500,189.993453
1572.029997,500,199.802348
1130.410799,500,209.31507
1549.763322,500,218.820392
1357.528615,500,228.556316
1291.29595,500,238.115834
1469.831184,500,247.7282
1733.183462,500,257.521715
1953.90276,500,267.053623
1662.526798,500,276.667041
1391.201238,500,286.416293
1976.894297,500,296.339761
2182.68996,500,305.983918
2381.900068,500,315.693384
2263.410141,500,325.426469
1994.375621,500,335.44126
2449.525071,500,345.48396
3054.47829,500,355.921305
5322.106326,500,366.413348
4268.763425,500,376.957358
6157.041142,500,387.598714
4828.017039,500,398.491631
5837.482641,500,409.097577
6465.926422,500,419.78903
8544.93592,500,430.492279
8270.569018,500,441.1695
5925.648045,500,451.932391
5262.007001,500,462.783522
9703.31572,500,473.587748
6178.976032,500,484.025939
8653.780213,500,494.295319
8315.036562,500,505.058985
6471.624373,500,515.265481
11800.340787,500,525.467068
6072.01845,500,535.84093
6713.005938,500,546.161076
6838.594921,500,556.473171
7297.622231,500,567.052393
7078.254983,500,577.319532
9910.536059,500,587.820519
7111.412637,500,598.11195
6732.055973,500,608.785537
13810.175591,500,619.181285
7132.793855,500,629.497028
6843.473979,500,639.691656
12440.940645,500,650.483845
9483.649113,500,660.862868
11012.427824,500,671.602807
9627.088764,500,681.920749
12657.353537,500,692.766636
13402.040681,500,703.567245
7785.166695,500,714.514017
10364.646943,500,725.026063
12264.613452,500,735.949928
12385.205444,500,746.793024
11872.849192,500,757.883704
10296.330297,500,769.156608
13736.535948,500,779.950346
13763.583703,500,790.918828
7474.288223,500,801.622471
7758.259892,500,812.551972
13416.051609,500,823.609015
7954.918381,500,834.083409
12054.230205,500,844.971792
13350.06965,500,855.907593
17184.490938,500,866.967705
7770.180876,500,877.437216
17500.472715,500,888.241245
7916.59882,500,898.960339
7940.621453,500,909.531931
9257.417872,500,920.113326
11081.804198,500,930.931025
16774.396814,500,942.295199
16404.226307,500,953.411695
16947.356483,500,964.624242
16934.148809,500,975.936611
7874.883319,500,986.77612
10599.343212,500,997.836639
18763.999537,500,1008.647026
19574.661519,500,1019.508544
18253.192153,500,1030.269168
18563.903232,500,1041.452323
19564.804098,500,1052.21945
12627.05059,500,1063.05883
16838.976349,500,1074.248519
18810.220609,500,1085.120749
8331.486827,500,1095.530223
8449.136709,500,1106.290642
9718.822465,500,1116.68667
18310.670378,500,1127.291426
11183.987204,500,1137.84474
8982.73909,500,1148.472194
9173.385439,500,1158.684334
13888.315075,500,1168.892383
10818.848367,500,1179.431779
10201.462761,500,1190.051021
13248.855475,500,1200.666272
16629.359996,500,1211.741733
23010.613472,500,1222.324488
7893.985171,500,1232.949292
21857.993402,500,1243.704919
8050.434247,500,1254.580688
8673.533603,500,1265.057085
23847.42043,500,1275.860335
15603.245482,500,1286.428324
28738.170506,500,1297.317103
26354.04599,500,1308.270839
21318.614362,500,1319.063291
15922.230407,500,1329.672333
20727.268633,500,1340.406511
27586.002925,500,1351.112585
22600.504883,500,1362.434211
24919.707587,500,1373.040096
25496.351172,500,1383.959386
23029.60895,500,1394.721431
23168.197297,500,1405.645807
21400.810849,500,1416.578116
26215.148661,500,1427.51274
15416.380389,500,1438.22553
24417.794439,500,1449.259943
24129.681891,500,1460.136454
23501.250686,500,1471.195773
24707.351262,500,1482.179986
26687.302389,500,1493.333675
17073.229561,500,1504.679118
24718.193751,500,1515.827082
24879.99405,500,1526.991025
24950.445389,500,1538.442505
21115.58896,500,1549.526124
26094.087706,500,1560.570561
27284.282318,500,1571.557494
27576.302137,500,1582.474715
23271.960505,500,1593.520983
27565.202296,500,1604.547653
25959.002657,500,1615.366808
27572.803608,500,1626.481412
18377.118639,500,1637.28854
28955.842591,500,1648.38776
30259.914567,500,1659.381505
31784.49869,500,1670.249845
28941.989253,500,1681.247128
28679.183583,500,1692.724092
29027.692159,500,1703.837958
25786.26481,500,1715.04114
30040.906858,500,1726.126039
9690.72827,500,1737.103464
30430.171524,500,1748.388437
28762.380232,500,1759.375179
10483.62544,500,1770.323765
29448.688418,500,1781.310197
27171.076971,500,1791.961022
29008.694251,500,1803.329139
29777.343032,500,1814.571825
30987.807661,500,1825.624388
30693.168341,500,1836.429324
28152.751735,500,1847.375396
31703.830628,500,1858.389088
28268.55667,500,1869.542258
29037.221395,500,1880.352161
10378.473611,500,1890.945018
31654.207052,500,1901.618372
31119.367969,500,1912.828947
32871.9605,500,1923.733367
32878.720576,500,1934.592692
39522.527616,500,1945.542375
38370.336204,500,1956.674109
36603.14422,500,1967.664878
30097.349693,500,1978.780876
33259.240404,500,1989.65983
36012.819038,500,2000.337864
39984.463088,500,2011.194235
40679.531139,500,2022.437858
39084.565164,500,2033.360383
38541.040114,500,2044.230702
39699.290974,500,2055.383006
37533.510798,500,2066.738302
37204.012642,500,2077.669965
38383.552335,500,2088.953998
43064.748745,500,2100.425209
41582.373514,500,2111.622503
42298.003148,500,2122.752501
44361.391434,500,2133.981133
41832.923024,500,2144.807348
31559.51001,500,2155.696266
44439.261342,500,2167.02473
44784.89848,500,2178.028395
47421.305856,500,2189.049889
47139.169094,500,2200.005734
46791.585528,500,2211.261364
44942.619104,500,2222.162437
49645.2408,500,2233.361881
9285.869706,500,2244.407142
49486.333812,500,2255.842667
54215.287009,500,2267.161615
50565.94478,500,2278.300399
42162.610995,500,2289.611125
53067.692041,500,2300.769527
49100.917987,500,2311.99689
50710.188391,500,2323.238664
49788.854622,500,2334.28347
52975.270707,500,2345.516004
50737.177294,500,2356.959643
52227.834442,500,2368.079229
52807.692121,500,2379.217705
52561.93135,500,2390.575296
52156.251158,500,2401.707991
54402.595484,500,2412.779171
54971.557667,500,2423.920456
55314.46515,500,2435.559651
56841.52163,500,2446.849681
54092.044817,500,2457.935018
51921.848945,500,2469.371807
52977.386915,500,2480.641624
54702.632353,500,2491.747438
56811.173449,500,2503.256561
57749.176315,500,2514.455235
56602.743548,500,2525.898467
59475.446142,500,2537.111023
57225.024179,500,2548.089499
56540.866797,500,2559.308549
55383.247722,500,2570.276011
53335.685102,500,2581.611937
55493.643766,500,2592.883194
55698.372222,500,2604.092916
56335.824906,500,2615.377259
56810.954646,500,2627.03417
55629.313733,500,2638.099434
57008.219665,500,2649.754049
54769.665194,500,2660.939553
57330.142102,500,2672.04075
56635.009563,500,2683.310194
