#{"t_start": 1586620849.29849, "env_id": "my_panda_free_space_traj"}
r,l,t
185.110394,500,16.769981
185.653649,500,26.597781
101.815279,500,36.200817
392.567914,500,45.807808
215.121775,500,55.653354
190.301935,500,65.165848
169.54009,500,74.624434
213.618191,500,84.328473
146.549715,500,93.717814
535.027681,500,103.169674
856.366541,500,112.65196
806.254047,500,122.390498
950.41904,500,131.86896
1149.12339,500,141.203265
1219.792417,500,150.793623
1349.253931,500,160.162442
1411.411046,500,169.498331
1384.990094,500,180.577879
1303.520057,500,190.100338
1419.652423,500,199.652569
1745.063178,500,209.204294
1465.902457,500,218.921155
1612.266975,500,228.442967
1275.750541,500,237.973842
1581.255121,500,247.806978
1358.954247,500,257.390517
1621.683054,500,266.924663
1862.301308,500,276.545661
2125.977867,500,286.507849
2175.055915,500,296.149285
1723.679921,500,305.842818
2229.307215,500,315.78457
2577.192426,500,325.52421
2288.840406,500,335.298967
3266.36753,500,345.568301
2746.12352,500,355.770255
4422.689171,500,366.287279
4981.383361,500,377.058682
5198.344667,500,387.706665
6632.812589,500,398.342341
6203.548994,500,408.988415
5574.56482,500,419.88694
5236.298434,500,430.377766
5368.550775,500,441.039464
7030.132642,500,452.005296
8128.1326,500,462.867811
9917.456768,500,473.439777
11210.816601,500,484.112695
6282.837818,500,494.386159
6372.128395,500,504.877881
5738.26734,500,515.131304
6558.863985,500,525.558461
6989.08572,500,535.706048
6797.619841,500,546.026464
7031.515245,500,556.546904
6710.98571,500,566.915144
6917.380431,500,577.183033
7050.588966,500,587.699167
12930.975638,500,598.21647
8289.361487,500,608.631546
15183.229707,500,619.058423
6377.140236,500,629.599156
7050.816103,500,639.776659
6635.823271,500,650.3412
7141.69954,500,660.947658
7343.16812,500,671.47328
6237.888422,500,681.785967
13703.199016,500,692.865097
10101.343264,500,703.663227
12791.809861,500,714.356559
10464.477046,500,724.904729
15261.798681,500,736.05211
10500.912654,500,746.646575
10843.758919,500,757.739396
11447.702068,500,769.240471
11089.880942,500,780.05626
10073.672737,500,790.78035
15474.334864,500,801.724435
15804.124647,500,812.663954
7852.371828,500,823.473491
9846.661167,500,833.965208
13255.523614,500,845.070369
14035.496017,500,855.783616
8117.778148,500,866.844682
16607.829466,500,877.535063
15777.885137,500,888.121162
14597.406794,500,898.844354
14839.573873,500,909.442605
8086.044945,500,920.231843
8316.119256,500,930.810444
18929.750026,500,942.194856
15841.732043,500,953.513498
18437.815181,500,964.725473
16199.676696,500,975.745234
20084.882814,500,986.847958
18098.18878,500,997.687024
17756.874425,500,1008.50402
21128.369702,500,1019.601665
17803.951622,500,1030.366554
17649.278272,500,1041.303672
9282.070722,500,1052.114991
18879.386346,500,1063.168295
18930.169212,500,1074.128258
20212.161199,500,1084.990833
21180.974242,500,1095.616552
19669.086373,500,1106.380453
9617.649685,500,1116.55202
9368.3841,500,1127.394881
22696.709253,500,1137.95359
21434.059495,500,1148.298679
8283.516133,500,1158.529266
8975.693986,500,1168.991617
12935.185038,500,1179.311443
9433.338081,500,1189.921934
17912.705199,500,1200.763958
26402.052278,500,1211.611332
22521.714506,500,1222.199992
12711.905944,500,1232.844213
14170.70146,500,1243.816824
23676.396079,500,1254.442742
23071.936563,500,1264.939942
24924.409181,500,1275.962496
23790.960377,500,1286.524492
16856.939833,500,1297.168298
20374.378794,500,1308.361672
11187.949237,500,1318.916331
