#{"env_id": "my_panda_free_space_traj", "t_start": 1590692306.3321908}
r,l,t
184.914235,500,16.755093
224.957265,500,26.773813
205.157906,500,36.814582
178.624938,500,46.945663
242.866902,500,57.341969
270.922231,500,67.465839
240.566104,500,77.862574
275.951923,500,88.303253
321.195093,500,98.617938
246.802756,500,108.896412
262.310089,500,119.275716
387.936059,500,129.898064
372.736387,500,140.396714
476.071222,500,151.019276
595.838629,500,162.047177
835.163537,500,173.218623
691.620853,500,184.39866
1254.032354,500,195.598418
55.350208,500,207.292103
1038.052458,500,218.669675
1189.673994,500,230.079673
1283.096033,500,241.721771
1278.806491,500,253.324705
1189.38646,500,264.685968
1309.825784,500,276.262886
36.662656,500,287.992513
1322.545679,500,299.290525
50.795716,500,310.74541
1405.863327,500,322.250282
1492.692706,500,333.422698
1520.994836,500,344.516835
1340.687863,500,355.804612
1565.507902,500,367.045506
1570.367967,500,378.21815
1429.239241,500,389.634452
1587.177742,500,400.749722
1491.698304,500,412.464972
1614.643307,500,424.228687
1663.40917,500,435.550849
1505.815736,500,446.449823
1734.913587,500,457.408934
1863.430458,500,469.007664
2054.857969,500,480.263033
1984.330926,500,491.26863
2083.942047,500,502.328074
2140.08641,500,513.199749
2121.516896,500,524.112461
2328.330213,500,535.055868
2467.391163,500,545.765968
2317.661123,500,556.604229
2469.743243,500,567.324947
2513.774408,500,578.254494
2422.493071,500,589.135474
2513.859457,500,600.055455
2732.07661,500,611.169807
2674.415174,500,622.027334
2838.734158,500,632.904613
2818.181766,500,643.728851
2621.784395,500,654.801427
2748.830348,500,665.669886
2819.688335,500,676.330983
2721.206709,500,687.478121
2831.947435,500,698.461987
2947.153734,500,709.31717
2958.978228,500,720.474138
2776.651957,500,731.499049
3003.143521,500,742.525771
2960.461137,500,753.775081
2996.14542,500,764.656241
3124.840549,500,775.369622
3105.031255,500,786.152916
3260.305315,500,797.08494
3121.990556,500,807.88145
3137.825002,500,818.663714
3243.511646,500,829.81723
3228.516994,500,840.879167
3087.412696,500,852.02133
2991.068478,500,863.30604
3132.977499,500,874.285783
3168.41326,500,886.67594
3229.846757,500,898.731121
3251.897427,500,910.008606
3324.611813,500,921.677306
3301.868695,500,932.579268
3169.791188,500,943.710654
3315.137061,500,954.524073
3278.957573,500,965.339222
3323.660277,500,976.210577
3220.301935,500,987.322633
3361.494815,500,998.246164
3363.313371,500,1009.065738
3240.049701,500,1020.129046
3476.927328,500,1030.880589
3355.947546,500,1041.611339
3391.082068,500,1052.627205
3352.982193,500,1063.417145
3506.123366,500,1074.202696
3422.444677,500,1085.277314
3428.071404,500,1096.230843
3487.215059,500,1107.283657
3596.829387,500,1118.28969
3483.011776,500,1129.57226
3549.91941,500,1140.578927
3599.712737,500,1151.559275
3590.188669,500,1162.794561
3665.048178,500,1173.79785
3508.601432,500,1184.846415
3615.224001,500,1196.101568
3615.939189,500,1207.220375
3664.730434,500,1218.197018
3542.627078,500,1229.254415
3611.35039,500,1240.495428
3646.162678,500,1251.444521
3587.215305,500,1262.560372
3526.187139,500,1273.858747
3631.050216,500,1284.871888
3596.526335,500,1295.879313
3585.706967,500,1306.86466
3597.228767,500,1318.04
3730.122124,500,1329.01425
3681.762173,500,1340.014792
3699.021499,500,1351.301942
3585.93275,500,1362.395057
3711.467047,500,1373.454619
3757.178662,500,1384.831708
3737.423462,500,1395.867752
3643.421881,500,1407.041072
3637.545459,500,1418.39306
3731.970432,500,1429.549852
3645.980762,500,1440.73607
3727.811016,500,1451.938799
3727.923333,500,1463.277775
3737.365229,500,1474.419263
3825.093586,500,1485.460071
3749.677809,500,1496.758592
3819.418317,500,1507.935529
3756.88382,500,1518.934154
3597.981641,500,1530.199891
3864.897426,500,1541.250521
3800.273483,500,1552.333249
3905.476461,500,1563.586223
3655.377882,500,1574.907581
3817.124689,500,1586.110497
3716.619017,500,1597.304971
3825.986674,500,1608.786925
3655.531907,500,1620.011924
3805.143569,500,1631.24999
3755.23051,500,1642.485352
3823.860108,500,1653.867057
3756.10008,500,1665.12981
3698.02255,500,1676.32476
3896.87939,500,1687.764086
3814.585616,500,1698.863657
3859.560517,500,1710.053064
3789.989496,500,1721.572894
3907.644317,500,1732.739457
3913.699859,500,1744.025381
3977.048199,500,1755.341251
3826.526455,500,1766.453552
3860.315263,500,1777.708882
3798.294048,500,1788.886503
3827.665014,500,1800.296169
3747.846186,500,1811.480911
3717.017031,500,1822.716764
3908.912775,500,1834.154479
3739.87366,500,1845.277746
3903.944463,500,1856.382434
3911.606583,500,1867.768689
3827.227187,500,1878.924631
3823.486012,500,1890.04644
3887.720253,500,1901.25124
3946.895565,500,1912.641555
3865.280238,500,1923.750717
3922.491249,500,1934.897031
