#{"env_id": "my_panda_free_space_traj", "t_start": 1583781141.287918}
r,l,t
611.616721,1000,22.574515
1212.78669,1000,39.406535
2781.090269,1000,55.241201
3534.910638,1000,70.975392
3893.982735,1000,86.623305
3554.502569,1000,102.1577
4766.201441,1000,117.830165
4792.115483,1000,133.198383
5697.03864,1000,148.472579
5620.095102,1000,163.520262
6089.235577,1000,179.244989
6627.958857,1000,194.543233
7898.388306,1000,210.00246
9692.61224,1000,225.302544
11722.089675,1000,240.431692
13047.923739,1000,256.331848
13166.617539,1000,271.564669
13803.541034,1000,287.06534
13684.534035,1000,302.810367
13952.667422,1000,318.405741
13994.841628,1000,334.033196
13823.966864,1000,349.254407
14425.465301,1000,364.664957
13909.746628,1000,380.160034
14289.163055,1000,395.731106
14525.17518,1000,411.116593
14472.321079,1000,426.262604
14403.766412,1000,441.983945
14398.062737,1000,457.133308
14692.699839,1000,472.440696
14678.918853,1000,487.522549
14962.222835,1000,503.00944
14768.70183,1000,518.227699
14709.032509,1000,533.445473
14824.657887,1000,548.809461
15100.882646,1000,563.95137
15033.167859,1000,579.257098
14983.774306,1000,594.685025
15070.863196,1000,609.708408
15228.139476,1000,625.655866
14192.20025,1000,640.896556
14676.659857,1000,656.227339
14985.896917,1000,671.702447
15243.101957,1000,687.06322
15083.203847,1000,702.646007
15269.442839,1000,717.628151
15417.485673,1000,732.760627
15401.927873,1000,748.172714
15462.682231,1000,763.62526
15512.017442,1000,778.983319
15436.660164,1000,794.077383
15489.529111,1000,809.369265
15407.687498,1000,824.512488
15371.843694,1000,839.59754
15103.07628,1000,854.684395
15283.894966,1000,869.988256
15519.168844,1000,885.534196
15295.368771,1000,900.503907
15097.800778,1000,915.774636
15524.576101,1000,931.09368
15501.648416,1000,946.587009
15511.250826,1000,962.079209
15605.281957,1000,977.208159
15508.898504,1000,992.306911
15791.337747,1000,1007.866802
15505.955923,1000,1022.9551
15710.464656,1000,1038.412203
15715.56744,1000,1053.656298
15752.49025,1000,1069.051832
15657.233645,1000,1084.130252
15625.703786,1000,1099.240027
15614.081607,1000,1114.59851
15683.431905,1000,1129.774145
15811.199788,1000,1145.357671
15752.797404,1000,1160.423548
15721.977853,1000,1175.700716
15755.582609,1000,1191.057612
15640.742397,1000,1206.509075
15568.012224,1000,1221.86566
15688.502215,1000,1237.047796
15545.002658,1000,1252.434266
15135.720732,1000,1267.752649
15484.293094,1000,1282.957955
15694.870235,1000,1298.439027
15434.205959,1000,1313.572001
15732.117004,1000,1328.898818
15714.547603,1000,1344.027838
15735.746579,1000,1358.995937
15816.177275,1000,1374.144604
15737.435262,1000,1389.131092
15766.897849,1000,1404.765802
15480.111112,1000,1419.987237
15511.205475,1000,1435.241055
15735.433318,1000,1450.770709
15681.388763,1000,1466.118911
15521.571245,1000,1481.238726
15716.225246,1000,1496.50044
15597.050943,1000,1511.737712
15794.554451,1000,1527.293518
15769.12773,1000,1542.594801
15676.306516,1000,1557.752085
15794.125172,1000,1572.871176
15536.280345,1000,1588.260483
15729.515336,1000,1603.584123
15849.923477,1000,1618.819827
15542.7627,1000,1634.26239
15839.435156,1000,1650.064377
15471.160569,1000,1665.116433
14856.439647,1000,1680.592264
15219.920793,1000,1695.896168
15083.327078,1000,1711.405555
15850.375391,1000,1726.72876
15643.340036,1000,1741.644777
15344.374673,1000,1756.911374
15804.011722,1000,1772.642513
15696.236794,1000,1788.273754
15854.853478,1000,1804.869729
15776.187614,1000,1820.041546
15533.408216,1000,1835.105591
14872.808612,1000,1850.635782
15566.829254,1000,1866.222039
15664.58089,1000,1881.494346
15594.124614,1000,1896.854321
15658.996526,1000,1912.162914
15570.874459,1000,1927.39432
