#{"env_id": "my_panda_free_space_traj", "t_start": 1583781139.6328244}
r,l,t
705.993491,1000,22.522519
1349.117634,1000,39.403181
2854.981682,1000,55.220553
3700.564941,1000,70.95893
4086.857287,1000,86.557431
3874.42316,1000,102.121547
4824.867446,1000,117.79481
4786.074416,1000,133.111854
5674.151966,1000,148.475507
5702.780325,1000,163.50357
6330.692593,1000,179.060383
6671.613996,1000,194.525086
8183.536867,1000,210.03116
10274.958932,1000,225.206959
11537.16488,1000,240.249956
12891.709159,1000,256.369421
13345.257615,1000,271.562765
13708.292536,1000,287.055937
13860.769765,1000,302.623276
14094.271102,1000,318.428129
14104.091132,1000,334.03529
14494.056418,1000,349.204018
14274.578447,1000,364.699708
14318.130471,1000,380.196234
14595.805721,1000,395.785582
14585.69155,1000,411.130134
14554.440665,1000,426.261498
14585.222524,1000,442.017797
14374.897107,1000,457.158817
14572.739901,1000,472.459
14853.621697,1000,487.562977
15006.117849,1000,503.0455
15042.789935,1000,518.179111
14436.184752,1000,533.417676
14857.122078,1000,548.837524
14991.813503,1000,563.788666
14787.990382,1000,579.284733
15102.839766,1000,594.681346
15280.517961,1000,609.724678
15268.810585,1000,625.472317
13855.306782,1000,640.933931
14564.19431,1000,656.26368
15125.811743,1000,671.638762
15093.861775,1000,686.86506
15307.788576,1000,702.685895
15369.806656,1000,717.682329
15355.476644,1000,732.786807
15238.348676,1000,747.937439
15401.25478,1000,763.593566
15469.838566,1000,779.027951
15314.267676,1000,794.017597
15568.73856,1000,809.401349
15374.635952,1000,824.524599
15471.015897,1000,839.611899
15607.16745,1000,854.716059
15568.513292,1000,870.029918
15449.777143,1000,885.519882
15551.3346,1000,900.562928
15351.721455,1000,915.737722
15484.484151,1000,931.133367
15664.481865,1000,946.412642
15442.674667,1000,962.129789
15459.720848,1000,977.226507
15617.845266,1000,992.326807
15402.177667,1000,1007.666864
15659.102788,1000,1022.984
15717.271351,1000,1038.470049
15729.547394,1000,1053.690618
15719.841815,1000,1068.786831
15655.075478,1000,1084.133225
15531.941381,1000,1099.28505
15718.066254,1000,1114.631271
15747.623663,1000,1129.816978
15835.77736,1000,1145.338653
15756.254938,1000,1160.438947
15790.698145,1000,1175.728605
15697.190884,1000,1191.106704
15707.492541,1000,1206.29599
15644.16313,1000,1221.851633
15504.79081,1000,1237.067354
15680.232068,1000,1252.422594
15272.777835,1000,1267.576955
15740.026668,1000,1283.009101
15241.769587,1000,1298.458904
15536.388889,1000,1313.566759
15568.201417,1000,1328.72748
15792.099405,1000,1344.082363
15629.137884,1000,1359.02685
15714.323152,1000,1374.137608
15620.959278,1000,1389.05187
15708.205044,1000,1404.676659
15401.482486,1000,1419.935888
15456.405264,1000,1435.242601
15731.773049,1000,1450.745611
15738.193616,1000,1466.148715
15532.293204,1000,1481.290399
15617.212335,1000,1496.483118
15669.256119,1000,1511.726276
15724.766139,1000,1527.315739
15860.514604,1000,1542.644618
15763.881461,1000,1557.785452
15657.900629,1000,1572.896057
15375.980154,1000,1588.277064
15713.938289,1000,1603.575224
15639.014132,1000,1618.866694
15747.596114,1000,1634.288703
15412.140643,1000,1649.84796
15538.887569,1000,1665.172593
15217.286431,1000,1680.597004
15160.685266,1000,1695.921995
14825.679762,1000,1711.216118
15877.145643,1000,1726.772619
15772.148123,1000,1741.699974
15471.825227,1000,1756.903783
15512.605534,1000,1772.429508
15570.684102,1000,1788.297243
15500.865401,1000,1804.883914
15660.748241,1000,1820.033112
15354.320985,1000,1835.038941
15502.255948,1000,1850.593184
15575.888176,1000,1866.253006
15180.195655,1000,1881.526666
15697.916673,1000,1896.861104
15122.920142,1000,1912.178973
15749.449507,1000,1927.411768
