#{"env_id": "my_panda_free_space_traj", "t_start": 1583781142.1863608}
r,l,t
683.0185,1000,22.649321
1420.064572,1000,39.415553
2145.205779,1000,55.023203
3315.926242,1000,70.976949
4031.238958,1000,86.738754
4062.435874,1000,102.177898
4226.072355,1000,117.62175
5135.102597,1000,133.218498
5295.744419,1000,148.496827
5603.825881,1000,163.51434
6620.596201,1000,179.094613
6659.940673,1000,194.33425
8153.729219,1000,210.02384
9564.699584,1000,225.325573
11622.233444,1000,240.21812
12662.356892,1000,256.133972
13167.0312,1000,271.594722
13695.076003,1000,287.09139
13865.864318,1000,302.607506
14096.560532,1000,318.211833
13825.080754,1000,334.059026
13791.514304,1000,349.279809
14134.249745,1000,364.665675
14297.515066,1000,379.95199
14451.409761,1000,395.760217
10465.481026,1000,411.124085
14406.71879,1000,426.273716
14484.717677,1000,441.778316
14437.446567,1000,457.156233
14626.817727,1000,472.462302
14829.988248,1000,487.523157
14584.917118,1000,502.804099
14770.001378,1000,518.270514
14540.174947,1000,533.478133
14917.747096,1000,548.832085
14882.070137,1000,563.744869
15037.824886,1000,579.059468
15113.582559,1000,594.705917
15252.125875,1000,609.722663
15013.545431,1000,625.448964
13780.314409,1000,640.693103
14445.291386,1000,656.246234
15117.86008,1000,671.71602
15106.309707,1000,686.862029
15212.309396,1000,702.44812
15357.586009,1000,717.666396
15355.847865,1000,732.79163
15252.558845,1000,747.987741
15245.999958,1000,763.42921
15509.774333,1000,778.770673
15504.840178,1000,794.123591
15376.388178,1000,809.385936
15519.296658,1000,824.300822
15477.751708,1000,839.400105
15535.472655,1000,854.6977
15584.202279,1000,869.993978
15423.573761,1000,885.332428
15407.981903,1000,900.29391
15544.624031,1000,915.799339
15557.379965,1000,931.101345
15481.17586,1000,946.376682
15593.468685,1000,961.864368
15603.86748,1000,977.23232
15646.153164,1000,992.346926
15498.114766,1000,1007.66073
15529.15889,1000,1022.742123
15706.063663,1000,1038.443654
15725.023167,1000,1053.670729
15724.828825,1000,1068.865281
15721.533113,1000,1083.919247
15738.854323,1000,1099.280128
15689.843359,1000,1114.613511
15660.711502,1000,1129.782015
15764.996048,1000,1145.170465
15782.491977,1000,1160.445437
15748.654023,1000,1175.724252
15684.041842,1000,1191.06382
15526.537085,1000,1206.296207
15413.840055,1000,1221.660268
15527.434346,1000,1237.074173
15361.415668,1000,1252.454862
15385.123612,1000,1267.546648
15428.328006,1000,1282.744599
15216.310788,1000,1298.452991
15741.238804,1000,1313.595544
15779.935858,1000,1328.686548
15809.654183,1000,1343.811924
15645.220709,1000,1359.008675
15669.563399,1000,1374.169601
15766.191951,1000,1389.132994
15616.855359,1000,1404.563369
15699.693661,1000,1420.009013
15608.817826,1000,1435.257773
15687.643655,1000,1450.7776
15763.644746,1000,1465.899639
15622.616829,1000,1481.278398
15598.69297,1000,1496.543668
15847.676036,1000,1511.743237
15831.96046,1000,1527.083304
15890.641699,1000,1542.383027
15639.781647,1000,1557.77828
15677.087807,1000,1572.902763
15597.924021,1000,1588.057878
15805.889701,1000,1603.375377
15703.006601,1000,1618.833992
15763.822733,1000,1634.271698
15854.207063,1000,1649.85743
15412.203709,1000,1664.902348
15093.491532,1000,1680.610614
15484.819598,1000,1695.912965
14844.04315,1000,1711.192429
15632.863173,1000,1726.511748
15352.265337,1000,1741.676478
15568.163784,1000,1756.92419
15637.731939,1000,1772.425428
15766.739797,1000,1788.063997
118.383771,1000,1804.663421
15765.720599,1000,1820.072417
15426.184626,1000,1835.139535
15640.911269,1000,1850.43757
15442.561025,1000,1866.013959
15378.771342,1000,1881.521137
15358.961848,1000,1896.867538
15516.583756,1000,1911.959767
15751.849348,1000,1927.181471
