#{"env_id": "my_panda_free_space_traj", "t_start": 1591043965.8529532}
r,l,t
256.303341,500,16.743281
300.14652,500,26.728389
267.369272,500,36.700606
334.854051,500,46.7596
252.446833,500,57.054738
278.445715,500,67.162142
306.736069,500,77.428697
355.901064,500,87.95109
369.460928,500,98.369906
372.817223,500,108.819446
339.529888,500,119.514575
339.526931,500,129.997861
415.849765,500,140.638301
466.479629,500,151.939359
644.514402,500,163.041422
661.552081,500,174.013194
549.349955,500,185.135274
1038.482117,500,196.227691
1091.403333,500,206.952802
1266.20369,500,217.574441
1470.642543,500,228.256024
1591.224729,500,239.313362
1711.719279,500,249.917724
1781.30532,500,260.871675
1876.072145,500,271.72665
1896.697902,500,282.649329
2367.608156,500,293.439436
2351.039457,500,304.484466
2637.312791,500,315.22166
3073.350341,500,325.958625
2975.86679,500,336.881777
3295.786173,500,347.678766
3330.544442,500,358.329036
3508.033739,500,369.052217
3572.449325,500,380.023245
3610.53204,500,391.100751
3616.497375,500,401.91926
3156.162092,500,413.273385
3660.567167,500,424.146035
3503.277908,500,435.019416
3812.204516,500,446.059004
3870.376053,500,456.823167
3854.921943,500,467.601558
3909.402866,500,478.689703
3854.026469,500,489.488027
3775.268525,500,500.189645
3737.793907,500,510.988305
3973.703601,500,521.962994
3905.172193,500,532.780559
3763.261709,500,543.814043
4005.140518,500,554.542829
4037.553873,500,565.446592
4134.203317,500,576.202125
4214.2712,500,587.016524
4188.683319,500,597.648551
4378.503523,500,608.221599
4432.169276,500,618.652191
4454.376059,500,629.25563
4697.071031,500,639.578489
5208.55638,500,649.957012
4566.696637,500,660.521909
4871.44635,500,670.857337
5136.360384,500,681.243371
5149.974742,500,691.596982
5178.092091,500,702.161686
5314.541217,500,712.423655
5742.966888,500,722.742246
5551.886675,500,733.401842
5603.492211,500,743.738425
6156.058175,500,753.959309
5856.739023,500,764.434818
5122.637016,500,774.663863
5930.34891,500,784.878018
5878.356081,500,795.377822
7239.181411,500,805.656848
6841.957432,500,815.85046
5879.819455,500,826.034686
6641.708176,500,836.438264
6246.734025,500,846.58714
6281.85448,500,856.780651
7064.377329,500,867.014421
7405.681992,500,877.473727
7054.684561,500,887.764797
7086.806647,500,898.236213
7304.68029,500,908.603417
6703.935391,500,918.866955
7994.763429,500,929.123743
6687.148684,500,939.55828
7556.474333,500,949.742109
7603.695076,500,959.996542
6900.792313,500,970.407258
6867.013226,500,980.547891
7614.535596,500,990.660454
7837.832074,500,1000.736751
6417.078828,500,1011.053774
7711.387964,500,1021.105631
7998.157726,500,1031.153278
8137.990352,500,1041.446522
7204.612739,500,1051.533064
8324.319068,500,1061.703031
