#{"env_id": "my_panda_free_space_traj", "t_start": 1586050420.0914874}
r,l,t
188.838905,500,14.233761
301.398307,500,25.089602
1012.099116,500,35.291718
1171.634463,500,45.444589
2487.930842,500,56.295849
2984.419471,500,67.354943
4848.307605,500,78.744292
4425.079435,500,90.121797
4967.097694,500,101.271147
6182.896708,500,112.772161
6051.996131,500,123.900529
8100.709693,500,135.105432
7280.029744,500,146.664214
8326.279194,500,157.839683
9962.52585,500,169.112162
8732.79581,500,180.269811
8166.356298,500,191.335102
8010.286516,500,202.97093
11979.011085,500,214.531841
8964.739911,500,226.075931
10659.569607,500,237.892222
10501.350351,500,249.653045
12554.156395,500,261.726424
12078.311427,500,273.525164
16440.336307,500,285.396379
15854.641934,500,297.453311
14473.003547,500,309.333946
17019.380827,500,321.469387
19908.130539,500,333.082923
21853.385621,500,345.018807
21270.960624,500,357.071147
24707.458525,500,368.622593
7809.613229,500,379.995414
26675.836616,500,392.397975
23303.949063,500,404.139531
18278.512218,500,416.239521
25416.729318,500,428.159365
28654.513539,500,439.900857
27992.265362,500,451.823827
18320.71746,500,463.173426
35249.895295,500,475.240012
34073.089011,500,487.235321
31913.629093,500,498.633059
33619.59887,500,510.900205
9624.413758,500,523.008471
40911.239482,500,534.975798
37662.46806,500,547.517455
28035.068309,500,559.758967
24788.28091,500,572.735375
30703.709019,500,585.685635
30241.050555,500,597.76447
24590.671529,500,609.621773
45320.528704,500,621.399956
46381.717934,500,633.035117
51353.878847,500,645.144148
48298.402889,500,657.243579
44956.034302,500,668.868989
45294.421432,500,680.366488
55842.227195,500,691.416756
56062.90701,500,702.891158
54305.603432,500,714.173534
42260.503721,500,725.671722
57630.074597,500,736.886565
55770.445877,500,748.447128
56891.980117,500,759.898675
54645.855652,500,771.29422
43608.651727,500,782.24823
58464.871202,500,793.498454
57409.457513,500,804.573002
59647.868089,500,815.507548
56880.763374,500,826.376333
53473.884061,500,837.027992
58563.01086,500,848.195492
57858.498974,500,858.921549
49607.206816,500,870.388319
58858.885679,500,881.427414
60175.742647,500,892.417968
59260.263619,500,903.50258
58033.800451,500,914.390093
59866.047869,500,925.219019
60502.319375,500,936.098184
61410.198435,500,947.010485
60232.5527,500,957.942561
49526.422953,500,969.167133
58482.710741,500,980.017915
60951.699694,500,991.033942
54839.370612,500,1001.753393
57012.425386,500,1012.313287
53328.531436,500,1023.236923
53681.789618,500,1034.094604
54290.763863,500,1045.379305
58261.7928,500,1056.715192
42509.605132,500,1068.127564
57912.850868,500,1079.545178
57810.234027,500,1090.310723
59575.942144,500,1102.065162
54864.298237,500,1113.97951
58117.99561,500,1124.911022
58213.057055,500,1135.796626
58098.330881,500,1147.076078
59192.158343,500,1158.100752
53115.715412,500,1170.053574
51601.841528,500,1180.882755
53147.766213,500,1192.076054
50604.046373,500,1203.497105
5145.53498,500,1214.740949
58759.356216,500,1226.117136
57133.694366,500,1237.179359
60579.093352,500,1248.105553
59340.114704,500,1258.998581
57586.348941,500,1269.744358
57436.89077,500,1280.661959
58680.952474,500,1291.73073
53801.916316,500,1302.777585
58029.988929,500,1313.56728
46956.417097,500,1324.620928
55831.023664,500,1335.46476
60093.923361,500,1346.134796
58672.634089,500,1356.840118
59787.740188,500,1367.816229
59388.231665,500,1378.785687
58884.598454,500,1389.752486
60801.465756,500,1400.735965
60641.430877,500,1411.670948
