#{"t_start": 1586110961.787689, "env_id": "my_panda_free_space_traj"}
r,l,t
236.181354,500,16.751549
226.304376,500,26.895195
296.434759,500,37.288569
152.598679,500,47.445706
189.667879,500,57.522073
466.142022,500,67.878124
209.647895,500,77.918835
293.286981,500,87.793389
224.142867,500,97.75474
447.067414,500,107.922038
753.097862,500,117.920389
819.455466,500,127.833899
1671.333173,500,137.984358
1750.28646,500,147.969991
2297.23139,500,158.064555
2076.741957,500,168.182324
2427.618835,500,178.53707
2572.413418,500,188.579309
2585.682704,500,198.724227
2961.618773,500,209.141911
2781.488132,500,219.467658
2721.440873,500,230.054539
3531.681616,500,241.141501
3260.336132,500,251.90846
3841.978404,500,262.87205
5061.042268,500,274.081529
6380.260198,500,284.917329
7356.756208,500,295.696078
7386.054229,500,306.463373
7690.813368,500,317.452189
6887.165776,500,328.317365
6541.745564,500,339.260023
8536.319002,500,350.042128
9627.573195,500,361.128693
9300.969036,500,371.870247
12649.870103,500,382.915402
11147.406542,500,393.667919
12209.318736,500,404.431144
11175.654904,500,415.114942
13838.073662,500,425.919229
15592.732686,500,436.619739
14003.647298,500,447.09114
17272.556046,500,457.653504
16020.489577,500,467.946452
20159.278495,500,478.278159
17334.611498,500,488.683809
19537.762572,500,499.239267
21309.037355,500,509.877657
21691.2548,500,520.412315
22915.006374,500,531.026694
22772.855942,500,541.511777
24164.47156,500,552.028566
25093.56943,500,562.784352
23053.747139,500,573.46145
22948.355792,500,584.424135
20917.749176,500,595.931259
20712.454005,500,606.958175
22253.345992,500,618.045636
23341.147449,500,629.000762
24377.338888,500,640.495034
25699.093305,500,651.7844
31148.27862,500,662.366371
27397.214721,500,673.098837
29676.755581,500,683.751731
30086.721174,500,694.042111
26548.182878,500,704.898118
31685.012828,500,715.192724
34508.142642,500,725.530286
34685.298912,500,735.671203
35887.774504,500,746.063071
34477.844877,500,756.205702
35971.010242,500,766.374254
34897.703093,500,776.914244
33983.265043,500,787.178042
39404.403758,500,797.411018
35051.821491,500,807.523144
38570.47117,500,817.828771
40512.344087,500,827.907107
41266.109065,500,838.0116
41020.886429,500,848.408709
40393.6873,500,858.54617
41940.148858,500,868.675802
43502.156255,500,879.029173
39019.044626,500,889.198429
46165.689683,500,899.41865
40187.125173,500,909.834522
41840.672094,500,919.979033
43793.214698,500,930.061843
43519.366659,500,940.275968
42768.542918,500,950.750974
43940.472746,500,960.945384
45564.102216,500,971.094457
46799.577794,500,981.49063
43389.08307,500,991.851568
46931.030552,500,1002.097708
45255.0109,500,1012.508961
45530.064145,500,1022.728011
42354.358952,500,1033.037737
47442.263527,500,1043.15267
47007.592656,500,1053.668932
48403.676685,500,1063.831377
48168.472724,500,1073.949093
46708.248025,500,1084.400822
48635.272475,500,1094.592163
47635.59924,500,1104.966084
50241.631514,500,1115.119258
48989.845402,500,1125.454124
50332.739448,500,1135.589057
50024.557125,500,1145.703085
47276.329192,500,1156.129552
47805.87411,500,1166.323229
54217.870618,500,1176.530006
50761.502383,500,1187.012487
53709.444107,500,1197.197819
54633.786247,500,1207.345274
53423.29822,500,1217.759657
