#{"env_id": null, "t_start": 1582581529.238337}
r,l,t
286.873444,1000,34.509823
244.060492,1000,60.18188
387.546926,1000,86.121546
205.314855,1000,112.099273
565.619638,1000,138.205441
408.273519,1000,164.038948
630.500211,1000,191.208523
645.353717,1000,218.453742
407.480498,1000,246.402086
518.578185,1000,274.580295
883.068169,1000,303.607196
817.593541,1000,333.073496
871.329691,1000,361.717206
895.986653,1000,390.905445
687.144626,1000,420.194949
1021.509364,1000,449.885764
1304.757901,1000,479.568068
1206.584747,1000,508.481002
765.301455,1000,538.693854
1303.083384,1000,568.126817
2142.684428,1000,597.520706
1062.055223,1000,626.57687
1515.775744,1000,655.323354
1378.713691,1000,684.023864
1273.884392,1000,713.092478
1429.992637,1000,741.17053
1579.919355,1000,768.614699
1979.355787,1000,796.112174
2153.778125,1000,823.613776
1288.409378,1000,851.140189
1391.465233,1000,878.734318
2956.275945,1000,906.109112
2479.147392,1000,934.362411
2037.110194,1000,960.811038
2390.250564,1000,987.729522
2404.303758,1000,1013.858777
2315.885532,1000,1039.830036
2312.52494,1000,1065.611966
3079.540203,1000,1091.649315
2915.990555,1000,1117.059685
1904.608542,1000,1142.687038
1584.420591,1000,1167.290605
2449.187589,1000,1191.825522
2656.215583,1000,1215.734142
3172.187415,1000,1239.861864
2800.611146,1000,1263.624448
3201.556643,1000,1288.191906
2708.268927,1000,1312.17684
2431.521365,1000,1336.001
2505.034762,1000,1360.19711
3730.211937,1000,1383.386373
3590.760913,1000,1406.844474
5467.506243,1000,1431.918511
5249.552826,1000,1457.502056
3454.077325,1000,1482.607802
3957.109123,1000,1508.189143
4003.396122,1000,1534.232968
4724.047231,1000,1560.987915
6734.010314,1000,1587.921315
5351.626811,1000,1614.779622
5985.284675,1000,1641.171652
4401.452864,1000,1667.787637
4717.176647,1000,1694.998623
4921.460443,1000,1721.745224
2802.733032,1000,1748.10635
4765.581318,1000,1774.11999
4932.555959,1000,1800.822141
5647.957035,1000,1827.740615
4731.475672,1000,1854.80603
4127.436208,1000,1881.53838
4723.549842,1000,1908.141762
4572.648987,1000,1934.728231
5111.018965,1000,1961.20548
6696.556305,1000,1987.533185
4651.917912,1000,2014.117687
5108.521955,1000,2040.621008
6652.656369,1000,2066.911439
6667.968057,1000,2093.09394
6187.188458,1000,2120.048154
6090.195222,1000,2146.935856
9637.774981,1000,2173.243101
7926.089578,1000,2199.194309
5177.596155,1000,2225.895888
6915.360646,1000,2252.176755
5677.990391,1000,2279.357411
4819.932499,1000,2306.132885
5848.235401,1000,2333.362442
7599.701344,1000,2359.620601
4433.292112,1000,2386.455157
6672.561202,1000,2413.015453
5158.741338,1000,2439.491531
6113.264073,1000,2465.777459
8602.468327,1000,2492.337204
8373.466336,1000,2518.298281
11517.932612,1000,2544.318713
9220.561235,1000,2569.970516
8440.01311,1000,2596.13395
8197.140169,1000,2621.929378
7045.83595,1000,2647.870584
4298.062083,1000,2673.870996
8569.078084,1000,2700.376745
4477.610359,1000,2725.642946
9469.836355,1000,2751.112425
5863.705442,1000,2776.465567
6401.139642,1000,2801.795993
8264.648253,1000,2827.279663
11302.773915,1000,2852.644341
8761.24572,1000,2877.95858
9875.101045,1000,2903.6762
7640.83293,1000,2929.40396
8797.739979,1000,2955.50637
9411.121931,1000,2980.45177
7872.893205,1000,3005.915325
6953.714139,1000,3031.517416
10012.464357,1000,3056.950481
8721.088586,1000,3082.841215
8672.58199,1000,3107.934476
6792.126933,1000,3133.548248
10415.92992,1000,3159.09151
12247.812858,1000,3184.558643
8405.586748,1000,3210.115056
7651.324295,1000,3235.613342
10848.17108,1000,3261.004829
9424.152459,1000,3286.481571
13596.62963,1000,3312.066226
11608.902788,1000,3337.630339
12482.407119,1000,3363.082048
10114.736523,1000,3388.414694
9317.948753,1000,3413.428849
11621.149937,1000,3438.576183
6956.964329,1000,3463.868573
12216.722538,1000,3488.791805
11098.937722,1000,3514.102101
11245.629354,1000,3538.926861
10366.846866,1000,3564.314949
9063.307821,1000,3589.585016
9844.407834,1000,3614.397277
13795.445814,1000,3639.691012
11826.358706,1000,3664.587202
12733.79526,1000,3689.649523
15946.855942,1000,3714.817902
12177.292291,1000,3739.55789
10750.820112,1000,3764.90302
11058.09843,1000,3789.970259
8326.752552,1000,3814.648503
14511.741617,1000,3839.315992
11266.537304,1000,3864.247543
11407.513999,1000,3889.617143
10217.081812,1000,3915.049806
12917.190573,1000,3940.108372
10240.387271,1000,3965.823401
14589.512522,1000,3991.209494
12810.039998,1000,4016.711917
11956.447396,1000,4041.892139
14427.146791,1000,4067.202091
15426.701568,1000,4092.684424
16775.52817,1000,4118.110573
12569.177608,1000,4143.486611
17787.033716,1000,4168.525269
15928.003445,1000,4193.110063
13422.584683,1000,4218.44554
13681.503395,1000,4243.495603
13404.663838,1000,4268.532986
13004.741504,1000,4293.662381
12934.984594,1000,4319.085336
15696.221197,1000,4344.091068
14379.328931,1000,4369.367053
14817.733584,1000,4394.543788
15216.831439,1000,4419.683598
16015.428189,1000,4444.236388
16700.465424,1000,4469.503181
15641.465609,1000,4494.807979
16294.857262,1000,4520.297833
11757.53822,1000,4545.170115
17863.173394,1000,4569.715205
11831.947768,1000,4594.437914
17171.341897,1000,4619.636972
18199.950332,1000,4644.779021
16225.745652,1000,4669.900795
18684.156142,1000,4694.790848
17652.586558,1000,4720.158367
19484.165249,1000,4745.424727
15031.151709,1000,4770.929288
13717.265137,1000,4795.717247
16924.66106,1000,4820.475641
20502.999238,1000,4845.007003
16584.55992,1000,4870.326083
15939.780952,1000,4894.860881
13766.083839,1000,4919.900802
18354.134002,1000,4945.156183
12998.412243,1000,4969.762647
23203.514441,1000,4994.356305
18185.064751,1000,5019.15191
21322.049033,1000,5044.28898
20122.475311,1000,5069.593744
16829.412466,1000,5094.251707
16720.790911,1000,5118.542301
20826.210753,1000,5142.964655
16873.683256,1000,5167.504508
18211.886532,1000,5192.170388
19183.728879,1000,5216.447658
20766.064691,1000,5240.465083
20005.421953,1000,5264.982373
22763.126694,1000,5289.521174
18591.03479,1000,5314.09838
22052.069205,1000,5338.522109
20515.787546,1000,5362.771414
20993.523544,1000,5386.992973
16446.320754,1000,5412.121888
18746.851955,1000,5436.7631
16378.322118,1000,5461.302714
18699.908344,1000,5486.063729
19947.407591,1000,5510.415352
20309.979939,1000,5534.954599
23766.800191,1000,5559.409651
27920.951763,1000,5583.92838
22621.873114,1000,5608.565736
15390.319054,1000,5632.790801
22723.586097,1000,5657.316798
22978.543922,1000,5682.42171
27394.704078,1000,5707.092596
18934.374836,1000,5731.156531
20877.524241,1000,5755.597334
19773.705368,1000,5780.073797
22718.699721,1000,5804.737564
23530.909256,1000,5829.008808
20783.482184,1000,5853.31837
23701.011097,1000,5877.257901
20931.012104,1000,5901.896025
25012.558981,1000,5926.363225
26719.19989,1000,5950.888703
17869.32927,1000,5974.995627
23665.481179,1000,5999.593529
25563.681427,1000,6023.731035
24489.653068,1000,6047.915093
18593.912319,1000,6072.729589
24105.259887,1000,6097.244134
21622.994104,1000,6121.233106
26838.080583,1000,6145.844994
