#{"env_id": null, "t_start": 1582581524.4644623}
r,l,t
695.491477,1000,34.159589
587.036381,1000,59.914666
462.462594,1000,86.015966
228.429444,1000,112.07308
840.64579,1000,138.127352
557.478287,1000,163.76546
562.70021,1000,190.88656
349.740099,1000,218.365827
448.037145,1000,246.1838
731.158526,1000,274.476069
537.376556,1000,303.278745
776.866293,1000,332.740573
816.503081,1000,361.661027
1028.938927,1000,390.826753
923.843828,1000,419.804154
1117.253089,1000,449.39191
1410.979685,1000,479.16575
1164.744287,1000,508.332412
1261.956993,1000,538.65608
2360.47836,1000,568.098458
2168.175591,1000,597.206538
2040.438265,1000,626.202332
2205.054216,1000,655.252351
1245.073684,1000,684.000866
1679.804833,1000,713.020184
1253.889981,1000,741.134912
1559.226315,1000,768.282977
1585.841329,1000,795.989481
2715.778347,1000,823.538304
1391.970523,1000,851.095954
2175.391076,1000,878.71526
2659.464864,1000,905.786683
1947.371788,1000,933.97434
2312.093747,1000,960.795034
2449.310506,1000,987.846119
2125.803005,1000,1013.729811
2780.504831,1000,1039.749765
2126.213312,1000,1065.460344
3265.701881,1000,1091.851379
2711.979887,1000,1117.263475
2588.832794,1000,1142.86701
2547.283065,1000,1167.347111
2666.671949,1000,1191.788483
2546.244881,1000,1216.092083
3547.299565,1000,1240.115809
2935.694337,1000,1264.003631
3901.844226,1000,1288.228171
2973.333645,1000,1312.269993
4012.672955,1000,1336.314453
3199.477018,1000,1360.535226
3709.055926,1000,1383.747734
1835.351613,1000,1406.961726
3638.975693,1000,1431.803847
3452.068179,1000,1457.307742
3962.414142,1000,1482.780969
3168.303687,1000,1508.308062
4494.585599,1000,1534.222554
3531.014872,1000,1560.930345
4100.565868,1000,1587.591012
4177.398875,1000,1614.519022
4979.28205,1000,1641.139978
4877.895706,1000,1667.711517
4996.682823,1000,1694.944477
4010.713131,1000,1721.425063
5138.769611,1000,1747.81476
5253.047287,1000,1774.016245
4986.034378,1000,1800.817255
5785.176222,1000,1827.780075
5751.425718,1000,1854.447347
4323.385835,1000,1881.140735
6185.703952,1000,1908.044441
5640.839723,1000,1934.701645
5072.342121,1000,1961.12988
3782.842712,1000,1987.078743
6323.078869,1000,2013.790466
5999.172442,1000,2040.246463
5458.943833,1000,2066.81021
6469.540169,1000,2093.036029
5696.530501,1000,2119.655028
6807.846207,1000,2146.600157
7684.571472,1000,2172.817817
7103.388114,1000,2199.153162
8765.32159,1000,2225.847103
4967.227568,1000,2252.131617
5029.714096,1000,2278.937691
4171.850484,1000,2305.989452
7360.257573,1000,2333.258936
7508.153343,1000,2359.506007
6701.902616,1000,2386.248117
8080.075576,1000,2412.564474
5419.127747,1000,2439.006639
6733.950916,1000,2465.65401
8322.48101,1000,2492.233918
8422.675432,1000,2518.273044
6022.906791,1000,2543.905038
8713.951455,1000,2569.919295
8018.388737,1000,2596.078962
9039.397831,1000,2621.803859
6521.448119,1000,2647.779632
7940.731345,1000,2673.568477
8848.012179,1000,2699.971793
7161.731632,1000,2725.529469
7997.511483,1000,2751.070136
9895.036121,1000,2776.053675
7897.448146,1000,2801.490135
7765.910449,1000,2826.93324
10523.231848,1000,2852.51498
9704.816106,1000,2877.880357
6977.935728,1000,2903.609104
8243.115254,1000,2928.900352
8135.693407,1000,2955.180097
10168.650275,1000,2980.385167
7990.382864,1000,3005.830288
8684.482095,1000,3031.405628
9149.436506,1000,3056.572187
8734.192352,1000,3082.431633
9378.432633,1000,3107.880726
11266.477509,1000,3133.41107
7720.711254,1000,3158.992421
9603.91197,1000,3184.232009
10396.678224,1000,3209.805611
10405.678849,1000,3235.165229
10387.04666,1000,3260.927803
10236.255423,1000,3286.421592
10565.690361,1000,3311.984094
10728.86252,1000,3337.469018
12387.639223,1000,3362.736274
11796.70797,1000,3388.044182
10381.209143,1000,3413.372766
10340.517693,1000,3438.534316
9309.254897,1000,3463.745201
13452.516755,1000,3488.418618
7797.925064,1000,3513.736086
11069.830781,1000,3538.745609
12092.426872,1000,3564.100891
15400.855486,1000,3589.56019
12158.487057,1000,3614.058495
10813.905636,1000,3639.208596
10505.814476,1000,3664.51515
14348.110454,1000,3689.53369
12581.506708,1000,3714.740624
11235.491629,1000,3739.220386
14426.949124,1000,3764.472059
12634.484882,1000,3789.518303
11439.985221,1000,3814.566397
14419.880821,1000,3839.226113
12216.901636,1000,3863.881888
10911.456982,1000,3889.085872
10218.482165,1000,3914.576734
10793.104531,1000,3940.016599
15442.871807,1000,3965.625262
13324.98931,1000,3991.128514
10050.580269,1000,4016.282889
15070.211727,1000,4041.74116
16600.651193,1000,4067.015193
15677.748685,1000,4092.550163
11306.652324,1000,4118.006788
13656.020505,1000,4143.091253
15111.235574,1000,4168.066247
13612.954736,1000,4193.032488
14801.031108,1000,4218.369125
13086.836105,1000,4243.39359
17266.320945,1000,4268.122813
14099.995072,1000,4293.524823
14319.9757,1000,4318.992604
11694.4419,1000,4343.999844
13211.653519,1000,4369.108051
17091.860312,1000,4394.139999
14571.189984,1000,4419.304168
19197.980473,1000,4444.150287
16817.862757,1000,4469.363428
14842.003606,1000,4494.431018
18886.994644,1000,4519.810736
14666.62835,1000,4544.764746
16817.897754,1000,4569.568167
14723.3768,1000,4594.376274
16880.967365,1000,4619.547662
18156.604453,1000,4644.281426
19912.730515,1000,4669.455711
15715.003533,1000,4694.650105
18091.9053,1000,4720.078587
16055.032922,1000,4745.314236
16570.645494,1000,4770.455649
16072.289258,1000,4795.255227
19812.022622,1000,4820.402502
20603.529041,1000,4844.920874
23612.26661,1000,4870.17402
