#{"env_id": null, "t_start": 1582581528.5707378}
r,l,t
662.610591,1000,34.203355
517.802132,1000,59.873564
393.222218,1000,86.073472
368.886745,1000,112.062004
709.968427,1000,138.157912
286.729724,1000,163.740057
323.327408,1000,190.900118
559.649406,1000,218.40012
525.005866,1000,246.337723
497.346458,1000,274.273157
602.258739,1000,303.297996
684.616809,1000,332.762166
524.843367,1000,361.677003
956.031887,1000,390.857495
711.212975,1000,420.140484
1010.427125,1000,449.556718
1027.443055,1000,479.233934
981.23358,1000,508.434876
1533.805386,1000,538.655936
1147.248048,1000,568.087278
2261.407062,1000,597.217054
1307.525982,1000,626.253208
1092.425554,1000,655.28538
1825.115371,1000,683.977225
1550.885156,1000,713.046074
1412.826767,1000,741.117917
2289.81178,1000,768.293198
1556.303665,1000,796.069309
1968.263661,1000,823.574977
2622.212513,1000,851.098005
1979.232105,1000,878.70701
2286.233071,1000,905.798781
2511.462766,1000,934.031612
3577.113341,1000,960.802053
2237.44844,1000,987.704068
1636.242672,1000,1013.843303
1950.283803,1000,1039.56189
1936.395978,1000,1065.330231
2884.823959,1000,1091.647688
2628.183029,1000,1117.062639
2528.370879,1000,1142.691993
3179.156691,1000,1167.050616
3331.530005,1000,1191.560939
2504.897701,1000,1215.759897
3208.456574,1000,1239.881009
2726.946068,1000,1263.383361
2621.89431,1000,1287.953307
3841.932437,1000,1311.936415
4306.878879,1000,1336.018877
3725.534824,1000,1360.220261
2950.369911,1000,1383.411365
3152.820266,1000,1406.60579
4879.614354,1000,1431.63972
3542.02494,1000,1457.209136
3590.717945,1000,1482.60189
4237.70702,1000,1508.182567
3458.031046,1000,1534.203811
4509.15545,1000,1560.954079
5895.136227,1000,1587.616141
5669.299022,1000,1614.453664
6106.142104,1000,1641.135588
5744.919355,1000,1667.740444
3708.399323,1000,1694.961393
5666.112432,1000,1721.438884
5138.909163,1000,1747.786104
5541.173109,1000,1774.073422
6052.713051,1000,1800.792736
5715.261232,1000,1827.439233
5788.201742,1000,1854.495211
5030.191406,1000,1881.198323
5340.702954,1000,1908.091662
5115.059202,1000,1934.694373
5752.967662,1000,1961.17213
6787.10577,1000,1987.185384
6719.931684,1000,2013.796514
8231.050564,1000,2040.285351
5096.788088,1000,2066.870957
3053.869684,1000,2093.056441
6034.245212,1000,2120.00103
7580.259009,1000,2146.604477
9169.879533,1000,2172.911626
5084.436319,1000,2199.158112
6038.360405,1000,2225.860414
3987.641844,1000,2252.136389
5910.063472,1000,2279.034664
7355.666364,1000,2306.092037
5905.974715,1000,2333.324338
5613.184495,1000,2359.587497
5385.807749,1000,2386.399512
7304.878945,1000,2412.677387
7815.407565,1000,2439.13478
4297.078478,1000,2465.72563
7095.841171,1000,2492.294425
8136.559309,1000,2518.256832
12018.801394,1000,2543.984018
4811.638437,1000,2569.942233
7791.096477,1000,2596.09997
9875.175388,1000,2621.894598
9087.659209,1000,2647.827045
6710.939343,1000,2673.54999
8400.936634,1000,2700.037992
9787.660499,1000,2725.605773
8411.771272,1000,2751.06546
8859.183549,1000,2776.405998
7776.846188,1000,2801.479261
10093.170355,1000,2826.946196
9074.772665,1000,2852.605167
9185.289867,1000,2877.924321
8665.255233,1000,2903.630867
8813.289878,1000,2929.052568
10000.01607,1000,2955.163396
9061.757007,1000,2980.412259
11452.491346,1000,3005.870167
11657.630155,1000,3031.20553
6662.364359,1000,3056.620461
9622.603055,1000,3082.500887
13293.224942,1000,3107.890103
8778.074268,1000,3133.487483
7857.721142,1000,3159.048845
12685.209601,1000,3184.236842
9025.494893,1000,3209.796118
10002.670734,1000,3235.284779
8150.211373,1000,3260.964607
10138.132035,1000,3286.449696
10755.911325,1000,3312.021864
8433.188811,1000,3337.588826
14379.684195,1000,3362.757526
12702.977962,1000,3388.063438
12463.570905,1000,3413.392969
11114.035183,1000,3438.545274
10343.739859,1000,3463.829977
8487.578062,1000,3488.453883
9362.612755,1000,3513.761861
12074.625013,1000,3538.867121
10106.408743,1000,3564.262654
9091.766554,1000,3589.273309
13430.280873,1000,3614.071692
9522.506863,1000,3639.331657
10259.934687,1000,3664.553521
13698.984301,1000,3689.60159
10775.480855,1000,3714.784163
8959.917443,1000,3739.232046
11934.869135,1000,3764.56217
15261.008637,1000,3789.614896
9463.697774,1000,3814.612676
9936.008827,1000,3839.249422
14323.868762,1000,3864.212957
11595.833893,1000,3889.270399
12868.172289,1000,3914.69804
14129.129586,1000,3940.069551
13738.925907,1000,3965.784408
14271.169743,1000,3991.174803
14260.283759,1000,4016.363434
11053.627992,1000,4041.847503
10734.085292,1000,4067.161196
14902.88185,1000,4092.641075
9773.988243,1000,4118.071289
13196.960713,1000,4143.152175
13200.530457,1000,4168.175377
14740.561151,1000,4193.067199
15001.895043,1000,4218.39498
14822.862299,1000,4243.453837
15472.337401,1000,4268.198608
14706.003133,1000,4293.62551
13907.20729,1000,4319.049533
15351.134793,1000,4344.0486
16549.825688,1000,4369.303996
17977.101934,1000,4394.214414
16271.655177,1000,4419.329001
13537.480017,1000,4444.199332
16060.906033,1000,4469.463512
14419.348446,1000,4494.769314
16488.536335,1000,4519.952889
15750.189785,1000,4544.811961
17986.570132,1000,4569.664175
14797.285156,1000,4594.401871
16829.401966,1000,4619.594125
18020.623115,1000,4644.415881
14785.198197,1000,4669.554577
19724.724,1000,4694.758455
13261.018934,1000,4720.119191
20081.140242,1000,4745.09751
13875.63152,1000,4770.593378
15980.901162,1000,4795.375306
17122.836149,1000,4820.43451
21486.715212,1000,4844.96797
15261.222915,1000,4870.278622
15713.575458,1000,4894.527633
15383.205967,1000,4919.573946
14280.921495,1000,4944.816265
24016.418969,1000,4969.714587
14901.980752,1000,4994.319708
18388.463282,1000,5019.110938
15944.629011,1000,5044.25208
21212.016649,1000,5069.261413
14066.303789,1000,5093.90628
14669.54047,1000,5118.513912
18265.142876,1000,5142.93552
18607.42981,1000,5167.48258
14474.838008,1000,5191.843507
18489.377063,1000,5216.061984
19584.807524,1000,5240.443459
25089.259715,1000,5264.943952
19248.473718,1000,5289.197416
19319.04783,1000,5313.76163
18856.875932,1000,5338.181285
21733.068161,1000,5362.745474
18646.35751,1000,5386.968879
22662.564253,1000,5412.086092
20714.873684,1000,5436.427154
18315.975954,1000,5460.966504
22059.78703,1000,5485.729623
19190.770643,1000,5510.38107
24589.924517,1000,5534.915475
18311.651804,1000,5559.382092
21999.952931,1000,5583.599653
21258.606413,1000,5608.222263
18895.618538,1000,5632.761617
22972.712092,1000,5657.294488
26999.556803,1000,5682.400309
22919.505048,1000,5706.764636
23826.875638,1000,5731.109083
21689.132377,1000,5755.568248
22648.714853,1000,5780.057286
25903.92874,1000,5804.713512
20652.606567,1000,5828.689662
27405.862818,1000,5852.984392
23231.698374,1000,5877.238435
29722.975304,1000,5901.880613
27443.406778,1000,5926.333459
28691.824902,1000,5950.536504
19705.930059,1000,5974.95504
22498.101704,1000,5999.579646
24369.997428,1000,6023.698428
23716.857539,1000,6047.8956
34133.034466,1000,6072.378296
24968.712821,1000,6096.907647
20255.162523,1000,6121.216738
18538.766224,1000,6145.827326
20955.467263,1000,6170.311551
24733.483772,1000,6194.712807
30506.001253,1000,6219.093007
20447.948897,1000,6243.523417
23555.930043,1000,6268.026762
28163.376864,1000,6292.538053
23796.781922,1000,6316.615934
30524.577514,1000,6341.213372
21433.867154,1000,6365.559941
20714.05079,1000,6389.923401
24762.377568,1000,6413.869717
26856.51113,1000,6438.298212
32603.7489,1000,6462.82812
29230.717396,1000,6487.116361
30357.207261,1000,6511.41027
24570.172345,1000,6536.017958
32856.884578,1000,6560.190679
28296.906175,1000,6584.293224
33138.956791,1000,6608.970818
33116.582706,1000,6633.719048
25174.651279,1000,6658.227984
21508.038752,1000,6682.727219
30283.481427,1000,6707.458519
24631.217838,1000,6731.477751
29906.816396,1000,6755.805539
22303.291266,1000,6780.519995
27649.173809,1000,6804.987017
24993.026402,1000,6829.668198
23126.534097,1000,6854.232899
33054.491401,1000,6878.560999
37641.348265,1000,6903.036644
31054.441048,1000,6927.637619
27540.168314,1000,6951.884922
32308.909117,1000,6976.262945
21453.293344,1000,7000.659278
28714.897085,1000,7024.768645
26651.9759,1000,7049.342603
29683.971322,1000,7073.782124
34454.527332,1000,7097.80962
36214.67012,1000,7122.261843
24277.289978,1000,7146.550035
30700.613279,1000,7171.114692
26991.808145,1000,7195.548409
29989.302511,1000,7220.092281
28547.693674,1000,7244.260072
35526.778534,1000,7268.349337
