#{"env_id": "my_panda_free_space_traj", "t_start": 1586665395.3967474}
r,l,t
241.923609,500,16.916059
309.470524,500,27.55777
260.058994,500,38.284051
299.562407,500,49.049209
429.373555,500,60.154202
311.170736,500,71.079207
340.794853,500,82.075292
391.983658,500,93.466912
533.497565,500,104.679221
631.242403,500,116.066571
852.469659,500,127.372778
800.031328,500,138.842016
745.048345,500,150.05954
938.244487,500,160.934904
963.911384,500,171.859121
1105.257968,500,182.752012
876.395336,500,193.616191
969.629209,500,204.803599
1504.91464,500,216.234824
1330.459298,500,227.222857
1424.365627,500,238.273169
2270.239663,500,249.620492
2342.225508,500,260.697402
2445.397067,500,271.849829
3507.138183,500,283.248634
2361.330509,500,294.325277
3210.468747,500,305.26055
3388.800463,500,316.177808
3111.895959,500,327.206022
3338.663322,500,338.085914
3547.340733,500,349.056243
3767.840396,500,360.237282
4939.883856,500,371.083525
4674.589069,500,381.871296
6176.2557,500,392.948618
5163.363202,500,403.771317
4584.080628,500,414.624383
5635.343151,500,425.6139
4757.246424,500,436.460761
6428.501563,500,447.310329
6007.450605,500,458.149078
6363.142261,500,469.201139
8615.066018,500,479.961461
7777.006484,500,490.751286
8695.675621,500,501.83294
8065.254503,500,512.583144
5744.243167,500,523.323623
7893.160703,500,534.260343
8789.675465,500,544.989138
6372.567684,500,555.792732
7272.477463,500,566.538673
8549.02669,500,577.44402
9569.357794,500,588.147
7759.222949,500,598.908137
8580.290714,500,609.905447
8300.135993,500,620.640473
9025.106001,500,631.421649
9566.597241,500,642.197649
9014.902379,500,653.180601
10057.160667,500,663.975109
8940.05378,500,674.769908
10530.187938,500,685.693425
10529.426152,500,696.50844
8960.936114,500,707.314164
9897.383761,500,718.266238
11175.319491,500,729.016751
10608.658711,500,739.746639
11095.226613,500,750.683879
10606.340398,500,761.383149
11925.686851,500,772.052108
11190.011591,500,782.783497
11701.829864,500,793.680916
12720.994241,500,804.412044
11393.188276,500,815.176521
10155.49432,500,826.201499
12072.184444,500,837.056877
10492.621839,500,847.781533
13676.089191,500,858.74042
12690.507476,500,869.471551
11620.59281,500,880.149295
12242.643824,500,890.875396
12327.607466,500,901.744982
13101.939045,500,912.43494
11169.429399,500,923.203988
12521.293057,500,934.151362
12746.61062,500,944.85996
13330.127212,500,955.585739
12705.067514,500,966.289285
14527.868047,500,977.170842
13620.58169,500,987.85698
13049.597158,500,998.563644
13279.680128,500,1009.466343
14127.978014,500,1020.181238
14731.93533,500,1030.875807
15725.675615,500,1041.834655
13770.72366,500,1052.549209
14175.606101,500,1063.283376
14720.055888,500,1074.173158
14605.772609,500,1084.855535
15233.943681,500,1095.536196
15206.156393,500,1106.243589
12354.600862,500,1117.182975
14462.806613,500,1127.90323
14472.761731,500,1138.604435
12975.738396,500,1149.55441
16408.916197,500,1160.299385
16250.776479,500,1170.989365
15779.265921,500,1181.888176
