#{"env_id": "my_panda_free_space_traj", "t_start": 1585170345.2762463}
r,l,t
174.627185,500,16.699675
217.090036,500,26.77513
277.085296,500,36.612794
158.775286,500,46.580875
174.333972,500,56.882174
266.142747,500,66.762546
235.997879,500,76.954856
318.45831,500,87.477018
691.132246,500,97.774781
834.282018,500,107.812685
1505.352944,500,117.633919
1017.329145,500,127.351495
1684.56477,500,137.01821
1860.792514,500,147.075108
2214.061371,500,157.263135
2752.491477,500,167.384624
4302.643104,500,177.722647
4224.789434,500,188.108724
4436.533588,500,198.416471
4168.755383,500,208.722339
4447.998632,500,219.245757
4953.332296,500,229.954539
5506.599479,500,239.780466
4295.344452,500,249.384792
6929.130376,500,258.835726
5979.855962,500,268.209188
7679.56202,500,277.477299
7194.742351,500,287.021195
7810.617947,500,296.37856
8379.028671,500,305.733757
9187.526934,500,315.230209
10583.590681,500,324.548379
10398.759748,500,333.61797
10351.684878,500,342.489416
11404.858366,500,351.52587
13140.665461,500,360.505826
11594.740583,500,369.552331
14986.638441,500,378.569337
14429.011366,500,387.410485
15207.010964,500,396.354922
12041.811444,500,405.404746
17558.915739,500,414.225238
17935.794515,500,423.01834
16077.863345,500,432.068784
18908.961408,500,440.895624
18623.619662,500,449.719942
17066.356493,500,458.574663
23304.122363,500,467.651249
17365.053021,500,476.479521
23921.956737,500,485.343533
18523.353438,500,494.205661
19661.659533,500,503.229636
22425.354711,500,512.006841
25620.405063,500,520.985358
23781.983314,500,529.747149
27431.834504,500,538.48245
27252.463592,500,547.246496
29820.668391,500,556.210612
28581.040199,500,564.979893
29001.171925,500,573.832035
27959.089874,500,582.828074
32742.223293,500,591.60528
33918.542225,500,600.368911
35530.713128,500,609.077068
33235.860657,500,618.048368
33452.238735,500,626.746316
31367.076768,500,635.449921
38807.767693,500,644.347013
36286.512681,500,653.075199
36653.074727,500,661.791884
36408.497688,500,670.700384
38185.312675,500,679.410174
43663.625317,500,688.071709
40598.742443,500,696.971526
41409.481646,500,705.675679
41311.57603,500,714.309155
40642.613567,500,722.954366
38773.229185,500,731.798702
43847.569466,500,740.444856
41363.551767,500,749.131345
42809.404189,500,757.790334
42186.64627,500,766.618413
43156.69846,500,775.229146
45295.991638,500,784.0335
44668.533683,500,792.73965
43735.416645,500,801.342418
43151.715861,500,810.107484
45615.465193,500,819.199361
44786.301718,500,827.862447
40620.389923,500,836.523381
44675.798463,500,845.509863
41899.581961,500,854.406864
44671.681103,500,863.025484
46633.18221,500,871.64395
44762.893062,500,880.577459
47606.892736,500,889.216525
51153.622258,500,897.901426
47585.944247,500,906.786092
43470.01628,500,915.711693
48544.996928,500,924.663116
47772.252146,500,933.54854
48464.572017,500,942.148844
46524.71271,500,950.963259
47424.626,500,959.862487
46544.791222,500,968.58557
46393.847811,500,977.17347
50470.111725,500,985.849067
50240.266133,500,995.061282
45977.627875,500,1004.289329
45526.748994,500,1013.416332
50441.050897,500,1022.359964
48494.528488,500,1031.418376
51614.884343,500,1040.295566
52941.358326,500,1049.234003
49183.96118,500,1058.271489
47636.377003,500,1067.357558
51496.742468,500,1076.204719
50153.859885,500,1085.468605
53951.231989,500,1094.209727
54721.249704,500,1103.148675
54328.726601,500,1112.454043
53765.343301,500,1121.599307
52510.859105,500,1130.542442
55281.107844,500,1139.518421
