#{"env_id": "my_panda_free_space_traj", "t_start": 1586356984.8596678}
r,l,t
255.958765,500,15.13652
272.128228,500,25.788338
186.43903,500,36.134847
654.635959,500,46.766558
1198.226796,500,57.057383
862.894339,500,67.413745
1108.178336,500,77.756855
1095.560281,500,88.002286
1582.422772,500,98.835645
2384.493592,500,109.732709
4600.376158,500,120.588941
3901.217308,500,131.821596
5568.429701,500,142.889398
7881.072228,500,154.395333
11990.962077,500,166.050241
15404.20857,500,177.737941
17815.604975,500,189.528768
22640.156734,500,200.999334
25062.883839,500,212.032078
28787.228094,500,223.346604
30086.604481,500,234.470083
29469.639825,500,245.934285
33180.150552,500,257.03301
32950.291839,500,268.117962
32668.274999,500,279.23366
38420.3012,500,290.071992
41530.043133,500,301.046716
37974.335187,500,312.145644
45412.662133,500,323.029361
45345.424993,500,333.953947
48537.808877,500,344.661933
50849.00588,500,355.449625
52916.543299,500,366.39879
50861.61231,500,377.255749
51766.638468,500,388.296659
53323.187892,500,399.188933
57671.077347,500,409.998879
57075.557328,500,421.055959
52848.161775,500,432.164428
60031.464858,500,443.218883
57449.223951,500,454.021488
54410.385255,500,464.93239
56506.715782,500,475.980638
57699.234862,500,486.83319
57188.13815,500,497.930127
55758.57064,500,509.189558
60147.913204,500,520.242404
60913.826237,500,531.190053
60737.941917,500,542.011181
61798.985893,500,552.876257
59721.09779,500,563.955935
61211.991156,500,574.704369
60526.990469,500,585.505202
59529.502404,500,596.464536
57985.233915,500,607.351819
60280.563242,500,618.268386
59733.289304,500,629.2541
61151.67859,500,639.938566
59950.897752,500,650.868627
57785.954003,500,661.827799
60834.19789,500,672.924369
60147.7795,500,684.093282
61033.919761,500,695.660146
58997.623672,500,707.261415
57543.902372,500,719.13793
58165.294143,500,730.12546
59107.490686,500,742.488917
60829.280782,500,755.091116
62308.046501,500,766.119967
59804.34258,500,777.422529
58228.133321,500,788.167017
56994.963939,500,799.077615
58280.896769,500,809.759026
58836.39126,500,820.593715
60057.701986,500,831.441272
61202.641588,500,842.142577
59429.194575,500,853.214709
166.347713,500,865.587377
50225.798947,500,876.334119
57164.288807,500,887.493948
59400.533853,500,898.406125
58461.125596,500,909.469051
56753.226894,500,920.397665
58148.450015,500,932.752991
60024.447553,500,943.573917
57697.039737,500,954.666078
59910.803805,500,965.739518
58831.450608,500,976.501394
61025.022277,500,987.382266
56893.163665,500,998.846746
60077.942156,500,1009.620008
59819.847559,500,1020.302861
58831.344326,500,1031.5152
61492.396091,500,1042.360981
60580.713587,500,1053.765223
60411.46243,500,1064.667132
58665.856159,500,1076.090932
57700.056108,500,1087.288086
58484.198214,500,1098.11567
