#{"env_id": "my_panda_free_space_traj", "t_start": 1586649816.7872581}
r,l,t
237.313347,500,16.541425
318.851908,500,26.589216
277.183111,500,36.588434
214.221713,500,46.471062
186.987243,500,56.628049
224.758189,500,66.656193
246.276974,500,76.701994
188.887356,500,86.912361
207.630301,500,97.070877
184.669281,500,107.163801
348.436428,500,117.289106
469.855882,500,127.552202
477.977454,500,137.51448
708.802653,500,147.407743
1232.923189,500,157.474116
1400.749277,500,167.24676
1477.266099,500,176.948149
1734.899565,500,186.992931
2679.898839,500,196.921424
2855.295342,500,207.04553
2974.347676,500,217.444607
3937.261645,500,228.0936
3793.258472,500,238.722139
4960.646645,500,249.567601
4864.526943,500,260.680846
5068.562568,500,271.60248
6145.642135,500,282.599016
6275.923401,500,293.578676
6194.854418,500,304.602935
5926.614706,500,315.408993
6169.602362,500,326.453806
6558.346883,500,337.594089
5335.568708,500,348.48297
6523.336865,500,359.419611
7207.663891,500,370.562402
7723.516584,500,381.477884
7580.584163,500,392.39573
8550.869977,500,403.440297
9504.686234,500,414.28661
9570.816102,500,425.091666
9094.891404,500,435.976424
9899.658222,500,446.991136
10202.691166,500,457.845289
11114.337784,500,468.507995
14129.756131,500,479.466293
10858.546015,500,490.110841
13162.520289,500,500.571736
16836.352401,500,511.083759
18546.824451,500,521.552193
14190.184528,500,532.108649
14912.63874,500,542.627736
16506.541107,500,553.202532
15983.246062,500,563.633416
18487.879747,500,574.034066
18986.60007,500,584.573157
19385.140378,500,594.874465
21361.207903,500,605.114239
18720.223697,500,615.389413
23348.553964,500,625.874407
19887.910866,500,636.301346
22277.571901,500,646.577427
23249.127753,500,656.995169
23947.258248,500,667.170782
25158.660876,500,677.320996
27494.716149,500,687.834241
24627.640749,500,698.095823
24993.284365,500,708.244617
29900.894439,500,718.632125
29528.661066,500,728.823856
30202.874853,500,739.0409
30319.689799,500,749.262492
33113.582045,500,759.648805
34807.059196,500,769.814281
33859.643636,500,779.951148
34313.672014,500,790.380116
33388.400817,500,800.501273
34631.220121,500,810.540088
36606.547022,500,820.887422
36938.226832,500,830.984199
37368.715242,500,841.116988
40442.939789,500,851.229523
37194.462003,500,861.551551
40340.110449,500,871.565874
39953.546738,500,881.634831
38106.676009,500,891.932446
42309.328389,500,901.956888
40114.08527,500,912.120819
41017.487054,500,922.149355
43496.357915,500,932.387395
40581.218613,500,942.448994
43509.628919,500,952.521609
40602.281884,500,962.805265
44852.550275,500,972.846508
41278.809868,500,982.889126
42412.21906,500,993.234753
41464.976705,500,1003.270151
42344.989583,500,1013.293841
42158.935167,500,1023.530275
46393.424964,500,1033.585867
45519.14195,500,1043.659333
46913.229782,500,1053.749609
43752.005451,500,1064.085878
46087.069491,500,1074.200986
45844.223707,500,1084.266861
44711.113238,500,1094.597685
49314.962293,500,1104.613319
45831.337573,500,1114.646169
46650.630782,500,1124.89404
47610.146617,500,1134.961073
50007.791688,500,1145.067905
48645.506984,500,1155.247834
49301.310608,500,1165.538711
47626.212249,500,1175.597148
51343.808797,500,1185.649837
50655.537386,500,1195.963311
50328.750899,500,1206.034926
49545.843911,500,1216.134949
51175.729609,500,1226.195141
51691.47968,500,1236.492294
51518.87577,500,1246.595114
50785.939926,500,1256.723512
51357.229905,500,1267.015932
53139.535538,500,1277.085854
51152.850078,500,1287.171426
51161.583885,500,1297.437765
52399.599306,500,1307.545796
54835.383201,500,1317.599097
51924.563923,500,1327.92581
54498.508615,500,1337.991917
53954.967611,500,1348.109408
56304.315836,500,1358.197008
56719.148645,500,1368.461303
54879.498342,500,1378.535379
56392.249117,500,1388.57115
56362.714251,500,1398.907102
55363.787329,500,1408.979623
56227.30164,500,1419.245893
58015.907667,500,1429.549589
55483.547212,500,1439.57788
58381.413957,500,1449.701013
55453.752945,500,1459.793885
57655.519515,500,1470.047197
60057.775659,500,1480.025215
57129.738964,500,1490.038501
57644.460693,500,1500.308567
59556.974773,500,1510.37562
59469.326637,500,1520.422423
59269.696836,500,1530.425636
59521.486579,500,1540.7108
58237.9442,500,1550.747868
59989.060111,500,1560.790785
60104.048234,500,1571.047862
60267.102739,500,1581.086758
60763.492936,500,1591.26527
60016.044351,500,1601.628685
60070.314226,500,1611.754534
60430.200642,500,1621.837344
61055.336235,500,1632.152513
60191.376385,500,1642.236246
58770.745614,500,1652.332246
60276.755381,500,1662.43742
60368.670577,500,1672.744873
