#{"t_start": 1583781313.2553234, "env_id": "my_panda_free_space_traj"}
r,l,t
396.939449,1000,23.594999
476.574337,1000,41.348058
1070.169639,1000,58.712603
2434.424593,1000,75.555289
6639.624162,1000,93.306158
8563.439804,1000,111.873385
11717.410383,1000,131.005314
13300.489192,1000,150.181681
14813.197762,1000,169.276313
16968.585139,1000,188.375781
18712.998346,1000,207.227041
19090.906117,1000,225.920988
20871.996495,1000,244.81531
25325.682512,1000,263.277422
28691.308294,1000,281.720224
32705.463075,1000,300.85611
37992.531739,1000,319.503781
40685.601453,1000,338.34855
40411.624706,1000,356.817762
43561.118018,1000,375.471498
55468.286885,1000,393.907545
56883.9614,1000,412.107566
63011.416428,1000,430.307223
69150.117173,1000,448.501519
67320.450466,1000,466.469533
72793.09815,1000,484.44786
75355.052423,1000,502.364491
71993.504686,1000,520.878772
84522.025828,1000,538.616934
84517.39629,1000,556.527833
87002.897674,1000,574.082732
88117.404439,1000,592.073834
88329.165006,1000,610.072366
93020.475869,1000,627.673832
96203.961667,1000,645.193555
95965.889918,1000,662.772377
99659.6952,1000,680.390673
100540.657379,1000,697.627052
102918.284564,1000,715.110445
108097.079717,1000,732.867198
104334.581158,1000,750.978802
111398.526124,1000,768.710539
112694.957079,1000,786.572775
115645.833702,1000,804.012237
118906.180566,1000,821.727437
119416.101004,1000,839.240546
122295.841674,1000,857.164851
120809.579436,1000,874.685803
120454.752889,1000,892.347189
121438.388994,1000,909.764529
121707.467161,1000,927.45498
123616.625109,1000,945.088219
123714.202554,1000,962.704176
122478.16842,1000,980.772248
124486.49122,1000,998.073213
124740.538466,1000,1015.648431
124023.107365,1000,1033.160988
124403.011906,1000,1050.633945
123979.521448,1000,1067.720627
123354.391511,1000,1085.121466
125256.905079,1000,1102.388523
124371.831078,1000,1119.64808
123971.209263,1000,1137.019219
125073.637694,1000,1154.439445
123062.851467,1000,1172.256089
124714.170894,1000,1189.542585
123170.899809,1000,1206.951003
124750.204198,1000,1224.1838
125018.739555,1000,1242.07858
123931.618248,1000,1260.054703
123273.608453,1000,1277.706985
124432.076006,1000,1295.198791
121867.743547,1000,1313.191418
121485.957716,1000,1332.56074
124024.431914,1000,1351.225905
122477.274058,1000,1369.910507
123721.916601,1000,1388.491847
123840.853793,1000,1405.893931
124199.257537,1000,1423.849523
125395.007121,1000,1441.269325
125021.149383,1000,1459.208875
124452.678591,1000,1476.80402
124112.448233,1000,1494.928513
121070.78086,1000,1512.702048
125344.250029,1000,1530.081684
123281.941592,1000,1547.365757
125846.955218,1000,1565.162522
124103.875166,1000,1582.767166
123968.606695,1000,1600.509762
124721.23345,1000,1617.653043
124591.278566,1000,1635.366881
124099.035867,1000,1652.473998
125592.04867,1000,1669.835425
125613.227257,1000,1687.016176
125418.93486,1000,1704.486622
124170.944283,1000,1721.556291
123633.373132,1000,1738.701006
124270.31764,1000,1755.940261
123561.752883,1000,1773.308225
124610.008185,1000,1790.488602
124507.542913,1000,1807.652885
125268.805055,1000,1824.757128
124856.50593,1000,1842.55121
124961.699649,1000,1859.922464
124760.634183,1000,1877.135991
125029.449649,1000,1894.374396
125251.013277,1000,1911.65292
123782.506584,1000,1929.206005
124903.802791,1000,1946.183736
124346.47095,1000,1963.195489
123329.006622,1000,1980.403775
120834.136077,1000,1997.914872
122691.261583,1000,2015.176837
125007.606131,1000,2032.292198
125674.943399,1000,2049.706129
122295.89409,1000,2067.16798
122457.379739,1000,2084.597443
124590.758072,1000,2101.714068
121861.107052,1000,2118.664784
124842.448098,1000,2135.968738
123979.71203,1000,2153.456316
123272.713278,1000,2170.444798
124172.154165,1000,2187.749347
125472.504763,1000,2205.195531
123212.987641,1000,2221.942057
