#{"t_start": 1583781315.8937836, "env_id": "my_panda_free_space_traj"}
r,l,t
443.256428,1000,23.636632
1013.608709,1000,41.36525
925.339412,1000,58.488618
2371.328063,1000,75.579787
6281.399089,1000,93.323893
10797.761927,1000,111.981464
10744.828131,1000,130.813194
12980.012314,1000,150.201398
14462.339311,1000,169.314589
17055.233686,1000,188.451847
20181.363104,1000,207.238383
19233.447811,1000,225.673598
24135.927667,1000,244.760782
24805.656639,1000,263.217217
30627.243133,1000,281.675263
31860.593399,1000,300.574032
35639.887018,1000,319.430308
41581.964963,1000,338.269088
40228.408316,1000,356.777426
46265.12319,1000,375.181725
54090.868603,1000,393.843095
58591.797213,1000,412.052035
63745.599367,1000,430.275546
64831.212616,1000,448.316345
67089.150868,1000,466.569112
72482.633254,1000,484.494625
73436.268197,1000,502.389682
76109.361655,1000,520.691074
80313.95036,1000,538.645908
88887.64461,1000,556.634415
83462.859196,1000,574.107415
86852.769658,1000,591.897881
87588.652078,1000,610.105547
94828.93248,1000,627.626838
99073.708427,1000,645.147015
95219.200973,1000,662.669237
98647.520912,1000,680.113524
103331.731311,1000,697.613642
102966.369353,1000,715.173442
106155.756471,1000,732.980607
108901.267061,1000,750.853811
112377.007782,1000,768.808247
115652.332576,1000,786.647497
116101.18475,1000,804.096945
117585.839346,1000,821.555835
116794.449212,1000,839.295361
119783.514439,1000,857.186136
119950.212464,1000,874.777977
121939.797596,1000,892.178461
121369.529312,1000,909.540613
122773.694899,1000,927.481523
122555.308299,1000,945.100787
122628.211471,1000,962.414659
122201.73947,1000,980.551221
124289.641898,1000,998.013254
124355.877804,1000,1015.582795
123219.792447,1000,1032.889541
124117.490543,1000,1050.326584
124653.78615,1000,1067.695791
123820.028548,1000,1085.093338
124695.294609,1000,1102.299402
125212.909481,1000,1119.386327
123992.054714,1000,1136.981206
125023.591156,1000,1154.377012
125143.662244,1000,1172.207935
122664.185106,1000,1189.232522
124358.109343,1000,1206.864914
124199.912308,1000,1224.271435
122593.122907,1000,1242.12404
122132.111417,1000,1259.869218
124280.167684,1000,1277.745001
125157.736199,1000,1295.190102
124245.086053,1000,1313.200021
122869.43428,1000,1332.347755
123183.044394,1000,1351.242187
122255.516899,1000,1369.92895
119848.873707,1000,1388.414791
123903.058146,1000,1405.799745
125308.271219,1000,1423.57151
125188.681288,1000,1441.251028
125349.502535,1000,1459.118983
125620.280915,1000,1476.852406
124444.762741,1000,1494.731859
118343.641947,1000,1512.756369
125342.880237,1000,1530.06798
124347.817171,1000,1547.374637
124743.624815,1000,1565.033704
124892.941853,1000,1582.865309
123630.027542,1000,1600.49066
125478.487485,1000,1617.630095
125501.354116,1000,1635.080983
125034.137225,1000,1652.37519
125269.1556,1000,1669.81059
124869.574411,1000,1686.943309
125389.059176,1000,1704.233976
124376.17487,1000,1721.458979
125426.895372,1000,1738.61828
123689.498465,1000,1755.877639
124420.759441,1000,1772.995606
124782.923699,1000,1790.153729
124236.465519,1000,1807.561916
124825.980435,1000,1824.822754
125201.978761,1000,1842.36747
123485.844127,1000,1859.724085
124301.673639,1000,1877.146363
124842.235313,1000,1894.444989
124835.023993,1000,1911.651066
124007.51684,1000,1929.021847
125062.016583,1000,1946.175475
122537.067619,1000,1963.182544
125134.625686,1000,1980.384498
122152.515883,1000,1997.766314
123107.096526,1000,2015.192451
124278.424925,1000,2032.322532
123921.63509,1000,2049.798998
124610.784458,1000,2066.938343
123379.881786,1000,2084.522697
124686.957724,1000,2101.661962
125254.088646,1000,2118.555709
124668.143165,1000,2135.735277
122762.378416,1000,2153.200474
124482.062652,1000,2170.427249
124358.988808,1000,2187.703758
124700.839881,1000,2204.895507
124048.907378,1000,2221.577372
