#{"t_start": 1586122189.1158168, "env_id": "my_panda_free_space_traj"}
r,l,t
258.307947,500,16.670521
187.247583,500,26.733095
176.618082,500,37.057673
145.054194,500,47.402899
196.98659,500,57.60671
146.941263,500,67.993163
278.678223,500,78.062573
212.599196,500,88.134415
322.627537,500,98.205245
488.847677,500,108.467994
509.549804,500,118.37942
736.806094,500,128.300364
1086.769166,500,138.340348
1117.048178,500,148.120611
1715.126257,500,157.972998
1741.436373,500,167.97657
1727.439709,500,178.19241
1403.955635,500,188.168809
1750.288977,500,198.20207
2186.021452,500,208.49059
2766.923695,500,218.724929
3414.871574,500,228.958259
2262.805677,500,239.406547
3859.959777,500,249.908308
3775.96679,500,260.64556
3804.337325,500,271.631786
6423.88263,500,282.308365
5450.338824,500,293.011335
6444.203048,500,303.645909
6103.320851,500,314.466818
8012.507248,500,325.101519
7092.107324,500,335.718744
10267.855523,500,346.137952
9564.283519,500,356.842738
11430.840607,500,367.296839
13126.057747,500,378.078369
10667.641344,500,388.516393
11778.695072,500,398.863895
13901.105407,500,409.416669
12797.558694,500,420.025198
12901.896315,500,430.544812
15032.657456,500,441.038927
14152.835433,500,451.83737
11095.295468,500,462.322817
13903.503491,500,472.781611
13191.448255,500,483.151087
15878.588635,500,493.66968
16854.936696,500,503.774054
15319.132614,500,514.010014
15409.90894,500,524.551606
17742.44502,500,534.790605
16779.754276,500,545.007667
14638.675732,500,555.491778
19149.694482,500,565.792903
23321.745788,500,575.985898
19746.859014,500,586.54605
18515.994522,500,596.882834
23086.814774,500,607.08375
20435.746549,500,617.213992
21206.820022,500,627.827648
22558.324709,500,638.356731
19024.423041,500,648.85768
24593.244537,500,659.238312
22323.435419,500,669.758224
23521.872107,500,679.989985
25654.810959,500,690.403323
26052.302127,500,700.6221
24090.30373,500,710.913807
25910.475046,500,721.227352
23931.59707,500,731.661299
26051.475919,500,741.905913
28776.723033,500,752.156623
26450.480873,500,762.600222
25824.649842,500,772.896489
30371.055948,500,783.146109
30535.651442,500,793.384187
30539.032836,500,803.770455
32136.765775,500,813.947876
31670.539829,500,824.282866
31117.481247,500,834.747664
29486.446544,500,844.891309
28317.946432,500,855.15706
32406.227048,500,865.64684
31677.207481,500,875.976062
34852.53706,500,886.171771
34714.266529,500,896.682114
33890.657605,500,906.799072
33783.78287,500,916.932816
32085.112443,500,927.054122
35029.457588,500,937.651204
28869.515745,500,948.014817
31711.45072,500,958.35984
33587.614889,500,968.449831
34276.802251,500,978.854959
35135.59713,500,989.017071
36026.456522,500,999.384844
34317.201801,500,1009.6488
37811.199952,500,1019.75696
34153.041445,500,1029.901286
36982.935544,500,1040.299871
34051.488064,500,1050.431772
39722.669795,500,1060.583037
34284.410451,500,1070.981466
36677.610188,500,1081.15596
36964.64336,500,1091.373985
38133.020751,500,1101.542127
35467.611112,500,1111.941188
38638.505434,500,1122.133529
37124.497887,500,1132.261483
37104.764853,500,1142.699668
39444.20973,500,1152.919782
33645.238741,500,1163.153063
37251.113356,500,1173.884358
37515.672416,500,1184.439312
39394.169867,500,1194.638858
42592.88737,500,1204.994525
40719.935058,500,1215.193217
41517.964073,500,1225.353188
41684.77776,500,1235.533702
43818.322691,500,1245.959866
45763.265742,500,1256.10108
41699.138492,500,1266.235054
42318.491621,500,1276.379916
44932.247749,500,1286.686257
43685.529089,500,1296.799921
47593.527139,500,1307.125744
45146.547119,500,1317.230567
46242.912185,500,1327.354391
50163.504291,500,1337.407107
47590.897344,500,1347.763862
50475.839281,500,1357.822747
50644.4439,500,1367.905063
49182.986682,500,1378.249805
50270.883137,500,1388.365493
51400.828644,500,1398.559887
50650.815714,500,1408.740297
54270.885593,500,1419.097685
54245.033349,500,1429.201272
55554.675264,500,1439.306778
55215.003501,500,1449.732227
55334.779182,500,1459.947303
58220.343215,500,1470.601752
57969.190044,500,1480.933217
54284.631276,500,1491.058493
55776.649885,500,1501.188194
57383.314262,500,1511.585518
58442.894715,500,1521.697
59060.345901,500,1531.779679
59770.811118,500,1541.895179
58436.020566,500,1552.204272
58694.835281,500,1562.263999
59751.655587,500,1572.325392
59163.194158,500,1582.416313
60214.212014,500,1592.695926
60720.327805,500,1602.795219
59135.945331,500,1613.12196
59342.174185,500,1623.158576
58523.906321,500,1633.235336
60667.534635,500,1643.283252
59493.047363,500,1653.581221
59754.169483,500,1663.627583
58456.763192,500,1673.690632
60020.147404,500,1684.01264
59866.857603,500,1694.084407
59527.961187,500,1704.228765
61270.553261,500,1714.289801
61102.849482,500,1724.563417
61281.526921,500,1734.599574
60765.169444,500,1744.664641
60718.251334,500,1755.160391
59932.067409,500,1765.246426
61472.705736,500,1775.302909
61604.189211,500,1785.612624
61132.9575,500,1795.672974
60312.771228,500,1805.787639
60377.160156,500,1816.072888
61483.982493,500,1826.14068
60535.693843,500,1836.191276
60844.813185,500,1846.259314
61383.311196,500,1856.666737
60343.274787,500,1866.735135
61322.477023,500,1876.902628
60469.064951,500,1887.001354
61020.243373,500,1897.303859
61261.419112,500,1907.42334
61472.65457,500,1917.791326
59754.504984,500,1927.858184
60666.395678,500,1937.895971
61214.157826,500,1947.973633
61214.291886,500,1958.306869
61519.876516,500,1968.355289
61710.540454,500,1978.407132
61089.079882,500,1988.714536
60742.526048,500,1998.965392
61446.059046,500,2009.034861
60415.865194,500,2019.10846
61460.081336,500,2029.387388
61195.891425,500,2039.450878
61559.629108,500,2049.508519
60438.297758,500,2059.886481
61018.768163,500,2069.971029
61279.938285,500,2080.013113
61751.823664,500,2090.294982
61480.735131,500,2100.355935
61442.508117,500,2110.434244
61584.638368,500,2120.764334
61042.66807,500,2130.837057
60431.579043,500,2140.911566
60815.28004,500,2151.126829
61600.997082,500,2161.505138
61604.518609,500,2171.556339
61129.797766,500,2181.633569
61687.618466,500,2191.727873
61027.833391,500,2202.033863
61011.425609,500,2212.139445
61011.677008,500,2222.469526
61748.979885,500,2232.549819
61154.560181,500,2242.661412
60078.1937,500,2252.762521
60873.527072,500,2263.042743
61596.279066,500,2273.072836
61726.254463,500,2283.103501
60686.087908,500,2293.435413
61659.017613,500,2303.488447
61225.722783,500,2313.556167
61550.169592,500,2323.628648
61514.329418,500,2333.891204
60006.300812,500,2343.975251
61343.858086,500,2354.016501
60610.727642,500,2364.360128
60587.583476,500,2374.419433
61565.885216,500,2384.465833
61311.482276,500,2394.722793
61763.736584,500,2404.770338
61436.963451,500,2414.841215
59098.2143,500,2425.153204
60573.951486,500,2435.221671
61295.595548,500,2445.244292
61719.057689,500,2455.26687
60810.697948,500,2465.551153
60907.700638,500,2475.566358
60411.354858,500,2485.856071
60770.334179,500,2495.846442
61940.589766,500,2506.088084
60874.653585,500,2516.139252
61641.703775,500,2526.40635
59899.13077,500,2536.525146
61557.658935,500,2546.536043
58953.374704,500,2556.630301
