#{"t_start": 1586122189.9696593, "env_id": "my_panda_free_space_traj"}
r,l,t
296.130049,500,16.765345
192.809689,500,26.814599
234.965152,500,36.935437
262.423201,500,47.283975
157.711483,500,57.728265
200.407347,500,67.881948
176.653993,500,77.947047
205.203252,500,88.230383
413.641878,500,98.308009
268.71311,500,108.338365
538.037867,500,118.470691
386.318383,500,128.384077
750.564182,500,138.218427
1135.539321,500,148.217995
1330.739381,500,158.100005
1857.029686,500,168.064754
1748.622876,500,178.06898
2191.721711,500,188.267483
2096.029932,500,198.303118
2227.811843,500,208.367052
2940.539594,500,218.59892
3650.491671,500,229.042194
3018.497269,500,239.28369
2744.088102,500,250.01367
4399.25346,500,260.770245
4787.893637,500,271.511772
4770.440322,500,282.183645
5412.450076,500,293.09816
5600.965577,500,303.761801
7266.444943,500,314.343987
10095.793083,500,325.192675
7942.477387,500,335.806091
9492.132689,500,346.214486
9335.411892,500,356.710608
10403.711144,500,367.405242
10923.715891,500,377.950663
10555.722345,500,388.386788
12681.592257,500,398.955164
13592.812328,500,409.489913
15267.461476,500,419.889977
13717.694425,500,430.6566
14958.642847,500,441.150443
16443.647366,500,451.718359
16780.209708,500,462.424357
14143.105767,500,472.881521
14783.967281,500,483.244302
12719.217056,500,493.55476
16649.311743,500,503.926904
14490.478613,500,514.154311
13155.778146,500,524.43741
17764.749981,500,534.664393
16936.592611,500,545.109584
15535.738489,500,555.364069
17599.434143,500,565.900251
20771.028925,500,576.128914
19256.339635,500,586.428479
22737.551581,500,596.766815
21767.400614,500,607.184481
22131.56149,500,617.326734
24491.901835,500,627.6958
19296.376182,500,638.458181
20954.303025,500,648.960292
22122.480485,500,659.322076
25039.350263,500,669.642083
25197.658712,500,680.069219
25273.681772,500,690.265982
25275.647256,500,700.491784
24287.094342,500,711.005663
25821.111152,500,721.329905
26374.523332,500,731.53942
27478.998602,500,742.004902
22687.096257,500,752.228097
26986.063755,500,762.472641
28950.997107,500,772.980258
29184.817786,500,783.248875
29523.977874,500,793.45632
28477.426391,500,803.639752
30045.585866,500,814.040418
30836.999694,500,824.40845
34677.816963,500,834.614395
31923.895004,500,844.75419
31554.969989,500,855.229698
30782.007144,500,865.515138
33367.185315,500,876.083712
31283.279611,500,886.279763
27985.168021,500,896.552473
33001.21719,500,906.684224
32241.482474,500,917.033886
31840.457575,500,927.166474
33913.783099,500,937.52201
29935.393846,500,948.125866
33075.475294,500,958.462275
35284.555457,500,968.545946
37268.643697,500,978.729335
35674.535738,500,989.109864
36062.252453,500,999.253115
35389.29374,500,1009.520423
37265.528205,500,1019.861264
35198.905835,500,1030.027095
36925.705837,500,1040.189212
35588.693409,500,1050.550504
37415.173133,500,1060.674428
35797.348671,500,1070.852061
33018.365394,500,1081.251537
35698.685726,500,1091.486984
36737.027326,500,1101.616798
37809.586133,500,1111.807431
38205.536033,500,1122.225547
40624.554284,500,1132.398699
39250.213266,500,1142.566606
37158.20361,500,1152.774935
36662.528333,500,1163.231002
36173.544674,500,1173.746902
37701.180722,500,1184.53292
36246.301589,500,1194.729431
41124.529461,500,1204.854815
39707.79815,500,1215.059521
40636.117411,500,1225.454286
41020.667384,500,1235.651599
42676.081197,500,1245.841444
43818.458667,500,1256.21937
46246.06926,500,1266.348928
45588.982308,500,1276.480294
44061.247376,500,1286.572051
45759.018045,500,1296.908842
46091.67296,500,1307.002822
46976.373115,500,1317.107991
47261.613007,500,1327.464426
49760.739659,500,1337.518453
50229.660181,500,1347.641149
51238.29687,500,1357.935714
51913.29092,500,1368.010959
48974.495148,500,1378.129715
51791.674382,500,1388.481173
51811.562454,500,1398.708416
52281.063993,500,1408.838459
53663.525996,500,1418.974595
53837.111272,500,1429.318554
52034.56102,500,1439.437888
52761.214,500,1449.615355
56533.52046,500,1459.829787
56.112255,500,1470.69611
56568.929616,500,1480.802471
56847.346094,500,1491.161715
55586.979741,500,1501.306871
48393.040153,500,1511.451308
59055.700079,500,1521.560501
57335.525243,500,1531.860914
57831.80249,500,1541.973654
59628.416756,500,1552.065749
57992.632735,500,1562.353021
58448.516488,500,1572.417793
59998.361637,500,1582.490055
60021.949999,500,1592.562677
60489.603137,500,1602.917476
59375.333473,500,1612.984078
59915.287228,500,1623.025765
44074.164012,500,1633.329639
59512.939644,500,1643.385817
