#{"env_id": "my_panda_free_space_traj", "t_start": 1586610775.2924728}
r,l,t
201.413532,500,16.873782
185.62487,500,26.945057
275.779649,500,36.78544
260.953644,500,46.540566
153.507523,500,56.214976
161.356685,500,66.223109
200.175075,500,76.006564
527.814793,500,85.719556
338.060203,500,95.722677
861.048917,500,105.474583
866.284748,500,115.157438
1055.887156,500,124.819995
1249.955506,500,134.829868
2333.348487,500,145.436355
2777.216455,500,156.188541
210.913274,500,167.412606
1562.676817,500,178.618956
1967.6975,500,189.424617
2689.78986,500,200.628069
2967.555502,500,211.873529
2943.149071,500,223.031249
2417.606161,500,234.349476
3224.959497,500,245.442338
3606.876706,500,256.518591
2587.668905,500,267.558827
4391.053,500,278.862343
4239.740933,500,289.93435
4145.627168,500,301.040411
4580.998397,500,312.351694
4478.185163,500,323.622064
5203.776491,500,334.889771
5975.601148,500,346.162436
4263.411736,500,356.974095
5673.974665,500,368.146484
6195.515614,500,379.472128
6180.146119,500,391.015244
5692.619122,500,402.075677
5652.797459,500,413.533085
6120.955328,500,425.258419
4723.923539,500,436.661107
5610.331006,500,448.144931
6604.489632,500,459.652035
5666.31677,500,471.259129
7074.5264,500,482.750439
7793.265528,500,494.310405
6129.100313,500,506.065736
6219.798342,500,517.599249
6894.702631,500,529.583863
8272.590113,500,541.276219
7463.0246,500,553.180982
10505.287805,500,564.491358
8473.580959,500,576.037502
7102.231682,500,587.691338
8459.32423,500,599.095305
11052.590344,500,609.63798
8228.317465,500,620.270962
10464.893069,500,630.65774
10187.233811,500,641.040446
11725.155416,500,651.63482
10145.326598,500,662.043517
12754.58114,500,672.473471
10199.550703,500,683.139441
11256.057153,500,693.544945
11488.803269,500,703.889225
13050.26053,500,714.265258
11053.766527,500,724.830144
11338.840761,500,735.111236
11885.163009,500,745.472302
12431.715655,500,756.05016
12616.863106,500,766.425383
12703.159024,500,776.763638
15215.012306,500,787.159985
13754.372659,500,797.854899
13508.378207,500,808.626999
12743.618903,500,819.546675
13582.593146,500,830.153106
12777.311158,500,840.497218
13760.523783,500,850.810047
11365.08798,500,861.517316
13082.696038,500,871.886978
13261.94106,500,882.271423
15491.052477,500,892.896646
13822.529229,500,903.242516
12926.07643,500,913.571642
15511.143786,500,923.959873
13140.822631,500,934.520407
16996.576935,500,944.851695
17723.554452,500,955.154584
17328.83171,500,965.772312
14308.460642,500,976.129988
