#{"env_id": "my_panda_free_space_traj", "t_start": 1586117016.2534466}
r,l,t
190.805556,500,22.111281
172.514806,500,32.500564
279.744644,500,42.983131
302.44974,500,53.738179
177.639943,500,64.008029
280.885773,500,74.196666
670.763938,500,84.270284
702.575386,500,94.543679
1022.332591,500,104.485231
1039.684882,500,114.315816
1345.422755,500,124.441758
1317.52462,500,134.554818
1319.935036,500,144.744095
1817.222199,500,155.313602
1992.952428,500,165.99483
2359.750133,500,176.889945
2581.261867,500,188.089923
3567.079891,500,199.466184
2364.858067,500,210.07259
3.224655,500,220.706435
291.728429,500,231.516211
787.562854,500,241.883621
3728.425986,500,252.094773
3379.426466,500,262.333029
3804.369753,500,272.844334
3448.204505,500,283.134301
3820.347274,500,293.604623
4497.956382,500,303.948048
5081.149099,500,314.319709
4571.915642,500,324.662023
5300.500588,500,335.219502
6612.208974,500,345.593355
6533.781239,500,355.94776
7171.373075,500,366.633413
7581.758464,500,377.001988
8785.366866,500,387.399236
8781.829685,500,397.653095
8986.889494,500,408.164186
9460.591162,500,418.420906
8556.272005,500,428.655416
7793.893442,500,439.147963
8441.657632,500,449.370969
10744.340653,500,459.595167
10206.22326,500,470.07796
8440.454376,500,480.38567
9940.676073,500,490.73521
9923.546106,500,501.001809
11807.266836,500,511.527952
11686.766531,500,521.837
11289.818542,500,532.106498
12283.348063,500,542.645107
10419.075587,500,552.912231
14243.831086,500,563.186625
11673.829341,500,573.477279
12552.915442,500,584.116344
14361.11988,500,594.374708
13055.681379,500,604.860057
13064.492221,500,615.085664
14987.884268,500,625.209292
14452.693672,500,635.393165
15552.665506,500,645.811108
12975.904562,500,655.919892
16563.177729,500,666.090036
15992.212808,500,676.464694
14148.228305,500,686.662371
15974.81645,500,696.927475
14082.92742,500,707.100568
14797.990259,500,717.573054
15527.128603,500,727.731504
18551.18183,500,738.035759
18428.632637,500,748.566953
16313.041031,500,758.7592
16970.569427,500,769.008896
19328.686395,500,779.989461
16588.884827,500,790.397727
17319.135774,500,800.540593
15041.280524,500,810.674907
18247.923661,500,820.997649
16736.368437,500,831.118532
17861.504536,500,841.226097
18459.829164,500,851.647809
17059.856495,500,861.750929
17904.010252,500,871.87476
20914.323427,500,881.985643
19866.881292,500,892.436591
20342.761263,500,902.590149
19272.078107,500,912.959128
18384.965913,500,923.14726
19115.757458,500,933.322032
19815.475172,500,943.53105
21654.989507,500,954.229574
