#{"t_start": 1583790219.5975208, "env_id": "my_panda_free_space_traj"}
r,l,t
14.986491,1000,22.592125
185.58896,1000,40.458711
552.7882,1000,56.580757
481.519618,1000,71.968751
472.191145,1000,87.32067
707.564491,1000,103.259623
752.127111,1000,119.575336
720.74481,1000,134.861478
998.020785,1000,150.749323
1646.675553,1000,167.006783
3760.890398,1000,183.267808
6345.794237,1000,199.424941
7898.895413,1000,214.950351
8757.001079,1000,230.941542
9984.422146,1000,247.127589
11113.256042,1000,264.028502
9467.249358,1000,279.939972
11780.015783,1000,296.030164
10311.750515,1000,312.192174
10596.689621,1000,329.004256
13638.31854,1000,345.785333
11286.96898,1000,361.872609
12392.869349,1000,378.280437
16570.923971,1000,395.505769
17994.996101,1000,412.973619
16143.918297,1000,431.078732
19072.417355,1000,448.454761
17080.699907,1000,466.091727
17986.826068,1000,483.798478
17654.338666,1000,501.501664
18756.555922,1000,518.895268
19092.819743,1000,537.461398
18683.262436,1000,555.04932
19558.111157,1000,572.728351
22501.078026,1000,590.557421
21509.78178,1000,609.24675
23466.063548,1000,628.246369
22398.35242,1000,647.610448
24727.766629,1000,666.135558
24722.943035,1000,684.943657
28036.038716,1000,704.795548
26831.812445,1000,724.427093
26243.225445,1000,743.879176
27506.240893,1000,763.466996
25054.215518,1000,782.760204
28063.307946,1000,801.763009
29061.917602,1000,820.915678
29426.084134,1000,840.979252
29605.537121,1000,860.821002
29275.481726,1000,880.288608
29915.25985,1000,899.466135
30047.174867,1000,918.268563
32472.75001,1000,936.935509
32438.387457,1000,955.478408
35275.708119,1000,973.512145
33093.378555,1000,991.564751
35206.074547,1000,1009.399218
37028.994788,1000,1026.878634
35883.700539,1000,1044.465707
39506.962328,1000,1062.033052
40530.477154,1000,1079.483703
42579.610143,1000,1097.138893
41108.957988,1000,1114.646734
39983.705353,1000,1132.253471
43470.577614,1000,1149.728869
42125.535472,1000,1167.447149
42625.816786,1000,1184.713866
46163.350455,1000,1202.152939
46315.341875,1000,1219.434746
42149.85992,1000,1237.161277
47965.314663,1000,1254.645568
44918.533306,1000,1272.086586
40698.861951,1000,1289.330909
44780.269659,1000,1306.855297
46833.19752,1000,1324.53299
52408.247997,1000,1342.377227
50036.33075,1000,1360.541779
51346.170688,1000,1378.550224
50407.533374,1000,1395.97086
48216.606105,1000,1413.649678
54764.034754,1000,1431.300486
49904.946561,1000,1448.804211
55112.946356,1000,1466.438457
55288.886381,1000,1483.698912
59056.815151,1000,1500.962214
57349.368444,1000,1518.484582
58291.893336,1000,1536.522306
62241.196139,1000,1554.152658
58549.986002,1000,1571.706435
62013.678713,1000,1589.50884
57540.299999,1000,1606.891293
56947.959281,1000,1624.565927
60064.437927,1000,1641.885447
63063.827494,1000,1659.038264
74341.990099,1000,1676.057563
72632.762401,1000,1693.595526
71312.697392,1000,1711.486002
82148.074742,1000,1729.096432
77294.562723,1000,1746.795444
82437.525679,1000,1764.66217
90726.854191,1000,1782.44119
93887.382134,1000,1799.877703
91117.361104,1000,1817.228435
97385.78543,1000,1834.745145
99286.894952,1000,1852.553887
100173.412397,1000,1870.013491
98547.357988,1000,1887.942533
107921.771115,1000,1905.161134
105671.314194,1000,1922.662209
110261.673316,1000,1940.237845
109276.216395,1000,1957.342558
109913.753565,1000,1974.917194
114647.29899,1000,1992.067529
114257.690151,1000,2009.567132
116492.903797,1000,2026.895324
117532.457769,1000,2044.472273
119245.624009,1000,2061.685718
117893.844676,1000,2079.061292
118059.999106,1000,2096.469529
121168.841507,1000,2113.75971
121857.935783,1000,2131.453135
121677.118275,1000,2148.721208
118383.702347,1000,2165.813309
122591.983836,1000,2183.45986
119468.67007,1000,2200.84526
