#{"t_start": 1583790221.31678, "env_id": "my_panda_free_space_traj"}
r,l,t
88.670202,1000,22.628201
53.210599,1000,40.293538
424.597583,1000,56.370568
462.55465,1000,71.7706
526.375306,1000,87.130137
700.284427,1000,103.11651
825.431408,1000,119.400672
714.48282,1000,134.657916
983.017677,1000,150.602016
1475.987505,1000,166.775666
3310.456622,1000,183.231624
5996.198047,1000,199.229245
7607.931819,1000,214.747349
8734.649895,1000,230.720398
8399.977813,1000,247.09863
10692.480638,1000,263.854961
10535.707423,1000,279.725342
9985.723538,1000,295.824333
12343.01489,1000,312.183353
10327.814545,1000,328.769089
11398.021491,1000,345.574819
11586.684148,1000,361.678421
11475.280196,1000,378.066617
13104.584867,1000,395.363795
14017.179307,1000,412.735031
16419.635622,1000,430.887453
18031.911019,1000,448.233097
16830.421993,1000,465.888823
14109.438567,1000,483.617311
18331.29816,1000,501.282563
17473.119887,1000,518.659288
17951.639977,1000,537.243856
15595.586595,1000,554.830814
21165.964937,1000,572.594614
19987.976219,1000,590.357987
22530.873783,1000,609.061638
22030.54598,1000,628.070111
22201.613162,1000,647.447579
25223.97119,1000,666.00873
25666.066159,1000,685.068297
24828.60878,1000,704.671391
24613.982179,1000,724.319222
27245.365417,1000,743.790536
24930.124989,1000,763.430851
26675.345291,1000,782.65171
29383.304012,1000,801.648771
28009.944598,1000,820.809512
28941.06866,1000,840.879558
28136.541675,1000,860.756746
27997.575098,1000,880.189809
34750.376425,1000,899.335555
30667.969751,1000,918.165721
33942.016316,1000,936.795981
31175.932506,1000,955.387598
35995.971518,1000,973.400998
34477.587987,1000,991.499379
38563.809112,1000,1009.285967
41627.688181,1000,1026.745102
36726.460156,1000,1044.457169
36496.296935,1000,1061.899748
40330.178209,1000,1079.588731
41508.006553,1000,1097.013006
39575.195794,1000,1114.554823
37258.701608,1000,1132.171187
41531.74407,1000,1149.821326
45068.304115,1000,1167.355358
46553.081844,1000,1184.576278
45985.510744,1000,1202.087727
46819.917427,1000,1219.625917
45419.350877,1000,1237.059764
47181.328809,1000,1254.507295
44828.473326,1000,1271.989814
45201.145467,1000,1289.230753
42397.356762,1000,1306.834517
47113.904621,1000,1324.42142
48524.290581,1000,1342.39733
48830.04516,1000,1360.544916
47141.961653,1000,1378.533206
47348.771619,1000,1395.905845
53701.442811,1000,1413.532557
54691.580969,1000,1431.190156
53054.981533,1000,1448.926905
59122.189709,1000,1466.322301
57138.372978,1000,1483.647443
57600.174592,1000,1500.830344
57185.160671,1000,1518.604707
57967.856182,1000,1536.431556
60712.511965,1000,1554.05997
56877.629789,1000,1571.647331
59431.315053,1000,1589.65002
58938.479039,1000,1606.775615
57464.966226,1000,1624.479758
67320.00208,1000,1641.793774
66652.509046,1000,1658.912329
67871.455896,1000,1675.96021
72226.080735,1000,1693.512967
72283.958246,1000,1711.450624
72779.385446,1000,1729.039576
80427.424539,1000,1746.910856
86491.659073,1000,1764.593282
86703.238275,1000,1782.37575
85260.244076,1000,1799.78442
90131.880708,1000,1817.42859
94439.497378,1000,1834.76679
95143.958031,1000,1852.605183
97455.669653,1000,1869.998778
105634.502781,1000,1888.081147
107706.36536,1000,1905.066085
106679.7704,1000,1922.557713
108574.001439,1000,1940.128227
111270.973447,1000,1957.627644
108138.136082,1000,1974.931012
114624.518475,1000,1992.055002
114008.128327,1000,2009.524846
114683.85066,1000,2026.883763
117064.022229,1000,2044.446571
120597.665063,1000,2061.651936
120478.94913,1000,2079.070026
119607.61379,1000,2096.517625
121104.080003,1000,2113.958338
117767.909905,1000,2131.41991
120300.303634,1000,2148.630764
122250.791748,1000,2165.731303
120739.440085,1000,2183.59745
122773.214958,1000,2200.757396
