#{"t_start": 1583790220.3933642, "env_id": "my_panda_free_space_traj"}
r,l,t
76.840949,1000,22.877817
67.003233,1000,40.575372
519.618923,1000,56.427983
533.763151,1000,71.82142
698.0882,1000,87.416326
713.376841,1000,103.333361
561.432183,1000,119.458259
780.89916,1000,134.704669
637.503435,1000,150.874127
1703.219196,1000,167.059997
4013.845684,1000,183.314962
5806.30919,1000,199.288406
7622.107014,1000,215.027278
8459.750636,1000,231.004921
9553.962654,1000,247.175162
9262.360994,1000,263.902534
11454.158007,1000,280.008618
9980.975595,1000,296.094082
10424.68018,1000,312.258883
12412.044981,1000,328.848419
12071.785618,1000,345.850669
11988.346099,1000,361.964156
14866.409674,1000,378.335808
13432.745957,1000,395.359139
17976.507602,1000,412.821977
17302.831009,1000,431.148967
16226.705619,1000,448.516717
18068.088152,1000,465.948184
19105.409345,1000,483.642038
15053.800581,1000,501.569966
19025.894752,1000,518.949406
16399.811967,1000,537.308017
19832.398139,1000,554.8932
20545.208639,1000,572.870862
20278.18513,1000,590.63568
23518.093108,1000,609.10362
23073.533653,1000,628.119421
24048.628958,1000,647.713008
25096.323508,1000,666.277073
24923.400111,1000,685.084825
25867.710826,1000,704.68503
24785.8891,1000,724.55169
30396.589643,1000,744.014043
27792.158755,1000,763.647927
26336.913427,1000,782.661876
27675.943237,1000,801.662632
26840.882123,1000,821.053742
27481.889301,1000,841.114901
29090.048687,1000,860.721369
27171.979854,1000,880.21058
31143.535893,1000,899.581604
27012.599891,1000,918.412513
32596.726071,1000,936.816159
32095.432295,1000,955.367235
35272.972004,1000,973.645067
33835.46161,1000,991.733696
37329.978325,1000,1009.299054
40121.565686,1000,1026.762798
37224.906924,1000,1044.68894
37109.394532,1000,1062.148233
41621.409702,1000,1079.612491
39996.256674,1000,1097.029703
40336.084178,1000,1114.805505
43655.555736,1000,1132.416527
44910.064427,1000,1149.841795
45429.934502,1000,1167.37671
43512.379939,1000,1184.605506
41770.601277,1000,1202.328679
47475.980759,1000,1219.639398
45436.610736,1000,1237.060984
51642.03529,1000,1254.531869
45570.047193,1000,1272.238257
46903.890278,1000,1289.464329
47372.068732,1000,1306.770786
50057.769738,1000,1324.431727
47372.256011,1000,1342.617239
49600.051708,1000,1360.782565
53621.158964,1000,1378.492284
51265.61635,1000,1395.869002
49305.758088,1000,1413.781806
52183.852085,1000,1431.424401
55651.114821,1000,1448.941029
57827.217669,1000,1466.32331
55508.676203,1000,1483.874029
55553.369948,1000,1501.075803
54815.733468,1000,1518.614245
55226.421781,1000,1536.424902
59794.682766,1000,1554.055275
59547.610918,1000,1571.870661
60812.432672,1000,1589.653388
58705.575457,1000,1606.771696
62814.87992,1000,1624.487079
61975.83435,1000,1642.0376
67914.025605,1000,1659.155131
71550.539369,1000,1675.945457
69364.13355,1000,1693.495881
75042.412212,1000,1711.676632
77393.855179,1000,1729.268076
79112.719657,1000,1746.914484
81443.927501,1000,1764.578167
81969.791978,1000,1782.598185
94948.75756,1000,1800.03237
89034.337051,1000,1817.425507
92574.503349,1000,1834.695798
97823.221338,1000,1852.830509
100399.913153,1000,1870.232235
103431.680675,1000,1888.081061
103239.755417,1000,1905.048492
104707.911098,1000,1922.562239
108033.000292,1000,1940.374222
111395.857494,1000,1957.55854
112802.626665,1000,1974.85922
117258.705529,1000,1991.982518
119195.895932,1000,2009.756146
115110.966474,1000,2027.113152
117974.577195,1000,2044.383681
119361.988487,1000,2061.600448
117219.243422,1000,2079.298944
117605.154742,1000,2096.745959
120296.28983,1000,2113.961628
121816.320495,1000,2131.367636
120901.631121,1000,2148.876423
121185.723291,1000,2165.96981
122926.89216,1000,2183.618033
112008.318059,1000,2200.748424
