#{"env_id": "my_panda_free_space_traj", "t_start": 1585170233.3633273}
r,l,t
210.36093,500,16.521864
284.9137,500,26.623938
206.23167,500,36.873702
262.809066,500,46.953833
255.514492,500,57.067816
178.016946,500,67.35762
208.302652,500,77.394727
215.048625,500,87.397321
201.502294,500,97.360331
293.270756,500,107.679243
264.710996,500,117.851205
263.282747,500,128.079072
274.07964,500,138.155563
411.558949,500,148.181721
463.865078,500,158.186743
400.532483,500,168.364548
732.829503,500,178.203005
1040.322417,500,188.063712
1702.444019,500,198.154865
1732.13766,500,208.379685
2347.319953,500,218.881367
2273.792756,500,229.281622
2435.652742,500,239.745706
2859.252062,500,249.89309
3180.577167,500,260.049437
3091.133311,500,270.646206
2949.281681,500,280.970674
2754.359077,500,291.403772
3531.590205,500,302.194608
3372.390289,500,312.563799
3495.015716,500,322.888033
3719.005719,500,333.671592
4502.082335,500,344.412179
4348.350112,500,354.447556
5173.931054,500,364.012297
5452.713656,500,373.821036
6124.051576,500,383.415795
5554.245919,500,392.991058
6573.785406,500,402.522063
7006.079669,500,412.285783
6539.198178,500,421.86123
8635.247232,500,431.67743
7530.880798,500,441.185113
8963.590564,500,450.656805
9372.992698,500,460.112503
8835.085254,500,469.690059
8389.338794,500,479.131146
8738.744257,500,488.363818
9783.474155,500,497.615042
8380.150398,500,506.713919
9663.698514,500,515.736073
8870.14466,500,524.794795
10374.45566,500,533.999186
13408.134385,500,543.060842
13234.766244,500,552.090593
12633.005826,500,561.249969
12800.055164,500,570.221071
14211.238649,500,579.32313
12355.23861,500,588.702802
13957.801855,500,597.838477
13542.805627,500,607.171685
14480.214355,500,616.342936
13310.020224,500,625.609304
16138.739139,500,634.601599
14006.527864,500,643.733827
14945.704743,500,652.948686
15500.40948,500,661.868601
16028.366514,500,670.914505
14445.635549,500,679.929804
13264.522036,500,689.223783
15350.76227,500,698.12838
15192.683873,500,707.19202
16385.896531,500,716.090944
17169.895657,500,725.038439
19398.249219,500,733.977602
19107.821702,500,743.140162
18135.784878,500,752.028357
17950.106133,500,760.944188
18952.082405,500,770.087676
19745.17445,500,779.099864
22622.505377,500,788.002084
22170.601375,500,796.858902
18516.865844,500,805.960284
15872.104199,500,814.936988
19928.419952,500,823.960589
19979.384,500,833.075821
19381.069871,500,842.004015
23630.989354,500,850.900182
19536.663653,500,860.074759
17980.309469,500,869.007036
20153.609924,500,877.853141
22485.570832,500,886.692318
21215.455083,500,895.717594
20565.215098,500,904.524205
16800.512369,500,913.465205
20285.148393,500,922.728026
19690.707825,500,932.316898
23358.450783,500,942.271987
21867.576476,500,952.168195
22526.435405,500,961.361727
21242.028086,500,970.759193
22505.403376,500,980.343177
21269.411231,500,990.023041
21769.070169,500,999.792691
21455.979911,500,1008.99632
24464.449055,500,1018.48557
24511.656162,500,1027.804045
23526.197425,500,1037.148299
25843.647528,500,1046.874899
24973.252184,500,1056.395314
22739.958893,500,1065.720849
24229.880242,500,1075.209398
25787.545736,500,1084.854479
25180.808277,500,1094.256173
24018.376206,500,1103.668382
23747.946713,500,1113.28094
22185.02725,500,1122.762197
25594.48753,500,1132.305083
29564.322988,500,1141.86926
27135.825272,500,1151.309489
27104.86566,500,1160.734324
27080.996149,500,1170.325089
26951.170316,500,1179.956102
30528.865972,500,1189.091628
