#{"t_start": 1586935473.3962932, "env_id": "my_panda_free_space_traj"}
r,l,t
216.108563,500,14.65452
268.661706,500,26.264185
509.129237,500,37.93545
779.948753,500,49.859717
1025.467599,500,61.250806
1025.479336,500,72.972022
1167.632706,500,84.355114
1398.229982,500,95.827265
1355.91429,500,107.551014
1563.597526,500,119.091531
1713.294432,500,132.190175
1835.644028,500,145.04739
1890.362518,500,156.777419
2152.501806,500,168.680629
2638.812763,500,180.379358
3395.668295,500,191.918488
3522.296539,500,203.575974
3579.826006,500,214.824294
3954.596926,500,225.874899
4505.098137,500,237.064377
4921.312578,500,248.047024
4791.210642,500,259.030446
4751.094428,500,269.973028
5129.698711,500,280.743207
5391.393876,500,291.785782
4372.430785,500,302.575139
4086.124986,500,313.345957
5055.045327,500,324.740174
5520.119541,500,335.910978
6025.516116,500,347.570415
5952.49419,500,359.047193
5991.153319,500,370.415883
5749.637552,500,381.914884
6469.391514,500,393.1493
8327.101561,500,404.429524
5859.884051,500,415.736517
8344.321903,500,426.82227
6243.92578,500,438.314151
9289.544229,500,449.387686
7935.27661,500,460.693955
8629.078743,500,471.88366
8655.66848,500,482.855146
8240.716365,500,494.424328
8133.833887,500,505.56057
8914.363057,500,516.807711
9206.335107,500,528.005436
8919.094369,500,539.047149
11427.587839,500,550.177391
12297.098344,500,561.226949
13159.9673,500,572.611377
12739.496172,500,584.089652
11013.293708,500,595.090697
10326.332221,500,606.294493
10371.204394,500,617.610038
11662.660392,500,628.66369
15386.644491,500,640.03651
12624.486251,500,650.857395
16730.529671,500,661.819798
15344.9398,500,673.172993
14009.510577,500,683.898166
17397.408807,500,694.777593
16663.518595,500,705.61699
20274.187109,500,716.40582
15633.59847,500,727.495838
24523.976219,500,738.284518
21411.773921,500,749.154428
20324.407399,500,760.265769
24542.862582,500,771.316072
25179.260991,500,782.47309
21273.154003,500,793.244264
25463.164498,500,804.140283
27329.859469,500,815.262864
30788.33332,500,826.259808
36722.472301,500,837.741245
36803.322837,500,848.674954
39365.615515,500,859.624878
44862.433109,500,870.776021
40399.070815,500,881.572327
39073.215478,500,892.595465
47758.919687,500,903.862558
48901.857509,500,915.0173
52812.224797,500,926.494785
47919.181605,500,937.467868
51863.613785,500,948.686429
53600.891309,500,959.71231
52840.630372,500,970.922031
49941.427214,500,982.535933
54417.242756,500,993.536607
45113.10455,500,1004.52762
53792.908572,500,1015.897237
59578.057309,500,1026.834633
54855.058451,500,1038.28153
53150.189149,500,1049.528134
55236.110183,500,1060.418783
49738.80032,500,1071.601457
55706.434353,500,1082.691393
57158.59594,500,1093.679817
59862.791503,500,1105.002389
55142.298703,500,1115.954649
53114.290486,500,1126.59346
57761.388175,500,1137.811208
59136.083752,500,1148.787147
48675.58857,500,1159.546376
58439.66883,500,1170.272879
57953.106042,500,1181.028296
57930.948058,500,1192.232977
58112.903996,500,1202.911696
53930.182719,500,1213.780047
56943.817674,500,1224.882181
53281.28698,500,1235.554822
58768.296562,500,1246.717036
45928.194115,500,1257.636621
55680.061943,500,1268.610697
56559.27945,500,1279.761109
26368.881225,500,1290.794236
56123.28239,500,1302.051273
59386.80992,500,1312.979725
56138.537933,500,1323.843557
49355.73795,500,1334.87613
58228.530794,500,1345.628721
54488.817048,500,1356.427017
35302.898266,500,1368.675887
49454.355586,500,1379.871474
46883.118658,500,1391.373549
53506.672802,500,1402.471626
53384.719368,500,1413.205046
55565.746601,500,1424.241455
58415.982327,500,1435.28393
58244.51624,500,1446.430338
40847.308795,500,1457.27323
48452.052215,500,1468.26634
44910.681144,500,1479.53267
50432.429659,500,1490.778288
53657.701313,500,1501.93793
8265.578974,500,1513.000182
22097.326931,500,1524.194427
48515.368369,500,1535.783798
53196.790434,500,1546.864912
49778.230134,500,1558.190352
47881.758464,500,1569.516338
52291.76721,500,1580.511497
53176.548788,500,1591.767674
58880.237143,500,1602.966544
60402.72102,500,1613.853626
6037.440757,500,1624.923773
56457.629235,500,1635.377589
53415.496113,500,1645.936276
53883.238376,500,1656.767422
56318.121052,500,1666.71885
51714.467583,500,1677.323609
53129.028643,500,1687.674453
58369.5677,500,1698.051902
44861.687722,500,1708.696755
54578.432184,500,1718.75111
50744.637844,500,1728.561981
59519.140182,500,1738.739633
56132.788935,500,1748.592053
57326.374812,500,1758.737576
53651.831086,500,1768.667777
58573.727456,500,1778.412218
45724.684589,500,1788.452269
56797.224081,500,1798.418434
57394.674726,500,1808.555072
59484.835773,500,1818.659088
59349.505765,500,1828.570587
52743.417599,500,1838.652768
51834.718203,500,1848.288019
58787.17213,500,1858.186632
58851.988694,500,1868.726005
57521.651186,500,1878.817594
54871.159481,500,1888.788146
53840.503067,500,1898.639956
48665.909588,500,1908.255923
51924.132097,500,1918.052218
51514.913828,500,1927.636835
43984.879386,500,1937.45578
39559.113484,500,1947.228284
36725.934783,500,1957.243905
35672.619595,500,1967.189278
48496.355797,500,1977.114372
55984.173259,500,1987.314436
52145.46279,500,1997.121468
53930.982099,500,2007.056763
52256.209361,500,2017.00257
57895.662435,500,2026.560113
43026.759067,500,2036.301903
57819.729136,500,2046.147956
58970.635856,500,2055.646819
11074.691296,500,2065.865174
37250.392762,500,2075.450874
56524.066156,500,2085.37823
59408.985705,500,2095.083845
13501.796895,500,2104.844261
56495.449539,500,2114.739128
58817.864792,500,2124.853633
57527.723471,500,2134.622483
54298.62075,500,2144.575171
57783.34421,500,2154.42325
53826.977134,500,2164.269357
58185.261312,500,2174.410546
