#{"env_id": null, "t_start": 1582583061.7718022}
r,l,t
4.2221,1000,39.487186
3.233564,1000,71.474224
3.102775,1000,103.605664
5.297242,1000,134.566709
9.000455,1000,163.420831
8.757771,1000,192.915884
7.243642,1000,222.665644
9.953258,1000,252.630036
15.693902,1000,283.925045
15.775392,1000,315.846808
25.896648,1000,349.294511
45.753491,1000,382.943846
51.951892,1000,417.069277
65.992088,1000,450.762648
86.697831,1000,482.845893
116.521614,1000,514.0536
200.125641,1000,544.368682
293.796767,1000,574.540534
389.233057,1000,604.519634
450.821861,1000,634.672039
647.990994,1000,665.345046
1502.381587,1000,695.271682
1428.515289,1000,725.026896
1640.052444,1000,755.042222
875.192121,1000,784.95413
1582.874652,1000,815.372839
1557.945216,1000,846.098554
1695.91731,1000,876.472731
1670.787632,1000,907.053206
1758.412596,1000,937.281047
1796.553241,1000,967.504611
1790.315758,1000,997.607932
1752.481281,1000,1027.602987
1785.521684,1000,1057.252789
1813.275658,1000,1087.58861
1810.685351,1000,1116.740419
1829.887443,1000,1146.431978
1854.613445,1000,1176.330172
1870.87159,1000,1206.52543
1854.461552,1000,1236.443658
1860.004483,1000,1265.981605
1564.144748,1000,1295.394075
1866.388988,1000,1324.640133
1857.167288,1000,1354.819606
1894.019046,1000,1384.58144
1873.030377,1000,1414.098203
1885.385957,1000,1444.473104
1905.937625,1000,1474.449338
1903.864851,1000,1504.883673
1917.958833,1000,1534.910151
1913.681883,1000,1564.483178
1914.967933,1000,1594.567252
1920.969645,1000,1624.729241
1895.416043,1000,1654.491748
1940.986653,1000,1684.104402
1913.743918,1000,1714.157002
1916.082003,1000,1743.969984
1934.214167,1000,1773.928269
1918.027504,1000,1803.877047
1914.960669,1000,1833.707959
1939.316883,1000,1863.851619
1949.38744,1000,1893.665712
1921.644751,1000,1923.289428
1920.676915,1000,1953.712541
1839.503372,1000,1983.868307
1907.337493,1000,2014.029263
1935.817584,1000,2044.343204
1913.944144,1000,2073.856641
1843.668663,1000,2104.570506
1892.245115,1000,2134.813508
1925.408207,1000,2164.799454
1899.368024,1000,2194.532702
1911.782101,1000,2224.147215
1933.610265,1000,2254.12387
1927.293708,1000,2284.235345
1757.68692,1000,2314.242825
1932.174517,1000,2344.478947
1940.774836,1000,2374.694809
1950.477473,1000,2404.490944
1902.177344,1000,2434.794081
1901.814891,1000,2464.934451
1919.414026,1000,2494.919348
1910.275611,1000,2524.501717
1920.305434,1000,2554.799059
1905.372674,1000,2584.992764
1864.476669,1000,2614.725232
1869.77282,1000,2644.24434
1947.167983,1000,2674.141284
1924.906903,1000,2704.687792
1939.415887,1000,2734.83195
1866.765236,1000,2764.963622
1947.819234,1000,2795.560729
1793.506372,1000,2825.799664
1944.471102,1000,2856.203211
1908.620331,1000,2886.954261
1930.52038,1000,2917.175044
1931.381108,1000,2947.122586
1925.787817,1000,2977.407783
1814.852576,1000,3007.348467
1912.51633,1000,3037.696453
1893.229673,1000,3068.194188
1869.941441,1000,3098.602359
1905.193587,1000,3128.947264
1856.568071,1000,3158.551996
1947.341841,1000,3188.706264
1942.243119,1000,3218.980208
1959.903649,1000,3249.295511
1936.900874,1000,3279.160437
1937.613794,1000,3308.831597
1954.019562,1000,3338.956979
2004.771946,1000,3368.828612
2016.031853,1000,3398.569026
1181.259203,1000,3428.388727
765.748153,1000,3457.362951
535.198563,1000,3487.047232
1276.892989,1000,3516.365774
361.636489,1000,3545.968343
1850.645287,1000,3575.390469
1742.648018,1000,3604.154734
1845.17406,1000,3633.270716
1046.996418,1000,3662.64804
1264.273554,1000,3692.107906
1952.704979,1000,3721.943807
2185.436194,1000,3751.468406
2093.139819,1000,3780.250061
1952.198082,1000,3809.355455
1898.54526,1000,3838.874777
1944.187621,1000,3868.1497
2394.417864,1000,3897.966431
2431.167131,1000,3927.558207
2059.244574,1000,3956.317196
2616.899199,1000,3985.596925
2773.201726,1000,4015.008233
2290.258286,1000,4044.146562
2622.810928,1000,4073.528047
2813.754844,1000,4104.938697
2867.951666,1000,4134.198159
2666.337203,1000,4163.971564
2733.94597,1000,4193.839803
2583.633909,1000,4223.469549
2837.07482,1000,4252.775978
2892.869141,1000,4282.535412
2505.166153,1000,4312.742533
3104.648333,1000,4342.605623
3119.378713,1000,4372.334356
3134.320573,1000,4402.00754
2751.547432,1000,4431.452079
4175.214162,1000,4461.240934
3079.758727,1000,4491.502325
4173.244559,1000,4522.003711
